#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3186,02/28/2021 22:00:00,8.83,0,,,,
3187,02/28/2021 22:10:00,9.22,0,,,,
3188,02/28/2021 22:20:00,9.39,0,,,,
3189,02/28/2021 22:30:00,9.26,0,,,,
3190,02/28/2021 22:40:00,9.14,0,,,,
3191,02/28/2021 22:50:00,9.05,0,,,,
3192,02/28/2021 23:00:00,8.92,0,,,,
3193,02/28/2021 23:10:00,8.79,0,,,,
3194,02/28/2021 23:20:00,9.18,0,,,,
3195,02/28/2021 23:30:00,9.39,0,,,,
3196,02/28/2021 23:40:00,9.31,0,,,,
3197,02/28/2021 23:50:00,9.18,0,,,,
3198,03/01/2021 00:00:00,9.01,0,,,,
3199,03/01/2021 00:10:00,8.92,0,,,,
3200,03/01/2021 00:20:00,8.88,0,,,,
3201,03/01/2021 00:30:00,8.83,0,,,,
3202,03/01/2021 00:40:00,9.35,0,,,,
3203,03/01/2021 00:50:00,9.35,0,,,,
3204,03/01/2021 01:00:00,9.26,0,,,,
3205,03/01/2021 01:10:00,9.18,0,,,,
3206,03/01/2021 01:20:00,9.09,0,,,,
3207,03/01/2021 01:30:00,9.05,0,,,,
3208,03/01/2021 01:40:00,8.92,0,,,,
3209,03/01/2021 01:50:00,8.83,0,,,,
3210,03/01/2021 02:00:00,9.18,0,,,,
3211,03/01/2021 02:10:00,9.44,0,,,,
3212,03/01/2021 02:20:00,9.31,0,,,,
3213,03/01/2021 02:30:00,9.22,0,,,,
3214,03/01/2021 02:40:00,9.09,0,,,,
3215,03/01/2021 02:50:00,8.96,0,,,,
3216,03/01/2021 03:00:00,8.96,0,,,,
3217,03/01/2021 03:10:00,8.96,0,,,,
3218,03/01/2021 03:20:00,8.88,0,,,,
3219,03/01/2021 03:30:00,9.05,0,,,,
3220,03/01/2021 03:40:00,9.39,0,,,,
3221,03/01/2021 03:50:00,9.35,0,,,,
3222,03/01/2021 04:00:00,9.26,0,,,,
3223,03/01/2021 04:10:00,9.18,0,,,,
3224,03/01/2021 04:20:00,9.14,0,,,,
3225,03/01/2021 04:30:00,9.01,0,,,,
3226,03/01/2021 04:40:00,8.92,0,,,,
3227,03/01/2021 04:50:00,8.92,0,,,,
3228,03/01/2021 05:00:00,8.83,0,,,,
3229,03/01/2021 05:10:00,8.88,0,,,,
3230,03/01/2021 05:20:00,8.79,0,,,,
3231,03/01/2021 05:30:00,9.22,0,,,,
3232,03/01/2021 05:40:00,9.39,0,,,,
3233,03/01/2021 05:50:00,9.35,0,,,,
3234,03/01/2021 06:00:00,9.26,0,,,,
3235,03/01/2021 06:10:00,9.18,52,,,,
3236,03/01/2021 06:20:00,9.05,112,,,,
3237,03/01/2021 06:30:00,9.01,178,,,,
3238,03/01/2021 06:40:00,8.92,238,,,,
3239,03/01/2021 06:50:00,8.92,303,,,,
3240,03/01/2021 07:00:00,8.83,361,,,,
3241,03/01/2021 07:10:00,8.88,421,,,,
3242,03/01/2021 07:20:00,9.01,604,,,,
3243,03/01/2021 07:30:00,9.35,749,,,,
3244,03/01/2021 07:40:00,9.31,907,,,,
3245,03/01/2021 07:50:00,9.22,1068,,,,
3246,03/01/2021 08:00:00,9.14,1206,,,,
3247,03/01/2021 08:10:00,9.05,1379,,,,
3248,03/01/2021 08:20:00,8.96,1518,,,,
3249,03/01/2021 08:30:00,8.92,1748,,,,
3250,03/01/2021 08:40:00,8.88,1885,,,,
3251,03/01/2021 08:50:00,8.88,2049,,,,
3252,03/01/2021 09:00:00,9.22,2234,,,,
3253,03/01/2021 09:10:00,9.39,2355,,,,
3254,03/01/2021 09:20:00,9.26,2465,,,,
3255,03/01/2021 09:30:00,9.22,2627,,,,
3256,03/01/2021 09:40:00,9.18,2753,,,,
3257,03/01/2021 09:50:00,9.14,2906,,,,
3258,03/01/2021 10:00:00,9.09,3018,,,,
3259,03/01/2021 10:10:00,9.05,3069,,,,
3260,03/01/2021 10:20:00,8.92,3086,,,,
3261,03/01/2021 10:30:00,8.92,3094,,,,
3262,03/01/2021 10:40:00,8.92,3069,,,,
3263,03/01/2021 10:50:00,8.92,3098,,,,
3264,03/01/2021 11:00:00,8.88,3094,,,,
3265,03/01/2021 11:10:00,9.05,3151,,,,
3266,03/01/2021 11:20:00,9.52,3160,,,,
3267,03/01/2021 11:30:00,9.52,3237,,,,
3268,03/01/2021 11:40:00,9.44,3063,,,,
3269,03/01/2021 11:50:00,9.35,3037,,,,
3270,03/01/2021 12:00:00,9.31,3121,,,,
3271,03/01/2021 12:10:00,9.26,3116,,,,
3272,03/01/2021 12:20:00,9.26,3151,,,,
3273,03/01/2021 12:30:00,9.31,3144,,,,
3274,03/01/2021 12:40:00,9.18,3148,,,,
3275,03/01/2021 12:50:00,9.18,3121,,,,
3276,03/01/2021 13:00:00,9.14,3127,,,,
3277,03/01/2021 13:10:00,9.18,3116,,,,
3278,03/01/2021 13:20:00,9.14,3109,,,,
3279,03/01/2021 13:30:00,9.14,3099,,,,
3280,03/01/2021 13:40:00,9.09,3080,,,,
3281,03/01/2021 13:50:00,9.09,3101,,,,
3282,03/01/2021 14:00:00,9.14,3165,,,,
3283,03/01/2021 14:10:00,9.05,3165,,,,
3284,03/01/2021 14:20:00,9.09,3172,,,,
3285,03/01/2021 14:30:00,9.01,3127,,,,
3286,03/01/2021 14:40:00,9.01,3146,,,,
3287,03/01/2021 14:50:00,8.96,3169,,,,
3288,03/01/2021 15:00:00,9.01,2829,,,,
3289,03/01/2021 15:10:00,9.01,3368,,,,
3290,03/01/2021 15:20:00,9.01,3267,,,,
3291,03/01/2021 15:30:00,8.96,3305,,,,
3292,03/01/2021 15:40:00,8.96,3270,,,,
3293,03/01/2021 15:50:00,8.96,3290,,,,
3294,03/01/2021 16:00:00,8.96,3250,,,,
3295,03/01/2021 16:10:00,8.96,3238,,,,
3296,03/01/2021 16:20:00,8.92,3226,,,,
3297,03/01/2021 16:30:00,8.92,3242,,,,
3298,03/01/2021 16:40:00,8.92,3232,,,,
3299,03/01/2021 16:50:00,9.39,3226,,,,
3300,03/01/2021 17:00:00,9.52,3204,,,,
3301,03/01/2021 17:10:00,9.48,3210,,,,
3302,03/01/2021 17:20:00,9.35,3200,,,,
3303,03/01/2021 17:30:00,9.26,3174,,,,
3304,03/01/2021 17:40:00,9.22,3192,,,,
3305,03/01/2021 17:50:00,9.18,3176,,,,
3306,03/01/2021 18:00:00,9.14,3181,,,,
3307,03/01/2021 18:10:00,9.09,3064,,,,
3308,03/01/2021 18:20:00,9.05,2889,,,,
3309,03/01/2021 18:30:00,9.01,2749,,,,
3310,03/01/2021 18:40:00,8.96,2586,,,,
3311,03/01/2021 18:50:00,8.92,2455,,,,
3312,03/01/2021 19:00:00,8.96,2307,,,,
3313,03/01/2021 19:10:00,8.88,2113,,,,
3314,03/01/2021 19:20:00,8.88,1901,,,,
3315,03/01/2021 19:30:00,9.35,1694,,,,
3316,03/01/2021 19:40:00,9.39,1537,,,,
3317,03/01/2021 19:50:00,9.31,1404,,,,
3318,03/01/2021 20:00:00,9.22,1252,,,,
3319,03/01/2021 20:10:00,9.09,1101,,,,
3320,03/01/2021 20:20:00,9.01,917,,,,
3321,03/01/2021 20:30:00,8.92,745,,,,
3322,03/01/2021 20:40:00,8.88,600,,,,
3323,03/01/2021 20:50:00,8.83,451,,,,
3324,03/01/2021 21:00:00,8.79,399,,,,
3325,03/01/2021 21:10:00,9.31,331,,,,
3326,03/01/2021 21:20:00,9.31,263,,,,
3327,03/01/2021 21:30:00,9.26,200,,,,
3328,03/01/2021 21:40:00,9.14,141,,,,
3329,03/01/2021 21:50:00,9.14,71,,,,
3330,03/01/2021 22:00:00,8.92,0,,,,
3331,03/01/2021 22:10:00,8.83,0,,,,
3332,03/01/2021 22:20:00,8.79,0,,,,
3333,03/01/2021 22:30:00,9.31,0,,,,
3334,03/01/2021 22:40:00,9.35,0,,,,
3335,03/01/2021 22:50:00,9.22,0,,,,
3336,03/01/2021 23:00:00,9.05,0,,,,
3337,03/01/2021 23:10:00,8.92,0,,,,
3338,03/01/2021 23:20:00,8.83,0,,,,
3339,03/01/2021 23:30:00,8.79,0,,,,
3340,03/01/2021 23:40:00,9.31,0,,,,
3341,03/01/2021 23:50:00,9.26,0,,,,
3342,03/02/2021 00:00:00,9.09,0,,,,
3343,03/02/2021 00:10:00,8.92,0,,,,
3344,03/02/2021 00:20:00,8.79,0,,,,
3345,03/02/2021 00:30:00,8.96,0,,,,
3346,03/02/2021 00:40:00,9.31,0,,,,
3347,03/02/2021 00:50:00,9.22,0,,,,
3348,03/02/2021 01:00:00,9.09,0,,,,
3349,03/02/2021 01:10:00,8.79,0,,,,
3350,03/02/2021 01:20:00,8.83,0,,,,
3351,03/02/2021 01:30:00,9.31,0,,,,
3352,03/02/2021 01:40:00,9.26,0,,,,
3353,03/02/2021 01:50:00,9.14,0,,,,
3354,03/02/2021 02:00:00,8.96,0,,,,
3355,03/02/2021 02:10:00,8.83,0,,,,
3356,03/02/2021 02:20:00,9.26,0,,,,
3357,03/02/2021 02:30:00,9.26,0,,,,
3358,03/02/2021 02:40:00,9.18,0,,,,
3359,03/02/2021 02:50:00,9.01,0,,,,
3360,03/02/2021 03:00:00,8.83,0,,,,
3361,03/02/2021 03:10:00,9.01,0,,,,
3362,03/02/2021 03:20:00,9.31,0,,,,
3363,03/02/2021 03:30:00,9.09,0,,,,
3364,03/02/2021 03:40:00,8.96,0,,,,
3365,03/02/2021 03:50:00,8.79,0,,,,
3366,03/02/2021 04:00:00,9.14,0,,,,
3367,03/02/2021 04:10:00,9.35,0,,,,
3368,03/02/2021 04:20:00,9.09,0,,,,
3369,03/02/2021 04:30:00,8.88,0,,,,
3370,03/02/2021 04:40:00,8.92,0,,,,
3371,03/02/2021 04:50:00,9.31,0,,,,
3372,03/02/2021 05:00:00,9.18,0,,,,
3373,03/02/2021 05:10:00,9.01,0,,,,
3374,03/02/2021 05:20:00,8.83,0,,,,
3375,03/02/2021 05:30:00,9.18,0,,,,
3376,03/02/2021 05:40:00,9.22,0,,,,
3377,03/02/2021 05:50:00,9.09,0,,,,
3378,03/02/2021 06:00:00,8.83,0,,,,
3379,03/02/2021 06:10:00,9.05,51,,,,
3380,03/02/2021 06:20:00,9.22,110,,,,
3381,03/02/2021 06:30:00,9.05,175,,,,
3382,03/02/2021 06:40:00,8.83,234,,,,
3383,03/02/2021 06:50:00,9.09,301,,,,
3384,03/02/2021 07:00:00,9.22,358,,,,
3385,03/02/2021 07:10:00,9.01,410,,,,
3386,03/02/2021 07:20:00,8.79,601,,,,
3387,03/02/2021 07:30:00,9.26,744,,,,
3388,03/02/2021 07:40:00,9.22,913,,,,
3389,03/02/2021 07:50:00,9.01,1063,,,,
3390,03/02/2021 08:00:00,8.79,1207,,,,
3391,03/02/2021 08:10:00,9.31,1377,,,,
3392,03/02/2021 08:20:00,9.18,1552,,,,
3393,03/02/2021 08:30:00,9.05,1692,,,,
3394,03/02/2021 08:40:00,8.83,1880,,,,
3395,03/02/2021 08:50:00,9.14,2017,,,,
3396,03/02/2021 09:00:00,9.31,2191,,,,
3397,03/02/2021 09:10:00,9.18,2322,,,,
3398,03/02/2021 09:20:00,9.01,2299,,,,
3399,03/02/2021 09:30:00,8.83,2419,,,,
3400,03/02/2021 09:40:00,9.35,2559,,,,
3401,03/02/2021 09:50:00,9.18,2694,,,,
3402,03/02/2021 10:00:00,8.96,3045,,,,
3403,03/02/2021 10:10:00,8.83,3059,,,,
3404,03/02/2021 10:20:00,9.39,3075,,,,
3405,03/02/2021 10:30:00,9.31,3078,,,,
3406,03/02/2021 10:40:00,9.14,3078,,,,
3407,03/02/2021 10:50:00,8.96,3045,,,,
3408,03/02/2021 11:00:00,8.96,3078,,,,
3409,03/02/2021 11:10:00,9.31,3052,,,,
3410,03/02/2021 11:20:00,9.18,3046,,,,
3411,03/02/2021 11:30:00,9.01,3052,,,,
3412,03/02/2021 11:40:00,9.05,267,,,,
3413,03/02/2021 11:50:00,12.05,166,,,,
3414,03/02/2021 12:00:00,12.35,177,,,,
3415,03/02/2021 12:10:00,12.48,169,,,,
3416,03/02/2021 12:20:00,12.61,179,,,,
3417,03/02/2021 12:30:00,11.37,3613,,,,
3418,03/02/2021 12:40:00,9.52,3680,,,,
3419,03/02/2021 12:50:00,9.35,3699,,,,
3420,03/02/2021 13:00:00,9.22,3245,,,,
3421,03/02/2021 13:10:00,9.09,3242,,,,
3422,03/02/2021 13:20:00,8.92,3222,,,,
3423,03/02/2021 13:30:00,9.31,3233,,,,
3424,03/02/2021 13:40:00,9.35,3214,,,,
3425,03/02/2021 13:50:00,9.26,3227,,,,
3426,03/02/2021 14:00:00,9.14,3232,,,,
3427,03/02/2021 14:10:00,8.96,3249,,,,
3428,03/02/2021 14:20:00,8.96,3219,,,,
3429,03/02/2021 14:30:00,9.48,3236,,,,
3430,03/02/2021 14:40:00,9.31,3232,,,,
3431,03/02/2021 14:50:00,9.18,3236,,,,
3432,03/02/2021 15:00:00,9.01,3210,,,,
3433,03/02/2021 15:10:00,9.01,3210,,,,
3434,03/02/2021 15:20:00,9.44,3244,,,,
3435,03/02/2021 15:30:00,9.26,3231,,,,
3436,03/02/2021 15:40:00,9.22,3227,,,,
3437,03/02/2021 15:50:00,9.05,3242,,,,
3438,03/02/2021 16:00:00,8.96,3240,,,,
3439,03/02/2021 16:10:00,9.31,3220,,,,
3440,03/02/2021 16:20:00,9.35,3254,,,,
3441,03/02/2021 16:30:00,9.18,3238,,,,
3442,03/02/2021 16:40:00,9.14,3260,,,,
3443,03/02/2021 16:50:00,8.96,3252,,,,
3444,03/02/2021 17:00:00,9.09,3238,,,,
3445,03/02/2021 17:10:00,9.48,3237,,,,
3446,03/02/2021 17:20:00,9.35,3259,,,,
3447,03/02/2021 17:30:00,9.14,3245,,,,
3448,03/02/2021 17:40:00,9.01,3214,,,,
3449,03/02/2021 17:50:00,9.14,3237,,,,
3450,03/02/2021 18:00:00,9.44,3228,,,,
3451,03/02/2021 18:10:00,9.31,3116,,,,
3452,03/02/2021 18:20:00,9.14,2970,,,,
3453,03/02/2021 18:30:00,9.01,2822,,,,
3454,03/02/2021 18:40:00,9.01,2676,,,,
3455,03/02/2021 18:50:00,9.39,2554,,,,
3456,03/02/2021 19:00:00,9.26,2369,,,,
3457,03/02/2021 19:10:00,9.05,2208,,,,
3458,03/02/2021 19:20:00,8.92,2035,,,,
3459,03/02/2021 19:30:00,9.05,1787,,,,
3460,03/02/2021 19:40:00,9.39,1608,,,,
3461,03/02/2021 19:50:00,9.26,1440,,,,
3462,03/02/2021 20:00:00,9.05,1282,,,,
3463,03/02/2021 20:10:00,8.83,1120,,,,
3464,03/02/2021 20:20:00,9.31,944,,,,
3465,03/02/2021 20:30:00,9.26,762,,,,
3466,03/02/2021 20:40:00,9.09,612,,,,
3467,03/02/2021 20:50:00,8.92,462,,,,
3468,03/02/2021 21:00:00,8.92,405,,,,
3469,03/02/2021 21:10:00,9.35,341,,,,
3470,03/02/2021 21:20:00,9.22,270,,,,
3471,03/02/2021 21:30:00,9.01,208,,,,
3472,03/02/2021 21:40:00,8.83,145,,,,
3473,03/02/2021 21:50:00,9.35,72,,,,
3474,03/02/2021 22:00:00,9.26,0,,,,
3475,03/02/2021 22:10:00,9.09,0,,,,
3476,03/02/2021 22:20:00,8.88,0,,,,
3477,03/02/2021 22:30:00,9.05,0,,,,
3478,03/02/2021 22:40:00,9.26,0,,,,
3479,03/02/2021 22:50:00,9.09,0,,,,
3480,03/02/2021 23:00:00,8.88,0,,,,
3481,03/02/2021 23:10:00,9.14,0,,,,
3482,03/02/2021 23:20:00,9.35,0,,,,
3483,03/02/2021 23:30:00,9.14,0,,,,
3484,03/02/2021 23:40:00,8.96,0,,,,
3485,03/02/2021 23:50:00,8.88,0,,,,
3486,03/03/2021 00:00:00,9.31,0,,,,
3487,03/03/2021 00:10:00,9.18,0,,,,
3488,03/03/2021 00:20:00,8.88,0,,,,
3489,03/03/2021 00:30:00,9.01,0,,,,
3490,03/03/2021 00:40:00,9.26,0,,,,
3491,03/03/2021 00:50:00,9.18,0,,,,
3492,03/03/2021 01:00:00,9.01,0,,,,
3493,03/03/2021 01:10:00,8.83,0,,,,
3494,03/03/2021 01:20:00,9.31,0,,,,
3495,03/03/2021 01:30:00,9.14,0,,,,
3496,03/03/2021 01:40:00,8.92,0,,,,
3497,03/03/2021 01:50:00,9.05,0,,,,
3498,03/03/2021 02:00:00,9.35,0,,,,
3499,03/03/2021 02:10:00,9.18,0,,,,
3500,03/03/2021 02:20:00,8.92,0,,,,
3501,03/03/2021 02:30:00,8.83,0,,,,
3502,03/03/2021 02:40:00,9.31,0,,,,
3503,03/03/2021 02:50:00,9.14,0,,,,
3504,03/03/2021 03:00:00,8.88,0,,,,
3505,03/03/2021 03:10:00,9.18,0,,,,
3506,03/03/2021 03:20:00,9.26,0,,,,
3507,03/03/2021 03:30:00,9.09,0,,,,
3508,03/03/2021 03:40:00,8.92,0,,,,
3509,03/03/2021 03:50:00,9.01,0,,,,
3510,03/03/2021 04:00:00,9.26,0,,,,
3511,03/03/2021 04:10:00,9.05,0,,,,
3512,03/03/2021 04:20:00,8.79,0,,,,
3513,03/03/2021 04:30:00,9.26,0,,,,
3514,03/03/2021 04:40:00,9.18,0,,,,
3515,03/03/2021 04:50:00,8.96,0,,,,
3516,03/03/2021 05:00:00,8.79,0,,,,
3517,03/03/2021 05:10:00,9.31,0,,,,
3518,03/03/2021 05:20:00,9.14,0,,,,
3519,03/03/2021 05:30:00,8.88,0,,,,
3520,03/03/2021 05:40:00,9.05,0,,,,
3521,03/03/2021 05:50:00,9.22,0,,,,
3522,03/03/2021 06:00:00,8.96,0,,,,
3523,03/03/2021 06:10:00,8.83,54,,,,
3524,03/03/2021 06:20:00,9.31,119,,,,
3525,03/03/2021 06:30:00,9.22,186,,,,
3526,03/03/2021 06:40:00,8.96,252,,,,
3527,03/03/2021 06:50:00,8.83,321,,,,
3528,03/03/2021 07:00:00,9.26,386,,,,
3529,03/03/2021 07:10:00,9.09,446,,,,
3530,03/03/2021 07:20:00,8.83,646,,,,
3531,03/03/2021 07:30:00,9.26,801,,,,
3532,03/03/2021 07:40:00,9.31,980,,,,
3533,03/03/2021 07:50:00,9.09,1149,,,,
3534,03/03/2021 08:00:00,8.83,1316,,,,
3535,03/03/2021 08:10:00,9.22,1487,,,,
3536,03/03/2021 08:20:00,9.31,1773,,,,
3537,03/03/2021 08:30:00,9.01,1836,,,,
3538,03/03/2021 08:40:00,8.88,1994,,,,
3539,03/03/2021 08:50:00,9.39,2155,,,,
3540,03/03/2021 09:00:00,9.31,2317,,,,
3541,03/03/2021 09:10:00,9.09,2481,,,,
3542,03/03/2021 09:20:00,8.88,2627,,,,
3543,03/03/2021 09:30:00,9.35,2761,,,,
3544,03/03/2021 09:40:00,9.35,2917,,,,
3545,03/03/2021 09:50:00,9.05,3094,,,,
3546,03/03/2021 10:00:00,8.92,3228,,,,
3547,03/03/2021 10:10:00,9.39,3255,,,,
3548,03/03/2021 10:20:00,9.35,3245,,,,
3549,03/03/2021 10:30:00,9.14,3247,,,,
3550,03/03/2021 10:40:00,8.96,3231,,,,
3551,03/03/2021 10:50:00,9.01,3250,,,,
3552,03/03/2021 11:00:00,9.39,3227,,,,
3553,03/03/2021 11:10:00,9.26,3231,,,,
3554,03/03/2021 11:20:00,9.05,3233,,,,
3555,03/03/2021 11:30:00,8.92,3254,,,,
3556,03/03/2021 11:40:00,9.44,3250,,,,
3557,03/03/2021 11:50:00,9.35,3247,,,,
3558,03/03/2021 12:00:00,9.22,3236,,,,
3559,03/03/2021 12:10:00,9.05,3270,,,,
3560,03/03/2021 12:20:00,8.92,3233,,,,
3561,03/03/2021 12:30:00,9.48,3252,,,,
3562,03/03/2021 12:40:00,9.39,3247,,,,
3563,03/03/2021 12:50:00,9.22,3245,,,,
3564,03/03/2021 13:00:00,9.09,3267,,,,
3565,03/03/2021 13:10:00,8.96,3242,,,,
3566,03/03/2021 13:20:00,9.18,3244,,,,
3567,03/03/2021 13:30:00,9.44,3272,,,,
3568,03/03/2021 13:40:00,9.26,3290,,,,
3569,03/03/2021 13:50:00,9.14,3238,,,,
3570,03/03/2021 14:00:00,9.01,3261,,,,
3571,03/03/2021 14:10:00,8.92,3247,,,,
3572,03/03/2021 14:20:00,9.44,3759,,,,
3573,03/03/2021 14:30:00,9.44,3200,,,,
3574,03/03/2021 14:40:00,9.35,3149,,,,
3575,03/03/2021 14:50:00,9.14,3199,,,,
3576,03/03/2021 15:00:00,9.01,3203,,,,
3577,03/03/2021 15:10:00,8.92,3197,,,,
3578,03/03/2021 15:20:00,9.48,3205,,,,
3579,03/03/2021 15:30:00,9.44,3191,,,,
3580,03/03/2021 15:40:00,9.31,3204,,,,
3581,03/03/2021 15:50:00,9.18,3205,,,,
3582,03/03/2021 16:00:00,9.14,3192,,,,
3583,03/03/2021 16:10:00,8.96,3188,,,,
3584,03/03/2021 16:20:00,9.09,3192,,,,
3585,03/03/2021 16:30:00,9.52,3182,,,,
3586,03/03/2021 16:40:00,9.39,3183,,,,
3587,03/03/2021 16:50:00,9.31,3187,,,,
3588,03/03/2021 17:00:00,9.22,3181,,,,
3589,03/03/2021 17:10:00,9.18,3171,,,,
3590,03/03/2021 17:20:00,9.01,3177,,,,
3591,03/03/2021 17:30:00,8.92,3187,,,,
3592,03/03/2021 17:40:00,9.26,3182,,,,
3593,03/03/2021 17:50:00,9.48,3172,,,,
3594,03/03/2021 18:00:00,9.44,3191,,,,
3595,03/03/2021 18:10:00,9.31,3058,,,,
3596,03/03/2021 18:20:00,9.22,2911,,,,
3597,03/03/2021 18:30:00,9.14,2762,,,,
3598,03/03/2021 18:40:00,9.05,2630,,,,
3599,03/03/2021 18:50:00,8.92,2479,,,,
3600,03/03/2021 19:00:00,9.18,2330,,,,
3601,03/03/2021 19:10:00,9.44,2164,,,,
3602,03/03/2021 19:20:00,9.39,1992,,,,
3603,03/03/2021 19:30:00,9.22,1756,,,,
3604,03/03/2021 19:40:00,9.18,1580,,,,
3605,03/03/2021 19:50:00,9.09,1416,,,,
3606,03/03/2021 20:00:00,8.92,1261,,,,
3607,03/03/2021 20:10:00,8.88,1096,,,,
3608,03/03/2021 20:20:00,9.39,925,,,,
3609,03/03/2021 20:30:00,9.35,745,,,,
3610,03/03/2021 20:40:00,9.31,605,,,,
3611,03/03/2021 20:50:00,9.18,457,,,,
3612,03/03/2021 21:00:00,9.09,406,,,,
3613,03/03/2021 21:10:00,9.01,336,,,,
3614,03/03/2021 21:20:00,8.92,268,,,,
3615,03/03/2021 21:30:00,9.18,205,,,,
3616,03/03/2021 21:40:00,9.35,141,,,,
3617,03/03/2021 21:50:00,9.26,72,,,,
3618,03/03/2021 22:00:00,9.09,0,,,,
3619,03/03/2021 22:10:00,9.01,0,,,,
3620,03/03/2021 22:20:00,8.92,0,,,,
3621,03/03/2021 22:30:00,8.83,0,,,,
3622,03/03/2021 22:40:00,9.22,0,,,,
3623,03/03/2021 22:50:00,9.35,0,,,,
3624,03/03/2021 23:00:00,9.18,0,,,,
3625,03/03/2021 23:10:00,9.05,0,,,,
3626,03/03/2021 23:20:00,8.96,0,,,,
3627,03/03/2021 23:30:00,8.88,0,,,,
3628,03/03/2021 23:40:00,9.22,0,,,,
3629,03/03/2021 23:50:00,9.44,0,,,,
3630,03/04/2021 00:00:00,9.26,0,,,,
3631,03/04/2021 00:10:00,9.14,0,,,,
3632,03/04/2021 00:20:00,8.96,0,,,,
3633,03/04/2021 00:30:00,8.83,0,,,,
3634,03/04/2021 00:40:00,9.31,0,,,,
3635,03/04/2021 00:50:00,9.35,0,,,,
3636,03/04/2021 01:00:00,9.26,0,,,,
3637,03/04/2021 01:10:00,9.09,0,,,,
3638,03/04/2021 01:20:00,8.92,0,,,,
3639,03/04/2021 01:30:00,8.92,0,,,,
3640,03/04/2021 01:40:00,9.39,0,,,,
3641,03/04/2021 01:50:00,9.26,0,,,,
3642,03/04/2021 02:00:00,9.14,0,,,,
3643,03/04/2021 02:10:00,9.01,0,,,,
3644,03/04/2021 02:20:00,8.92,0,,,,
3645,03/04/2021 02:30:00,9.05,0,,,,
3646,03/04/2021 02:40:00,9.39,0,,,,
3647,03/04/2021 02:50:00,9.22,0,,,,
3648,03/04/2021 03:00:00,9.01,0,,,,
3649,03/04/2021 03:10:00,8.88,0,,,,
3650,03/04/2021 03:20:00,9.01,0,,,,
3651,03/04/2021 03:30:00,9.44,0,,,,
3652,03/04/2021 03:40:00,9.26,0,,,,
3653,03/04/2021 03:50:00,9.05,0,,,,
3654,03/04/2021 04:00:00,8.96,0,,,,
3655,03/04/2021 04:10:00,9.01,0,,,,
3656,03/04/2021 04:20:00,9.39,0,,,,
3657,03/04/2021 04:30:00,9.26,0,,,,
3658,03/04/2021 04:40:00,9.14,0,,,,
3659,03/04/2021 04:50:00,8.96,0,,,,
3660,03/04/2021 05:00:00,8.83,0,,,,
3661,03/04/2021 05:10:00,9.35,0,,,,
3662,03/04/2021 05:20:00,9.26,0,,,,
3663,03/04/2021 05:30:00,9.14,0,,,,
3664,03/04/2021 05:40:00,8.92,0,,,,
3665,03/04/2021 05:50:00,8.83,0,,,,
3666,03/04/2021 06:00:00,9.39,0,,,,
3667,03/04/2021 06:10:00,9.26,53,,,,
3668,03/04/2021 06:20:00,9.14,116,,,,
3669,03/04/2021 06:30:00,8.92,184,,,,
3670,03/04/2021 06:40:00,9.05,247,,,,
3671,03/04/2021 06:50:00,9.31,315,,,,
3672,03/04/2021 07:00:00,9.22,380,,,,
3673,03/04/2021 07:10:00,9.05,440,,,,
3674,03/04/2021 07:20:00,8.88,634,,,,
3675,03/04/2021 07:30:00,9.05,788,,,,
3676,03/04/2021 07:40:00,9.35,953,,,,
3677,03/04/2021 07:50:00,9.22,1129,,,,
3678,03/04/2021 08:00:00,9.05,1280,,,,
3679,03/04/2021 08:10:00,8.88,1450,,,,
3680,03/04/2021 08:20:00,9.39,1618,,,,
3681,03/04/2021 08:30:00,9.31,1784,,,,
3682,03/04/2021 08:40:00,9.18,1944,,,,
3683,03/04/2021 08:50:00,8.96,2100,,,,
3684,03/04/2021 09:00:00,8.96,2291,,,,
3685,03/04/2021 09:10:00,9.35,2422,,,,
3686,03/04/2021 09:20:00,9.31,2566,,,,
3687,03/04/2021 09:30:00,9.09,2732,,,,
3688,03/04/2021 09:40:00,8.96,2874,,,,
3689,03/04/2021 09:50:00,9.05,3007,,,,
3690,03/04/2021 10:00:00,9.44,3130,,,,
3691,03/04/2021 10:10:00,9.31,3151,,,,
3692,03/04/2021 10:20:00,9.09,3141,,,,
3693,03/04/2021 10:30:00,8.92,3126,,,,
3694,03/04/2021 10:40:00,9.31,3121,,,,
3695,03/04/2021 10:50:00,9.44,3123,,,,
3696,03/04/2021 11:00:00,9.31,3123,,,,
3697,03/04/2021 11:10:00,9.18,3107,,,,
3698,03/04/2021 11:20:00,9.05,3110,,,,
3699,03/04/2021 11:30:00,8.92,3103,,,,
3700,03/04/2021 11:40:00,9.44,3116,,,,
3701,03/04/2021 11:50:00,9.39,3108,,,,
3702,03/04/2021 12:00:00,9.26,3113,,,,
3703,03/04/2021 12:10:00,9.22,3099,,,,
3704,03/04/2021 12:20:00,9.14,3103,,,,
3705,03/04/2021 12:30:00,9.01,3096,,,,
3706,03/04/2021 12:40:00,8.92,3107,,,,
3707,03/04/2021 12:50:00,9.39,3099,,,,
3708,03/04/2021 13:00:00,9.48,3098,,,,
3709,03/04/2021 13:10:00,9.31,3104,,,,
3710,03/04/2021 13:20:00,9.22,3094,,,,
3711,03/04/2021 13:30:00,9.09,3090,,,,
