Serial Number:21002981 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-05 20:40:00,11.02,0, , , , 
2021-05-05 20:50:00,10.89,0, , , , 
2021-05-05 21:00:00,10.89,0, , , , 
2021-05-05 21:10:00,10.98,0, , , , 
2021-05-05 21:20:00,11.02,0, , , , 
2021-05-05 21:30:00,10.85,0, , , , 
2021-05-05 21:40:00,10.94,0, , , , 
2021-05-05 21:50:00,11.07,0, , , , 
2021-05-05 22:00:00,10.94,0, , , , 
2021-05-05 22:10:00,10.85,0, , , , 
2021-05-05 22:20:00,10.98,0, , , , 
2021-05-05 22:30:00,11.02,0, , , , 
2021-05-05 22:40:00,10.81,0, , , , 
2021-05-05 22:50:00,10.94,0, , , , 
2021-05-05 23:00:00,11.02,0, , , , 
2021-05-05 23:10:00,10.81,0, , , , 
2021-05-05 23:20:00,10.89,0, , , , 
2021-05-05 23:30:00,11.02,0, , , , 
2021-05-05 23:40:00,10.81,0, , , , 
2021-05-05 23:50:00,10.89,0, , , , 
2021-05-06 00:00:00,11.02,0, , , , 
2021-05-06 00:10:00,10.94,0, , , , 
2021-05-06 00:20:00,10.85,0, , , , 
2021-05-06 00:30:00,11.02,0, , , , 
2021-05-06 00:40:00,11.02,0, , , , 
2021-05-06 00:50:00,10.81,0, , , , 
2021-05-06 01:00:00,10.89,0, , , , 
2021-05-06 01:10:00,11.02,0, , , , 
2021-05-06 01:20:00,10.94,0, , , , 
2021-05-06 01:30:00,10.81,0, , , , 
2021-05-06 01:40:00,10.94,0, , , , 
2021-05-06 01:50:00,10.98,0, , , , 
2021-05-06 02:00:00,10.85,0, , , , 
2021-05-06 02:10:00,10.85,0, , , , 
2021-05-06 02:20:00,10.98,0, , , , 
2021-05-06 02:30:00,10.94,0, , , , 
2021-05-06 02:40:00,10.81,0, , , , 
2021-05-06 02:50:00,10.89,0, , , , 
2021-05-06 03:00:00,10.98,0, , , , 
2021-05-06 03:10:00,10.89,0, , , , 
2021-05-06 03:20:00,10.81,0, , , , 
2021-05-06 03:30:00,10.89,0, , , , 
2021-05-06 03:40:00,11.02,0, , , , 
2021-05-06 03:50:00,10.89,0, , , , 
2021-05-06 04:00:00,10.85,0, , , , 
2021-05-06 04:10:00,10.98,0, , , , 
2021-05-06 04:20:00,10.98,0, , , , 
2021-05-06 04:30:00,10.85,0, , , , 
2021-05-06 04:40:00,10.85,0, , , , 
2021-05-06 04:50:00,11.02,0, , , , 
2021-05-06 05:00:00,10.94,0, , , , 
2021-05-06 05:10:00,10.85,0, , , , 
2021-05-06 05:20:00,10.85,0, , , , 
2021-05-06 05:30:00,10.94,0, , , , 
2021-05-06 05:40:00,11.02,0, , , , 
2021-05-06 05:50:00,10.81,0, , , , 
2021-05-06 06:00:00,10.77,0, , , , 
2021-05-06 06:10:00,10.85,60, , , , 
2021-05-06 06:20:00,10.98,128, , , , 
2021-05-06 06:30:00,10.94,214, , , , 
2021-05-06 06:40:00,10.81,214, , , , 
2021-05-06 06:50:00,10.89,383, , , , 
2021-05-06 07:00:00,11.02,469, , , , 
2021-05-06 07:10:00,10.94,459, , , , 
2021-05-06 07:20:00,10.77,541, , , , 
2021-05-06 07:30:00,10.85,684, , , , 
2021-05-06 07:40:00,10.98,"1,008", , , , 
2021-05-06 07:50:00,10.94,"1,097", , , , 
2021-05-06 08:00:00,10.81,"1,052", , , , 
2021-05-06 08:10:00,10.89,"1,399", , , , 
2021-05-06 08:20:00,10.98,"1,606", , , , 
2021-05-06 08:30:00,10.98,"1,516", , , , 
2021-05-06 08:40:00,10.85,"1,900", , , , 
2021-05-06 08:50:00,10.85,"1,754", , , , 
2021-05-06 09:00:00,11.07,"2,245", , , , 
2021-05-06 09:10:00,10.98,"2,353", , , , 
2021-05-06 09:20:00,10.81,"2,518", , , , 
2021-05-06 09:30:00,10.98,"1,969", , , , 
2021-05-06 09:40:00,11.11,"2,776", , , , 
2021-05-06 09:50:00,10.89,"2,698", , , , 
2021-05-06 10:00:00,10.94,"3,031", , , , 
2021-05-06 10:10:00,11.02,"2,682", , , , 
2021-05-06 10:20:00,10.94,"2,986", , , , 
2021-05-06 10:30:00,10.94,"3,127", , , , 
2021-05-06 10:40:00,11.07,"2,913", , , , 
2021-05-06 10:50:00,10.98,"2,947", , , , 
2021-05-06 11:00:00,10.94,"2,508", , , , 
2021-05-06 11:10:00,11.07,"2,880", , , , 
2021-05-06 11:20:00,11.07,"2,953", , , , 
2021-05-06 11:30:00,10.85,"3,007", , , , 
2021-05-06 11:40:00,11.02,"2,802", , , , 
2021-05-06 11:50:00,11.07,"3,063", , , , 
2021-05-06 12:00:00,10.85,"3,295", , , , 
2021-05-06 12:10:00,10.98,"3,099", , , , 
2021-05-06 12:20:00,11.07,"2,152", , , , 
2021-05-06 12:30:00,10.85,"2,994", , , , 
2021-05-06 12:40:00,11.02,"3,168", , , , 
2021-05-06 12:50:00,11.11,"3,085", , , , 
2021-05-06 13:00:00,10.85,"2,909", , , , 
2021-05-06 13:10:00,10.98,"2,968", , , , 
2021-05-06 13:20:00,11.07,"3,292", , , , 
2021-05-06 13:30:00,10.85,"2,471", , , , 
2021-05-06 13:40:00,11.07,"2,916", , , , 
2021-05-06 13:50:00,10.89,"2,949", , , , 
2021-05-06 14:00:00,10.98,"2,579", , , , 
2021-05-06 14:10:00,11.11,"3,384", , , , 
2021-05-06 14:20:00,10.85,"2,932", , , , 
2021-05-06 14:30:00,11.02,"2,646", , , , 
2021-05-06 14:40:00,10.98,"2,460", , , , 
2021-05-06 14:50:00,10.98,"2,336", , , , 
2021-05-06 15:00:00,11.07,"2,120", , , , 
2021-05-06 15:10:00,10.85,"1,988", , , , 
2021-05-06 15:20:00,11.07,"1,866", , , , 
2021-05-06 15:30:00,10.81,"1,611", , , , 
2021-05-06 15:40:00,10.98,"1,589", , , , 
2021-05-06 15:50:00,11.02,"1,487", , , , 
2021-05-06 16:00:00,10.98,"1,182", , , , 
2021-05-06 16:10:00,11.11,"1,130", , , , 
2021-05-06 16:20:00,10.94,788, , , , 
2021-05-06 16:30:00,11.07,827, , , , 
2021-05-06 16:40:00,10.81,667, , , , 
2021-05-06 16:50:00,11.02,492, , , , 
2021-05-06 17:00:00,10.94,445, , , , 
2021-05-06 17:10:00,10.94,370, , , , 
2021-05-06 17:20:00,11.07,289, , , , 
2021-05-06 17:30:00,10.85,230, , , , 
2021-05-06 17:40:00,11.07,160, , , , 
2021-05-06 17:50:00,10.85,83, , , , 
2021-05-06 18:00:00,10.94,19, , , , 
2021-05-06 18:10:00,11.02,19, , , , 
2021-05-06 18:20:00,10.85,18, , , , 
2021-05-06 18:30:00,10.89,19, , , , 
2021-05-06 18:40:00,10.98,19, , , , 
2021-05-06 18:50:00,10.89,19, , , , 
2021-05-06 19:00:00,10.85,19, , , , 
2021-05-06 19:10:00,10.94,19, , , , 
2021-05-06 19:20:00,11.07,19, , , , 
2021-05-06 19:30:00,10.85,18, , , , 
2021-05-06 19:40:00,10.89,18, , , , 
2021-05-06 19:50:00,11.07,19, , , , 
2021-05-06 20:00:00,10.81,19, , , , 
2021-05-06 20:10:00,10.94,19, , , , 
2021-05-06 20:20:00,10.98,18, , , , 
2021-05-06 20:30:00,10.81,0, , , , 
2021-05-06 20:40:00,11.02,0, , , , 
2021-05-06 20:50:00,10.89,0, , , , 
2021-05-06 21:00:00,10.89,0, , , , 
2021-05-06 21:10:00,11.07,0, , , , 
2021-05-06 21:20:00,10.81,0, , , , 
2021-05-06 21:30:00,10.98,0, , , , 
2021-05-06 21:40:00,10.89,0, , , , 
2021-05-06 21:50:00,10.94,0, , , , 
2021-05-06 22:00:00,11.07,0, , , , 
2021-05-06 22:10:00,10.85,0, , , , 
2021-05-06 22:20:00,11.02,0, , , , 
2021-05-06 22:30:00,10.85,0, , , , 
2021-05-06 22:40:00,10.98,0, , , , 
2021-05-06 22:50:00,11.02,0, , , , 
2021-05-06 23:00:00,10.89,0, , , , 
2021-05-06 23:10:00,11.02,0, , , , 
2021-05-06 23:20:00,10.77,0, , , , 
2021-05-06 23:30:00,10.98,0, , , , 
2021-05-06 23:40:00,10.98,0, , , , 
2021-05-06 23:50:00,10.94,0, , , , 
2021-05-07 00:00:00,11.02,0, , , , 
2021-05-07 00:10:00,10.81,0, , , , 
2021-05-07 00:20:00,10.98,0, , , , 
2021-05-07 00:30:00,11.02,0, , , , 
2021-05-07 00:40:00,10.81,0, , , , 
2021-05-07 00:50:00,11.02,0, , , , 
2021-05-07 01:00:00,10.89,0, , , , 
2021-05-07 01:10:00,10.94,0, , , , 
2021-05-07 01:20:00,11.02,0, , , , 
2021-05-07 01:30:00,10.85,0, , , , 
2021-05-07 01:40:00,11.02,0, , , , 
2021-05-07 01:50:00,10.81,0, , , , 
2021-05-07 02:00:00,10.89,0, , , , 
2021-05-07 02:10:00,11.02,0, , , , 
2021-05-07 02:20:00,10.85,0, , , , 
2021-05-07 02:30:00,10.94,0, , , , 
2021-05-07 02:40:00,11.07,0, , , , 
2021-05-07 02:50:00,10.77,0, , , , 
2021-05-07 03:00:00,11.02,0, , , , 
2021-05-07 03:10:00,10.94,0, , , , 
2021-05-07 03:20:00,10.89,0, , , , 
2021-05-07 03:30:00,11.02,0, , , , 
2021-05-07 03:40:00,10.77,0, , , , 
2021-05-07 03:50:00,10.98,0, , , , 
2021-05-07 04:00:00,11.07,0, , , , 
2021-05-07 04:10:00,10.81,0, , , , 
2021-05-07 04:20:00,10.98,0, , , , 
2021-05-07 04:30:00,11.02,0, , , , 
2021-05-07 04:40:00,10.81,0, , , , 
2021-05-07 04:50:00,11.02,0, , , , 
2021-05-07 05:00:00,10.98,0, , , , 
2021-05-07 05:10:00,10.81,0, , , , 
2021-05-07 05:20:00,10.98,0, , , , 
2021-05-07 05:30:00,11.02,0, , , , 
2021-05-07 05:40:00,10.81,0, , , , 
2021-05-07 05:50:00,10.94,0, , , , 
2021-05-07 06:00:00,11.02,0, , , , 
2021-05-07 06:10:00,10.81,53, , , , 
2021-05-07 06:20:00,10.98,122, , , , 
2021-05-07 06:30:00,11.02,213, , , , 
2021-05-07 06:40:00,10.81,234, , , , 
2021-05-07 06:50:00,10.94,330, , , , 
2021-05-07 07:00:00,11.02,371, , , , 
2021-05-07 07:10:00,10.89,473, , , , 
2021-05-07 07:20:00,10.85,569, , , , 
2021-05-07 07:30:00,10.98,698, , , , 
2021-05-07 07:40:00,10.98,837, , , , 
2021-05-07 07:50:00,10.77,966, , , , 
2021-05-07 08:00:00,10.94,"1,106", , , , 
2021-05-07 08:10:00,10.98,"1,313", , , , 
2021-05-07 08:20:00,10.85,"1,514", , , , 
2021-05-07 08:30:00,10.94,"1,512", , , , 
2021-05-07 08:40:00,11.07,"1,746", , , , 
2021-05-07 08:50:00,10.81,"1,917", , , , 
2021-05-07 09:00:00,10.94,"2,201", , , , 
2021-05-07 09:10:00,11.07,"2,048", , , , 
2021-05-07 09:20:00,10.98,"1,899", , , , 
2021-05-07 09:30:00,10.85,"2,185", , , , 
2021-05-07 09:40:00,11.02,"2,435", , , , 
2021-05-07 09:50:00,10.98,"2,844", , , , 
2021-05-07 10:00:00,10.85,"2,840", , , , 
2021-05-07 10:10:00,11.02,"2,752", , , , 
2021-05-07 10:20:00,10.98,"2,661", , , , 
2021-05-07 10:30:00,10.85,"2,651", , , , 
2021-05-07 10:40:00,11.07,"2,771", , , , 
2021-05-07 10:50:00,11.02,"3,076", , , , 
2021-05-07 11:00:00,10.94,"2,748", , , , 
2021-05-07 11:10:00,11.07,"3,005", , , , 
2021-05-07 11:20:00,10.89,"2,675", , , , 
2021-05-07 11:30:00,10.94,"3,208", , , , 
2021-05-07 11:40:00,11.07,"2,724", , , , 
2021-05-07 11:50:00,10.89,"2,895", , , , 
2021-05-07 12:00:00,11.07,"2,918", , , , 
2021-05-07 12:10:00,11.07,"3,505", , , , 
2021-05-07 12:20:00,10.89,"2,868", , , , 
2021-05-07 12:30:00,11.15,"3,043", , , , 
2021-05-07 12:40:00,10.85,"2,621", , , , 
2021-05-07 12:50:00,11.07,"2,804", , , , 
2021-05-07 13:00:00,10.85,"2,886", , , , 
2021-05-07 13:10:00,11.02,"2,668", , , , 
2021-05-07 13:20:00,10.89,"2,489", , , , 
2021-05-07 13:30:00,11.07,"2,721", , , , 
2021-05-07 13:40:00,10.85,"2,808", , , , 
2021-05-07 13:50:00,11.07,"2,611", , , , 
2021-05-07 14:00:00,10.85,"2,556", , , , 
2021-05-07 14:10:00,11.11,"2,531", , , , 
2021-05-07 14:20:00,10.94,"2,296", , , , 
2021-05-07 14:30:00,11.11,"2,424", , , , 
2021-05-07 14:40:00,11.02,"2,204", , , , 
2021-05-07 14:50:00,10.85,"2,189", , , , 
2021-05-07 15:00:00,11.07,"2,037", , , , 
2021-05-07 15:10:00,10.89,"1,864", , , , 
2021-05-07 15:20:00,11.11,"1,761", , , , 
2021-05-07 15:30:00,10.98,"1,520", , , , 
2021-05-07 15:40:00,10.85,"1,010", , , , 
2021-05-07 15:50:00,11.07,"1,261", , , , 
2021-05-07 16:00:00,10.89,"1,515", , , , 
2021-05-07 16:10:00,10.98,"1,044", , , , 
2021-05-07 16:20:00,11.07,818, , , , 
2021-05-07 16:30:00,10.85,723, , , , 
2021-05-07 16:40:00,11.07,597, , , , 
2021-05-07 16:50:00,10.94,478, , , , 
2021-05-07 17:00:00,11.07,420, , , , 
2021-05-07 17:10:00,10.89,363, , , , 
2021-05-07 17:20:00,11.07,304, , , , 
2021-05-07 17:30:00,10.89,203, , , , 
2021-05-07 17:40:00,10.89,185, , , , 
2021-05-07 17:50:00,11.11,87, , , , 
2021-05-07 18:00:00,10.89,15, , , , 
2021-05-07 18:10:00,10.94,15, , , , 
2021-05-07 18:20:00,11.07,15, , , , 
2021-05-07 18:30:00,10.85,0, , , , 
2021-05-07 18:40:00,11.02,0, , , , 
2021-05-07 18:50:00,10.94,0, , , , 
2021-05-07 19:00:00,10.89,0, , , , 
2021-05-07 19:10:00,11.07,0, , , , 
2021-05-07 19:20:00,10.85,0, , , , 
2021-05-07 19:30:00,10.94,0, , , , 
2021-05-07 19:40:00,11.02,0, , , , 
2021-05-07 19:50:00,10.81,0, , , , 
2021-05-07 20:00:00,10.98,0, , , , 
2021-05-07 20:10:00,10.98,0, , , , 
2021-05-07 20:20:00,10.89,0, , , , 
2021-05-07 20:30:00,11.07,0, , , , 
2021-05-07 20:40:00,10.85,0, , , , 
2021-05-07 20:50:00,10.94,0, , , , 
2021-05-07 21:00:00,11.07,0, , , , 
2021-05-07 21:10:00,10.89,0, , , , 
2021-05-07 21:20:00,11.07,0, , , , 
2021-05-07 21:30:00,10.85,0, , , , 
2021-05-07 21:40:00,11.07,0, , , , 
2021-05-07 21:50:00,10.81,0, , , , 
2021-05-07 22:00:00,11.02,0, , , , 
2021-05-07 22:10:00,10.77,0, , , , 
2021-05-07 22:20:00,11.02,0, , , , 
2021-05-07 22:30:00,10.85,0, , , , 
2021-05-07 22:40:00,10.94,0, , , , 
2021-05-07 22:50:00,10.98,0, , , , 
2021-05-07 23:00:00,10.98,0, , , , 
2021-05-07 23:10:00,10.98,0, , , , 
2021-05-07 23:20:00,10.94,0, , , , 
2021-05-07 23:30:00,11.02,0, , , , 
2021-05-07 23:40:00,10.85,0, , , , 
2021-05-07 23:50:00,11.07,0, , , , 
2021-05-08 00:00:00,10.85,0, , , , 
2021-05-08 00:10:00,11.07,0, , , , 
2021-05-08 00:20:00,10.85,0, , , , 
2021-05-08 00:30:00,11.07,0, , , , 
2021-05-08 00:40:00,10.81,0, , , , 
2021-05-08 00:50:00,11.02,0, , , , 
2021-05-08 01:00:00,10.85,0, , , , 
2021-05-08 01:10:00,10.98,0, , , , 
2021-05-08 01:20:00,11.02,0, , , , 
2021-05-08 01:30:00,10.85,0, , , , 
2021-05-08 01:40:00,11.02,0, , , , 
2021-05-08 01:50:00,10.85,0, , , , 
2021-05-08 02:00:00,10.98,0, , , , 
2021-05-08 02:10:00,10.98,0, , , , 
2021-05-08 02:20:00,10.89,0, , , , 
2021-05-08 02:30:00,10.98,0, , , , 
2021-05-08 02:40:00,10.77,0, , , , 
2021-05-08 02:50:00,10.98,0, , , , 
2021-05-08 03:00:00,10.94,0, , , , 
2021-05-08 03:10:00,10.85,0, , , , 
2021-05-08 03:20:00,11.07,0, , , , 
2021-05-08 03:30:00,10.81,0, , , , 
2021-05-08 03:40:00,10.98,0, , , , 
2021-05-08 03:50:00,10.98,0, , , , 
2021-05-08 04:00:00,10.89,0, , , , 
2021-05-08 04:10:00,11.02,0, , , , 
2021-05-08 04:20:00,10.81,0, , , , 
2021-05-08 04:30:00,11.02,0, , , , 
2021-05-08 04:40:00,10.94,0, , , , 
2021-05-08 04:50:00,10.94,0, , , , 
2021-05-08 05:00:00,11.07,0, , , , 
2021-05-08 05:10:00,10.81,0, , , , 
2021-05-08 05:20:00,10.98,0, , , , 
2021-05-08 05:30:00,11.02,0, , , , 
2021-05-08 05:40:00,10.85,0, , , , 
2021-05-08 05:50:00,11.02,0, , , , 
2021-05-08 06:00:00,10.81,0, , , , 
2021-05-08 06:10:00,10.98,42, , , , 
2021-05-08 06:20:00,11.07,110, , , , 
2021-05-08 06:30:00,10.81,173, , , , 
2021-05-08 06:40:00,11.02,251, , , , 
2021-05-08 06:50:00,11.02,288, , , , 
2021-05-08 07:00:00,10.85,363, , , , 
2021-05-08 07:10:00,11.02,424, , , , 
2021-05-08 07:20:00,10.94,497, , , , 
2021-05-08 07:30:00,10.85,684, , , , 
2021-05-08 07:40:00,11.02,905, , , , 
2021-05-08 07:50:00,10.94,892, , , , 
2021-05-08 08:00:00,10.89,966, , , , 
2021-05-08 08:10:00,11.02,"1,226", , , , 
2021-05-08 08:20:00,10.94,"1,302", , , , 
2021-05-08 08:30:00,10.94,"1,505", , , , 
2021-05-08 08:40:00,11.07,"1,665", , , , 
2021-05-08 08:50:00,10.94,"1,749", , , , 
2021-05-08 09:00:00,10.94,"1,824", , , , 
2021-05-08 09:10:00,11.07,"1,962", , , , 
2021-05-08 09:20:00,10.85,"2,066", , , , 
2021-05-08 09:30:00,10.98,"2,104", , , , 
2021-05-08 09:40:00,11.07,"2,191", , , , 
2021-05-08 09:50:00,10.85,"2,372", , , , 
2021-05-08 10:00:00,10.98,"2,507", , , , 
2021-05-08 10:10:00,11.07,"2,486", , , , 
2021-05-08 10:20:00,10.85,"2,442", , , , 
2021-05-08 10:30:00,11.07,"2,570", , , , 
2021-05-08 10:40:00,11.07,"2,472", , , , 
2021-05-08 10:50:00,10.94,"2,552", , , , 
2021-05-08 11:00:00,11.02,"2,385", , , , 
2021-05-08 11:10:00,10.98,"2,661", , , , 
2021-05-08 11:20:00,10.89,"2,541", , , , 
2021-05-08 11:30:00,11.11,"2,636", , , , 
2021-05-08 11:40:00,10.85,"2,323", , , , 
2021-05-08 11:50:00,11.02,"2,666", , , , 
2021-05-08 12:00:00,11.07,"2,550", , , , 
2021-05-08 12:10:00,10.89,"2,456", , , , 
2021-05-08 12:20:00,11.11,"2,624", , , , 
2021-05-08 12:30:00,10.89,"2,531", , , , 
2021-05-08 12:40:00,11.02,"2,531", , , , 
2021-05-08 12:50:00,11.02,"2,471", , , , 
2021-05-08 13:00:00,11.02,"2,620", , , , 
2021-05-08 13:10:00,11.11,"2,520", , , , 
2021-05-08 13:20:00,10.98,"2,504", , , , 
2021-05-08 13:30:00,11.11,"2,589", , , , 
2021-05-08 13:40:00,10.94,"2,321", , , , 
2021-05-08 13:50:00,11.15,"2,568", , , , 
2021-05-08 14:00:00,10.94,"2,411", , , , 
2021-05-08 14:10:00,11.11,"2,438", , , , 
2021-05-08 14:20:00,10.89,"2,317", , , , 
2021-05-08 14:30:00,11.15,"2,248", , , , 
2021-05-08 14:40:00,10.89,"1,907", , , , 
2021-05-08 14:50:00,11.11,"1,899", , , , 
2021-05-08 15:00:00,10.85,"1,928", , , , 
2021-05-08 15:10:00,11.11,"1,585", , , , 
2021-05-08 15:20:00,10.89,"1,660", , , , 
2021-05-08 15:30:00,11.07,"1,382", , , , 
2021-05-08 15:40:00,10.85,"1,316", , , , 
2021-05-08 15:50:00,11.07,"1,225", , , , 
2021-05-08 16:00:00,10.81,"1,019", , , , 
2021-05-08 16:10:00,11.02,"1,031", , , , 
2021-05-08 16:20:00,10.85,814, , , , 
2021-05-08 16:30:00,11.07,699, , , , 
2021-05-08 16:40:00,10.85,548, , , , 
2021-05-08 16:50:00,11.07,429, , , , 
2021-05-08 17:00:00,10.85,355, , , , 
2021-05-08 17:10:00,11.07,310, , , , 
2021-05-08 17:20:00,10.94,253, , , , 
2021-05-08 17:30:00,11.07,190, , , , 
2021-05-08 17:40:00,10.85,135, , , , 
2021-05-08 17:50:00,11.02,76, , , , 
2021-05-08 18:00:00,10.85,15, , , , 
2021-05-08 18:10:00,11.02,15, , , , 
2021-05-08 18:20:00,10.85,15, , , , 
2021-05-08 18:30:00,10.94,15, , , , 
2021-05-08 18:40:00,10.98,15, , , , 
2021-05-08 18:50:00,10.89,15, , , , 
2021-05-08 19:00:00,11.07,15, , , , 
2021-05-08 19:10:00,10.85,15, , , , 
2021-05-08 19:20:00,10.94,15, , , , 
2021-05-08 19:30:00,11.02,15, , , , 
2021-05-08 19:40:00,10.85,15, , , , 
2021-05-08 19:50:00,10.89,15, , , , 
2021-05-08 20:00:00,11.02,15, , , , 
2021-05-08 20:10:00,10.85,15, , , , 
2021-05-08 20:20:00,10.98,15, , , , 
2021-05-08 20:30:00,11.07,0, , , , 
2021-05-08 20:40:00,10.81,0, , , , 
2021-05-08 20:50:00,10.89,0, , , , 
2021-05-08 21:00:00,11.07,0, , , , 
2021-05-08 21:10:00,10.89,0, , , , 
2021-05-08 21:20:00,10.85,0, , , , 
2021-05-08 21:30:00,11.02,0, , , , 
2021-05-08 21:40:00,10.89,0, , , , 
2021-05-08 21:50:00,10.85,0, , , , 
2021-05-08 22:00:00,11.07,0, , , , 
2021-05-08 22:10:00,10.98,0, , , , 
2021-05-08 22:20:00,10.89,0, , , , 
2021-05-08 22:30:00,11.02,0, , , , 
2021-05-08 22:40:00,10.94,0, , , , 
2021-05-08 22:50:00,10.85,0, , , , 
2021-05-08 23:00:00,10.98,0, , , , 
2021-05-08 23:10:00,11.02,0, , , , 
2021-05-08 23:20:00,10.81,0, , , , 
2021-05-08 23:30:00,10.98,0, , , , 
2021-05-08 23:40:00,11.02,0, , , , 
2021-05-08 23:50:00,10.81,0, , , , 
2021-05-09 00:00:00,10.94,0, , , , 
2021-05-09 00:10:00,11.07,0, , , , 
2021-05-09 00:20:00,10.81,0, , , , 
2021-05-09 00:30:00,10.94,0, , , , 
2021-05-09 00:40:00,11.07,0, , , , 
2021-05-09 00:50:00,10.81,0, , , , 
2021-05-09 01:00:00,10.94,0, , , , 
2021-05-09 01:10:00,11.02,0, , , , 
2021-05-09 01:20:00,10.81,0, , , , 
2021-05-09 01:30:00,10.98,0, , , , 
2021-05-09 01:40:00,11.02,0, , , , 
2021-05-09 01:50:00,10.81,0, , , , 
2021-05-09 02:00:00,10.94,0, , , , 
2021-05-09 02:10:00,11.02,0, , , , 
2021-05-09 02:20:00,10.85,0, , , , 
2021-05-09 02:30:00,10.94,0, , , , 
2021-05-09 02:40:00,11.02,0, , , , 
2021-05-09 02:50:00,10.85,0, , , , 
2021-05-09 03:00:00,10.94,0, , , , 
2021-05-09 03:10:00,11.02,0, , , , 
2021-05-09 03:20:00,10.81,0, , , , 
2021-05-09 03:30:00,10.94,0, , , , 
2021-05-09 03:40:00,11.02,0, , , , 
2021-05-09 03:50:00,10.81,0, , , , 
2021-05-09 04:00:00,10.98,0, , , , 
2021-05-09 04:10:00,11.02,0, , , , 
2021-05-09 04:20:00,10.81,0, , , , 
2021-05-09 04:30:00,11.02,0, , , , 
2021-05-09 04:40:00,10.94,0, , , , 
2021-05-09 04:50:00,10.85,0, , , , 
2021-05-09 05:00:00,11.02,0, , , , 
2021-05-09 05:10:00,10.89,0, , , , 
2021-05-09 05:20:00,10.85,0, , , , 
2021-05-09 05:30:00,10.98,0, , , , 
2021-05-09 05:40:00,10.98,0, , , , 
2021-05-09 05:50:00,10.85,0, , , , 
2021-05-09 06:00:00,10.94,0, , , , 
2021-05-09 06:10:00,11.02,46, , , , 
2021-05-09 06:20:00,10.81,105, , , , 
2021-05-09 06:30:00,10.98,169, , , , 
2021-05-09 06:40:00,11.02,227, , , , 
2021-05-09 06:50:00,10.81,255, , , , 
2021-05-09 07:00:00,10.94,354, , , , 
2021-05-09 07:10:00,11.02,416, , , , 
2021-05-09 07:20:00,10.94,484, , , , 
2021-05-09 07:30:00,10.85,619, , , , 
2021-05-09 07:40:00,11.07,739, , , , 
2021-05-09 07:50:00,10.94,856, , , , 
2021-05-09 08:00:00,10.81,"1,034", , , , 
2021-05-09 08:10:00,11.02,"1,131", , , , 
2021-05-09 08:20:00,11.02,"1,206", , , , 
2021-05-09 08:30:00,10.89,"1,376", , , , 
2021-05-09 08:40:00,10.85,"1,427", , , , 
2021-05-09 08:50:00,11.02,"1,619", , , , 
2021-05-09 09:00:00,11.02,"1,704", , , , 
2021-05-09 09:10:00,10.85,"1,926", , , , 
2021-05-09 09:20:00,11.02,"2,144", , , , 
2021-05-09 09:30:00,11.07,"2,164", , , , 
2021-05-09 09:40:00,10.85,"2,273", , , , 
2021-05-09 09:50:00,10.98,"2,196", , , , 
2021-05-09 10:00:00,11.07,"2,579", , , , 
2021-05-09 10:10:00,10.94,"2,302", , , , 
2021-05-09 10:20:00,10.94,"2,420", , , , 
2021-05-09 10:30:00,11.02,"2,408", , , , 
2021-05-09 10:40:00,10.98,"2,455", , , , 
2021-05-09 10:50:00,10.94,"2,403", , , , 
2021-05-09 11:00:00,11.07,"2,372", , , , 
2021-05-09 11:10:00,10.94,"2,664", , , , 
2021-05-09 11:20:00,10.98,"2,458", , , , 
2021-05-09 11:30:00,11.11,"2,396", , , , 
2021-05-09 11:40:00,10.89,"2,276", , , , 
2021-05-09 11:50:00,11.02,"2,364", , , , 
2021-05-09 12:00:00,11.02,"2,375", , , , 
2021-05-09 12:10:00,10.85,"2,526", , , , 
2021-05-09 12:20:00,10.98,"2,469", , , , 
2021-05-09 12:30:00,11.02,"2,591", , , , 
2021-05-09 12:40:00,10.81,"2,250", , , , 
2021-05-09 12:50:00,10.98,"2,463", , , , 
2021-05-09 13:00:00,11.02,"2,380", , , , 
2021-05-09 13:10:00,10.89,"2,349", , , , 
2021-05-09 13:20:00,11.07,"2,281", , , , 
2021-05-09 13:30:00,10.89,"2,287", , , , 
2021-05-09 13:40:00,11.02,"2,310", , , , 
2021-05-09 13:50:00,11.02,"2,387", , , , 
2021-05-09 14:00:00,10.98,"2,417", , , , 
2021-05-09 14:10:00,11.11,"2,243", , , , 
2021-05-09 14:20:00,10.89,"1,908", , , , 
2021-05-09 14:30:00,11.11,"2,204", , , , 
2021-05-09 14:40:00,10.94,"1,936", , , , 
2021-05-09 14:50:00,11.15,"1,827", , , , 
2021-05-09 15:00:00,10.98,"1,793", , , , 
2021-05-09 15:10:00,10.81,"1,613", , , , 
2021-05-09 15:20:00,11.11,"1,548", , , , 
2021-05-09 15:30:00,10.94,"1,149", , , , 
2021-05-09 15:40:00,11.07,"1,251", , , , 
2021-05-09 15:50:00,11.07,"1,118", , , , 
2021-05-09 16:00:00,10.89,"1,001", , , , 
2021-05-09 16:10:00,11.11,918, , , , 
2021-05-09 16:20:00,10.94,729, , , , 
2021-05-09 16:30:00,11.11,582, , , , 
2021-05-09 16:40:00,10.98,504, , , , 
2021-05-09 16:50:00,10.98,405, , , , 
2021-05-09 17:00:00,10.98,351, , , , 
