Serial Number:21002973 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-14 15:20:00,12.01,"1,280", , , , 
2021-04-14 15:30:00,12.10,"1,132", , , , 
2021-04-14 15:40:00,12.10,"1,049", , , , 
2021-04-14 15:50:00,12.14,920, , , , 
2021-04-14 16:00:00,12.22,822, , , , 
2021-04-14 16:10:00,12.27,694, , , , 
2021-04-14 16:20:00,12.35,587, , , , 
2021-04-14 16:30:00,12.44,470, , , , 
2021-04-14 16:40:00,12.44,326, , , , 
2021-04-14 16:50:00,12.52,322, , , , 
2021-04-14 17:00:00,12.61,271, , , , 
2021-04-14 17:10:00,12.61,224, , , , 
2021-04-14 17:20:00,12.65,183, , , , 
2021-04-14 17:30:00,12.74,145, , , , 
2021-04-14 17:40:00,12.82,97, , , , 
2021-04-14 17:50:00,12.82,54, , , , 
2021-04-14 18:00:00,12.78,8, , , , 
2021-04-14 18:10:00,12.70,7, , , , 
2021-04-14 18:20:00,12.65,7, , , , 
2021-04-14 18:30:00,12.65,8, , , , 
2021-04-14 18:40:00,12.65,8, , , , 
2021-04-14 18:50:00,12.57,7, , , , 
2021-04-14 19:00:00,12.52,8, , , , 
2021-04-14 19:10:00,12.40,7, , , , 
2021-04-14 19:20:00,12.40,8, , , , 
2021-04-14 19:30:00,12.31,8, , , , 
2021-04-14 19:40:00,12.22,8, , , , 
2021-04-14 19:50:00,12.27,8, , , , 
2021-04-14 20:00:00,12.10,8, , , , 
2021-04-14 20:10:00,12.10,8, , , , 
2021-04-14 20:20:00,12.01,7, , , , 
2021-04-14 20:30:00,11.92,0, , , , 
2021-04-14 20:40:00,11.88,0, , , , 
2021-04-14 20:50:00,11.84,0, , , , 
2021-04-14 21:00:00,12.10,0, , , , 
2021-04-14 21:10:00,12.01,0, , , , 
2021-04-14 21:20:00,11.75,0, , , , 
2021-04-14 21:30:00,11.97,0, , , , 
2021-04-14 21:40:00,11.79,0, , , , 
2021-04-14 21:50:00,11.92,0, , , , 
2021-04-14 22:00:00,12.01,0, , , , 
2021-04-14 22:10:00,11.88,0, , , , 
2021-04-14 22:20:00,11.88,0, , , , 
2021-04-14 22:30:00,12.01,0, , , , 
2021-04-14 22:40:00,11.79,0, , , , 
2021-04-14 22:50:00,12.01,0, , , , 
2021-04-14 23:00:00,11.75,0, , , , 
2021-04-14 23:10:00,12.05,0, , , , 
2021-04-14 23:20:00,11.75,0, , , , 
2021-04-14 23:30:00,11.97,0, , , , 
2021-04-14 23:40:00,11.75,0, , , , 
2021-04-14 23:50:00,12.05,0, , , , 
2021-04-15 00:00:00,11.75,0, , , , 
2021-04-15 00:10:00,12.05,0, , , , 
2021-04-15 00:20:00,11.75,0, , , , 
2021-04-15 00:30:00,12.01,0, , , , 
2021-04-15 00:40:00,11.79,0, , , , 
2021-04-15 00:50:00,12.05,0, , , , 
2021-04-15 01:00:00,11.84,0, , , , 
2021-04-15 01:10:00,12.10,0, , , , 
2021-04-15 01:20:00,11.88,0, , , , 
2021-04-15 01:30:00,12.01,0, , , , 
2021-04-15 01:40:00,11.84,0, , , , 
2021-04-15 01:50:00,11.97,0, , , , 
2021-04-15 02:00:00,11.97,0, , , , 
2021-04-15 02:10:00,11.84,0, , , , 
2021-04-15 02:20:00,12.01,0, , , , 
2021-04-15 02:30:00,11.79,0, , , , 
2021-04-15 02:40:00,12.14,0, , , , 
2021-04-15 02:50:00,11.97,0, , , , 
2021-04-15 03:00:00,11.79,0, , , , 
2021-04-15 03:10:00,12.01,0, , , , 
2021-04-15 03:20:00,11.92,0, , , , 
2021-04-15 03:30:00,11.84,0, , , , 
2021-04-15 03:40:00,12.01,0, , , , 
2021-04-15 03:50:00,11.97,0, , , , 
2021-04-15 04:00:00,11.84,0, , , , 
2021-04-15 04:10:00,12.14,0, , , , 
2021-04-15 04:20:00,12.01,0, , , , 
2021-04-15 04:30:00,11.88,0, , , , 
2021-04-15 04:40:00,12.10,0, , , , 
2021-04-15 04:50:00,12.01,0, , , , 
2021-04-15 05:00:00,11.88,0, , , , 
2021-04-15 05:10:00,12.05,0, , , , 
2021-04-15 05:20:00,11.92,0, , , , 
2021-04-15 05:30:00,11.79,0, , , , 
2021-04-15 05:40:00,12.10,0, , , , 
2021-04-15 05:50:00,12.01,0, , , , 
2021-04-15 06:00:00,11.84,0, , , , 
2021-04-15 06:10:00,12.10,34, , , , 
2021-04-15 06:20:00,11.92,81, , , , 
2021-04-15 06:30:00,11.84,129, , , , 
2021-04-15 06:40:00,12.14,163, , , , 
2021-04-15 06:50:00,11.97,213, , , , 
2021-04-15 07:00:00,11.84,248, , , , 
2021-04-15 07:10:00,12.05,292, , , , 
2021-04-15 07:20:00,11.97,318, , , , 
2021-04-15 07:30:00,11.88,383, , , , 
2021-04-15 07:40:00,12.01,503, , , , 
2021-04-15 07:50:00,11.88,645, , , , 
2021-04-15 08:00:00,12.05,737, , , , 
2021-04-15 08:10:00,12.05,856, , , , 
2021-04-15 08:20:00,11.88,952, , , , 
2021-04-15 08:30:00,12.10,"1,000", , , , 
2021-04-15 08:40:00,12.01,"1,132", , , , 
2021-04-15 08:50:00,11.84,"1,228", , , , 
2021-04-15 09:00:00,12.10,"1,245", , , , 
2021-04-15 09:10:00,11.92,"1,410", , , , 
2021-04-15 09:20:00,11.84,"1,507", , , , 
2021-04-15 09:30:00,12.14,"1,591", , , , 
2021-04-15 09:40:00,11.97,"1,670", , , , 
2021-04-15 09:50:00,11.79,"1,663", , , , 
2021-04-15 10:00:00,12.14,"1,992", , , , 
2021-04-15 10:10:00,11.92,"1,773", , , , 
2021-04-15 10:20:00,11.88,"1,841", , , , 
2021-04-15 10:30:00,12.05,"1,868", , , , 
2021-04-15 10:40:00,11.84,"1,792", , , , 
2021-04-15 10:50:00,12.05,"1,868", , , , 
2021-04-15 11:00:00,11.79,"1,809", , , , 
2021-04-15 11:10:00,12.14,"1,843", , , , 
2021-04-15 11:20:00,11.92,"1,802", , , , 
2021-04-15 11:30:00,11.97,"1,807", , , , 
2021-04-15 11:40:00,12.05,"1,784", , , , 
2021-04-15 11:50:00,11.88,"1,747", , , , 
2021-04-15 12:00:00,12.10,"1,693", , , , 
2021-04-15 12:10:00,11.97,"1,742", , , , 
2021-04-15 12:20:00,11.88,"1,741", , , , 
2021-04-15 12:30:00,11.92,"1,749", , , , 
2021-04-15 12:40:00,11.75,"1,708", , , , 
2021-04-15 12:50:00,12.14,"1,688", , , , 
2021-04-15 13:00:00,11.92,"1,745", , , , 
2021-04-15 13:10:00,11.88,"1,742", , , , 
2021-04-15 13:20:00,12.10,"1,749", , , , 
2021-04-15 13:30:00,11.88,"1,617", , , , 
2021-04-15 13:40:00,11.97,"1,775", , , , 
2021-04-15 13:50:00,12.10,"1,697", , , , 
2021-04-15 14:00:00,11.84,"1,663", , , , 
2021-04-15 14:10:00,12.05,"1,617", , , , 
2021-04-15 14:20:00,11.84,"1,495", , , , 
2021-04-15 14:30:00,12.10,"1,415", , , , 
2021-04-15 14:40:00,11.97,"1,342", , , , 
2021-04-15 14:50:00,11.84,"1,265", , , , 
2021-04-15 15:00:00,12.14,"1,124", , , , 
2021-04-15 15:10:00,11.92,"1,092", , , , 
2021-04-15 15:20:00,11.84,997, , , , 
2021-04-15 15:30:00,12.10,932, , , , 
2021-04-15 15:40:00,11.88,798, , , , 
2021-04-15 15:50:00,12.01,698, , , , 
2021-04-15 16:00:00,11.97,662, , , , 
2021-04-15 16:10:00,11.84,556, , , , 
2021-04-15 16:20:00,12.01,462, , , , 
2021-04-15 16:30:00,11.84,376, , , , 
2021-04-15 16:40:00,12.01,264, , , , 
2021-04-15 16:50:00,11.97,245, , , , 
2021-04-15 17:00:00,12.01,223, , , , 
2021-04-15 17:10:00,11.88,178, , , , 
2021-04-15 17:20:00,11.79,153, , , , 
2021-04-15 17:30:00,12.05,116, , , , 
2021-04-15 17:40:00,11.84,85, , , , 
2021-04-15 17:50:00,12.10,42, , , , 
2021-04-15 18:00:00,11.84,6, , , , 
2021-04-15 18:10:00,12.01,6, , , , 
2021-04-15 18:20:00,11.97,6, , , , 
2021-04-15 18:30:00,11.79,6, , , , 
2021-04-15 18:40:00,12.01,6, , , , 
2021-04-15 18:50:00,11.75,6, , , , 
2021-04-15 19:00:00,12.05,6, , , , 
2021-04-15 19:10:00,11.92,6, , , , 
2021-04-15 19:20:00,11.75,7, , , , 
2021-04-15 19:30:00,12.14,6, , , , 
2021-04-15 19:40:00,11.84,6, , , , 
2021-04-15 19:50:00,11.97,6, , , , 
2021-04-15 20:00:00,11.79,7, , , , 
2021-04-15 20:10:00,11.92,6, , , , 
2021-04-15 20:20:00,12.05,6, , , , 
2021-04-15 20:30:00,11.79,0, , , , 
2021-04-15 20:40:00,12.01,0, , , , 
2021-04-15 20:50:00,11.84,0, , , , 
2021-04-15 21:00:00,12.10,0, , , , 
2021-04-15 21:10:00,11.92,0, , , , 
2021-04-15 21:20:00,11.71,0, , , , 
2021-04-15 21:30:00,12.10,0, , , , 
2021-04-15 21:40:00,11.88,0, , , , 
2021-04-15 21:50:00,12.01,0, , , , 
2021-04-15 22:00:00,11.84,0, , , , 
2021-04-15 22:10:00,12.01,0, , , , 
2021-04-15 22:20:00,11.97,0, , , , 
2021-04-15 22:30:00,11.92,0, , , , 
2021-04-15 22:40:00,11.92,0, , , , 
2021-04-15 22:50:00,11.88,0, , , , 
2021-04-15 23:00:00,12.05,0, , , , 
2021-04-15 23:10:00,11.84,0, , , , 
2021-04-15 23:20:00,11.97,0, , , , 
2021-04-15 23:30:00,11.75,0, , , , 
2021-04-15 23:40:00,12.01,0, , , , 
2021-04-15 23:50:00,11.75,0, , , , 
2021-04-16 00:00:00,12.10,0, , , , 
2021-04-16 00:10:00,11.79,0, , , , 
2021-04-16 00:20:00,12.05,0, , , , 
2021-04-16 00:30:00,11.88,0, , , , 
2021-04-16 00:40:00,11.97,0, , , , 
2021-04-16 00:50:00,11.84,0, , , , 
2021-04-16 01:00:00,11.92,0, , , , 
2021-04-16 01:10:00,11.88,0, , , , 
2021-04-16 01:20:00,11.88,0, , , , 
2021-04-16 01:30:00,11.92,0, , , , 
2021-04-16 01:40:00,11.88,0, , , , 
2021-04-16 01:50:00,11.97,0, , , , 
2021-04-16 02:00:00,11.84,0, , , , 
2021-04-16 02:10:00,11.92,0, , , , 
2021-04-16 02:20:00,11.88,0, , , , 
2021-04-16 02:30:00,11.92,0, , , , 
2021-04-16 02:40:00,11.88,0, , , , 
2021-04-16 02:50:00,11.97,0, , , , 
2021-04-16 03:00:00,11.75,0, , , , 
2021-04-16 03:10:00,12.01,0, , , , 
2021-04-16 03:20:00,11.84,0, , , , 
2021-04-16 03:30:00,11.92,0, , , , 
2021-04-16 03:40:00,11.92,0, , , , 
2021-04-16 03:50:00,11.88,0, , , , 
2021-04-16 04:00:00,11.97,0, , , , 
2021-04-16 04:10:00,11.88,0, , , , 
2021-04-16 04:20:00,11.92,0, , , , 
2021-04-16 04:30:00,11.92,0, , , , 
2021-04-16 04:40:00,11.92,0, , , , 
2021-04-16 04:50:00,11.84,0, , , , 
2021-04-16 05:00:00,12.01,0, , , , 
2021-04-16 05:10:00,11.79,0, , , , 
2021-04-16 05:20:00,12.01,0, , , , 
2021-04-16 05:30:00,11.97,0, , , , 
2021-04-16 05:40:00,11.97,0, , , , 
2021-04-16 05:50:00,11.88,0, , , , 
2021-04-16 06:00:00,11.97,0, , , , 
2021-04-16 06:10:00,11.79,29, , , , 
2021-04-16 06:20:00,11.97,68, , , , 
2021-04-16 06:30:00,11.88,110, , , , 
2021-04-16 06:40:00,11.97,139, , , , 
2021-04-16 06:50:00,11.84,178, , , , 
2021-04-16 07:00:00,12.01,212, , , , 
2021-04-16 07:10:00,11.79,248, , , , 
2021-04-16 07:20:00,12.01,278, , , , 
2021-04-16 07:30:00,11.84,320, , , , 
2021-04-16 07:40:00,12.01,440, , , , 
2021-04-16 07:50:00,11.84,527, , , , 
2021-04-16 08:00:00,12.01,627, , , , 
2021-04-16 08:10:00,11.75,719, , , , 
2021-04-16 08:20:00,11.97,815, , , , 
2021-04-16 08:30:00,11.79,873, , , , 
2021-04-16 08:40:00,12.01,972, , , , 
2021-04-16 08:50:00,11.75,"1,068", , , , 
2021-04-16 09:00:00,12.10,"1,150", , , , 
2021-04-16 09:10:00,11.75,"1,289", , , , 
2021-04-16 09:20:00,12.05,"1,338", , , , 
2021-04-16 09:30:00,11.79,"1,418", , , , 
2021-04-16 09:40:00,11.97,"1,433", , , , 
2021-04-16 09:50:00,11.79,"1,560", , , , 
2021-04-16 10:00:00,11.92,"1,473", , , , 
2021-04-16 10:10:00,11.75,"1,605", , , , 
2021-04-16 10:20:00,12.05,"1,610", , , , 
2021-04-16 10:30:00,11.79,"1,598", , , , 
2021-04-16 10:40:00,12.01,"1,503", , , , 
2021-04-16 10:50:00,11.88,"1,540", , , , 
2021-04-16 11:00:00,11.88,"1,498", , , , 
2021-04-16 11:10:00,11.97,"1,537", , , , 
2021-04-16 11:20:00,11.88,"1,419", , , , 
2021-04-16 11:30:00,11.97,"1,495", , , , 
2021-04-16 11:40:00,11.88,"1,600", , , , 
2021-04-16 11:50:00,11.97,"1,529", , , , 
2021-04-16 12:00:00,11.75,"1,499", , , , 
2021-04-16 12:10:00,12.01,"1,489", , , , 
2021-04-16 12:20:00,11.88,"1,512", , , , 
2021-04-16 12:30:00,11.88,"1,503", , , , 
2021-04-16 12:40:00,12.01,"1,508", , , , 
2021-04-16 12:50:00,11.75,"1,479", , , , 
2021-04-16 13:00:00,12.05,"1,444", , , , 
2021-04-16 13:10:00,11.71,"1,495", , , , 
2021-04-16 13:20:00,12.05,"1,481", , , , 
2021-04-16 13:30:00,11.75,"1,336", , , , 
2021-04-16 13:40:00,12.01,"1,439", , , , 
2021-04-16 13:50:00,11.79,"1,404", , , , 
2021-04-16 14:00:00,11.97,"1,492", , , , 
2021-04-16 14:10:00,11.79,"1,434", , , , 
2021-04-16 14:20:00,11.88,"1,258", , , , 
2021-04-16 14:30:00,11.92,"1,203", , , , 
2021-04-16 14:40:00,11.88,"1,185", , , , 
2021-04-16 14:50:00,11.84,"1,010", , , , 
2021-04-16 15:00:00,11.88,"1,024", , , , 
2021-04-16 15:10:00,11.92,871, , , , 
2021-04-16 15:20:00,11.79,825, , , , 
2021-04-16 15:30:00,11.97,794, , , , 
2021-04-16 15:40:00,11.79,743, , , , 
2021-04-16 15:50:00,11.79,629, , , , 
2021-04-16 16:00:00,11.97,552, , , , 
2021-04-16 16:10:00,11.71,452, , , , 
2021-04-16 16:20:00,12.01,390, , , , 
2021-04-16 16:30:00,11.71,299, , , , 
2021-04-16 16:40:00,12.05,240, , , , 
2021-04-16 16:50:00,11.71,252, , , , 
2021-04-16 17:00:00,12.01,195, , , , 
2021-04-16 17:10:00,11.79,169, , , , 
2021-04-16 17:20:00,11.92,131, , , , 
2021-04-16 17:30:00,11.88,102, , , , 
2021-04-16 17:40:00,11.84,68, , , , 
2021-04-16 17:50:00,11.97,39, , , , 
2021-04-16 18:00:00,11.79,6, , , , 
2021-04-16 18:10:00,11.92,5, , , , 
2021-04-16 18:20:00,11.84,5, , , , 
2021-04-16 18:30:00,11.92,5, , , , 
2021-04-16 18:40:00,11.84,6, , , , 
2021-04-16 18:50:00,12.01,6, , , , 
2021-04-16 19:00:00,11.75,6, , , , 
2021-04-16 19:10:00,11.97,6, , , , 
2021-04-16 19:20:00,11.84,6, , , , 
2021-04-16 19:30:00,11.88,5, , , , 
2021-04-16 19:40:00,11.88,6, , , , 
2021-04-16 19:50:00,11.79,6, , , , 
2021-04-16 20:00:00,11.97,5, , , , 
2021-04-16 20:10:00,11.79,6, , , , 
2021-04-16 20:20:00,12.01,6, , , , 
2021-04-16 20:30:00,11.71,0, , , , 
2021-04-16 20:40:00,12.01,0, , , , 
2021-04-16 20:50:00,11.71,0, , , , 
2021-04-16 21:00:00,11.92,0, , , , 
2021-04-16 21:10:00,11.84,0, , , , 
2021-04-16 21:20:00,11.84,0, , , , 
2021-04-16 21:30:00,11.97,0, , , , 
2021-04-16 21:40:00,11.67,0, , , , 
2021-04-16 21:50:00,11.92,0, , , , 
2021-04-16 22:00:00,11.79,0, , , , 
2021-04-16 22:10:00,11.92,0, , , , 
2021-04-16 22:20:00,11.79,0, , , , 
2021-04-16 22:30:00,11.84,0, , , , 
2021-04-16 22:40:00,11.84,0, , , , 
2021-04-16 22:50:00,11.75,0, , , , 
2021-04-16 23:00:00,11.92,0, , , , 
2021-04-16 23:10:00,11.71,0, , , , 
2021-04-16 23:20:00,11.97,0, , , , 
2021-04-16 23:30:00,11.67,0, , , , 
2021-04-16 23:40:00,11.97,0, , , , 
2021-04-16 23:50:00,11.71,0, , , , 
2021-04-17 00:00:00,11.92,0, , , , 
2021-04-17 00:10:00,11.75,0, , , , 
2021-04-17 00:20:00,11.97,0, , , , 
2021-04-17 00:30:00,11.54,0, , , , 
2021-04-17 00:40:00,11.92,0, , , , 
2021-04-17 00:50:00,11.75,0, , , , 
2021-04-17 01:00:00,11.75,0, , , , 
2021-04-17 01:10:00,11.88,0, , , , 
2021-04-17 01:20:00,11.67,0, , , , 
2021-04-17 01:30:00,11.97,0, , , , 
2021-04-17 01:40:00,11.58,0, , , , 
2021-04-17 01:50:00,11.88,0, , , , 
2021-04-17 02:00:00,11.67,0, , , , 
2021-04-17 02:10:00,11.92,0, , , , 
2021-04-17 02:20:00,11.62,0, , , , 
2021-04-17 02:30:00,11.88,0, , , , 
2021-04-17 02:40:00,11.62,0, , , , 
2021-04-17 02:50:00,11.84,0, , , , 
2021-04-17 03:00:00,11.67,0, , , , 
2021-04-17 03:10:00,11.84,0, , , , 
2021-04-17 03:20:00,11.67,0, , , , 
2021-04-17 03:30:00,11.84,0, , , , 
2021-04-17 03:40:00,11.71,0, , , , 
2021-04-17 03:50:00,11.88,0, , , , 
2021-04-17 04:00:00,11.62,0, , , , 
2021-04-17 04:10:00,11.88,0, , , , 
2021-04-17 04:20:00,11.71,0, , , , 
2021-04-17 04:30:00,11.92,0, , , , 
2021-04-17 04:40:00,11.71,0, , , , 
2021-04-17 04:50:00,11.88,0, , , , 
2021-04-17 05:00:00,11.67,0, , , , 
2021-04-17 05:10:00,11.97,0, , , , 
2021-04-17 05:20:00,11.71,0, , , , 
2021-04-17 05:30:00,12.01,0, , , , 
2021-04-17 05:40:00,11.62,0, , , , 
2021-04-17 05:50:00,11.92,0, , , , 
2021-04-17 06:00:00,11.67,0, , , , 
2021-04-17 06:10:00,11.88,26, , , , 
2021-04-17 06:20:00,11.75,61, , , , 
2021-04-17 06:30:00,11.88,98, , , , 
2021-04-17 06:40:00,11.79,126, , , , 
2021-04-17 06:50:00,11.88,157, , , , 
2021-04-17 07:00:00,11.75,194, , , , 
2021-04-17 07:10:00,11.79,219, , , , 
2021-04-17 07:20:00,11.88,249, , , , 
2021-04-17 07:30:00,11.67,287, , , , 
2021-04-17 07:40:00,11.92,372, , , , 
2021-04-17 07:50:00,11.67,483, , , , 
2021-04-17 08:00:00,11.92,562, , , , 
2021-04-17 08:10:00,11.67,639, , , , 
2021-04-17 08:20:00,11.97,699, , , , 
2021-04-17 08:30:00,11.75,750, , , , 
2021-04-17 08:40:00,11.88,847, , , , 
2021-04-17 08:50:00,11.84,909, , , , 
2021-04-17 09:00:00,11.79,"1,051", , , , 
2021-04-17 09:10:00,11.92,"1,077", , , , 
2021-04-17 09:20:00,11.84,"1,156", , , , 
2021-04-17 09:30:00,11.75,"1,226", , , , 
2021-04-17 09:40:00,11.84,"1,342", , , , 
2021-04-17 09:50:00,11.84,"1,373", , , , 
2021-04-17 10:00:00,11.75,"1,381", , , , 
2021-04-17 10:10:00,11.97,"1,322", , , , 
2021-04-17 10:20:00,11.67,"1,448", , , , 
2021-04-17 10:30:00,11.97,"1,386", , , , 
2021-04-17 10:40:00,11.67,"1,379", , , , 
2021-04-17 10:50:00,11.97,"1,384", , , , 
2021-04-17 11:00:00,11.67,"1,436", , , , 
2021-04-17 11:10:00,11.97,"1,402", , , , 
2021-04-17 11:20:00,11.75,"1,373", , , , 
2021-04-17 11:30:00,11.92,"1,286", , , , 
2021-04-17 11:40:00,11.88,"1,373", , , , 
2021-04-17 11:50:00,11.79,"1,447", , , , 
2021-04-17 12:00:00,11.97,"1,452", , , , 
2021-04-17 12:10:00,11.71,"1,308", , , , 
2021-04-17 12:20:00,11.97,"1,344", , , , 
2021-04-17 12:30:00,11.67,"1,265", , , , 
2021-04-17 12:40:00,12.05,"1,334", , , , 
2021-04-17 12:50:00,11.71,"1,178", , , , 
2021-04-17 13:00:00,11.97,"1,421", , , , 
2021-04-17 13:10:00,11.75,"1,311", , , , 
2021-04-17 13:20:00,11.88,"1,262", , , , 
2021-04-17 13:30:00,11.92,"1,336", , , , 
2021-04-17 13:40:00,11.71,"1,275", , , , 
2021-04-17 13:50:00,12.01,"1,242", , , , 
2021-04-17 14:00:00,11.62,"1,241", , , , 
2021-04-17 14:10:00,12.01,"1,154", , , , 
2021-04-17 14:20:00,11.67,"1,125", , , , 
2021-04-17 14:30:00,12.01,"1,060", , , , 
2021-04-17 14:40:00,11.71,991, , , , 
2021-04-17 14:50:00,12.01,973, , , , 
2021-04-17 15:00:00,11.71,850, , , , 
2021-04-17 15:10:00,11.92,815, , , , 
2021-04-17 15:20:00,11.84,852, , , , 
2021-04-17 15:30:00,11.75,641, , , , 
2021-04-17 15:40:00,11.92,610, , , , 
2021-04-17 15:50:00,11.62,541, , , , 
2021-04-17 16:00:00,11.97,478, , , , 
2021-04-17 16:10:00,11.67,425, , , , 
2021-04-17 16:20:00,11.92,392, , , , 
2021-04-17 16:30:00,11.71,278, , , , 
2021-04-17 16:40:00,11.92,199, , , , 
2021-04-17 16:50:00,11.79,193, , , , 
2021-04-17 17:00:00,11.92,173, , , , 
2021-04-17 17:10:00,11.75,154, , , , 
2021-04-17 17:20:00,11.88,120, , , , 
2021-04-17 17:30:00,11.84,91, , , , 
2021-04-17 17:40:00,11.79,64, , , , 
2021-04-17 17:50:00,11.97,34, , , , 
2021-04-17 18:00:00,11.75,5, , , , 
2021-04-17 18:10:00,11.97,5, , , , 
2021-04-17 18:20:00,11.71,5, , , , 
2021-04-17 18:30:00,11.97,5, , , , 
2021-04-17 18:40:00,11.71,5, , , , 
2021-04-17 18:50:00,12.01,5, , , , 
2021-04-17 19:00:00,11.75,5, , , , 
2021-04-17 19:10:00,12.01,5, , , , 
2021-04-17 19:20:00,11.75,5, , , , 
2021-04-17 19:30:00,11.92,5, , , , 
2021-04-17 19:40:00,11.84,5, , , , 
2021-04-17 19:50:00,11.79,5, , , , 
2021-04-17 20:00:00,11.97,5, , , , 
2021-04-17 20:10:00,11.75,5, , , , 
2021-04-17 20:20:00,11.97,5, , , , 
2021-04-17 20:30:00,11.75,0, , , , 
2021-04-17 20:40:00,11.92,0, , , , 
2021-04-17 20:50:00,11.75,0, , , , 
2021-04-17 21:00:00,12.05,0, , , , 
2021-04-17 21:10:00,11.67,0, , , , 
2021-04-17 21:20:00,12.01,0, , , , 
2021-04-17 21:30:00,11.75,0, , , , 
2021-04-17 21:40:00,12.01,0, , , , 
2021-04-17 21:50:00,11.75,0, , , , 
2021-04-17 22:00:00,11.88,0, , , , 
2021-04-17 22:10:00,11.88,0, , , , 
2021-04-17 22:20:00,11.71,0, , , , 
2021-04-17 22:30:00,12.05,0, , , , 
2021-04-17 22:40:00,11.62,0, , , , 
2021-04-17 22:50:00,11.92,0, , , , 
2021-04-17 23:00:00,11.79,0, , , , 
2021-04-17 23:10:00,11.79,0, , , , 
2021-04-17 23:20:00,11.92,0, , , , 
2021-04-17 23:30:00,11.75,0, , , , 
2021-04-17 23:40:00,12.01,0, , , , 
2021-04-17 23:50:00,11.71,0, , , , 
2021-04-18 00:00:00,11.88,0, , , , 
2021-04-18 00:10:00,11.92,0, , , , 
2021-04-18 00:20:00,11.71,0, , , , 
2021-04-18 00:30:00,11.97,0, , , , 
2021-04-18 00:40:00,11.71,0, , , , 
2021-04-18 00:50:00,11.92,0, , , , 
2021-04-18 01:00:00,11.84,0, , , , 
2021-04-18 01:10:00,11.75,0, , , , 
2021-04-18 01:20:00,11.97,0, , , , 
2021-04-18 01:30:00,11.71,0, , , , 
2021-04-18 01:40:00,11.92,0, , , , 
2021-04-18 01:50:00,11.84,0, , , , 
2021-04-18 02:00:00,11.71,0, , , , 
2021-04-18 02:10:00,11.97,0, , , , 
2021-04-18 02:20:00,11.67,0, , , , 
2021-04-18 02:30:00,11.97,0, , , , 
2021-04-18 02:40:00,11.67,0, , , , 
2021-04-18 02:50:00,11.92,0, , , , 
2021-04-18 03:00:00,11.62,0, , , , 
2021-04-18 03:10:00,11.92,0, , , , 
2021-04-18 03:20:00,11.75,0, , , , 
2021-04-18 03:30:00,11.79,0, , , , 
2021-04-18 03:40:00,11.88,0, , , , 
2021-04-18 03:50:00,11.75,0, , , , 
2021-04-18 04:00:00,11.88,0, , , , 
2021-04-18 04:10:00,11.71,0, , , , 
2021-04-18 04:20:00,11.88,0, , , , 
2021-04-18 04:30:00,11.67,0, , , , 
2021-04-18 04:40:00,11.97,0, , , , 
2021-04-18 04:50:00,11.71,0, , , , 
2021-04-18 05:00:00,11.79,0, , , , 
2021-04-18 05:10:00,11.79,0, , , , 
2021-04-18 05:20:00,11.75,0, , , , 
2021-04-18 05:30:00,11.92,0, , , , 
2021-04-18 05:40:00,11.71,0, , , , 
2021-04-18 05:50:00,11.88,0, , , , 
2021-04-18 06:00:00,11.71,0, , , , 
2021-04-18 06:10:00,11.97,24, , , , 
2021-04-18 06:20:00,11.67,56, , , , 
2021-04-18 06:30:00,11.97,82, , , , 
2021-04-18 06:40:00,11.79,112, , , , 
2021-04-18 06:50:00,11.79,142, , , , 
2021-04-18 07:00:00,11.84,164, , , , 
2021-04-18 07:10:00,11.71,195, , , , 
2021-04-18 07:20:00,11.92,220, , , , 
2021-04-18 07:30:00,11.67,258, , , , 
2021-04-18 07:40:00,12.01,336, , , , 
2021-04-18 07:50:00,11.62,405, , , , 
2021-04-18 08:00:00,11.97,498, , , , 
2021-04-18 08:10:00,11.67,551, , , , 
2021-04-18 08:20:00,11.88,623, , , , 
2021-04-18 08:30:00,11.79,709, , , , 
2021-04-18 08:40:00,11.79,736, , , , 
2021-04-18 08:50:00,11.84,815, , , , 
2021-04-18 09:00:00,11.75,827, , , , 
2021-04-18 09:10:00,11.92,979, , , , 
2021-04-18 09:20:00,11.67,981, , , , 
2021-04-18 09:30:00,11.88,"1,070", , , , 
2021-04-18 09:40:00,11.71,"1,132", , , , 
2021-04-18 09:50:00,11.92,"1,215", , , , 
2021-04-18 10:00:00,11.71,"1,246", , , , 
2021-04-18 10:10:00,11.97,"1,226", , , , 
2021-04-18 10:20:00,11.79,"1,247", , , , 
2021-04-18 10:30:00,11.84,"1,264", , , , 
2021-04-18 10:40:00,11.97,"1,231", , , , 
2021-04-18 10:50:00,11.75,"1,171", , , , 
2021-04-18 11:00:00,11.97,"1,235", , , , 
2021-04-18 11:10:00,11.79,"1,262", , , , 
2021-04-18 11:20:00,11.75,"1,263", , , , 
2021-04-18 11:30:00,12.01,"1,170", , , , 
2021-04-18 11:40:00,11.75,"1,129", , , , 
2021-04-18 11:50:00,11.97,"1,176", , , , 
2021-04-18 12:00:00,11.88,"1,151", , , , 
2021-04-18 12:10:00,11.75,"1,174", , , , 
2021-04-18 12:20:00,11.97,"1,144", , , , 
2021-04-18 12:30:00,11.75,"1,152", , , , 
2021-04-18 12:40:00,12.01,"1,144", , , , 
2021-04-18 12:50:00,11.84,"1,096", , , , 
2021-04-18 13:00:00,12.01,"1,170", , , , 
