Serial Number:21002976 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-13 09:20:00,5.23,"3,418", , , , 
2021-03-13 09:30:00,5.75,"3,407", , , , 
2021-03-13 09:40:00,5.57,"3,384", , , , 
2021-03-13 09:50:00,5.32,"3,315", , , , 
2021-03-13 10:00:00,5.15,"3,308", , , , 
2021-03-13 10:10:00,5.02,"3,370", , , , 
2021-03-13 10:20:00,4.89,"3,331", , , , 
2021-03-13 10:30:00,4.80,"3,346", , , , 
2021-03-13 10:40:00,4.67,"3,374", , , , 
2021-03-13 10:50:00,4.59,"3,347", , , , 
2021-03-13 11:00:00,4.76,"3,334", , , , 
2021-03-13 11:10:00,5.36,"3,308", , , , 
2021-03-13 11:20:00,5.70,"3,374", , , , 
2021-03-13 11:30:00,5.53,"3,352", , , , 
2021-03-13 11:40:00,5.27,"3,347", , , , 
2021-03-13 11:50:00,5.15,"3,331", , , , 
2021-03-13 12:00:00,5.02,"3,357", , , , 
2021-03-13 12:10:00,4.84,"3,351", , , , 
2021-03-13 12:20:00,4.76,"3,357", , , , 
2021-03-13 12:30:00,4.67,"3,345", , , , 
2021-03-13 12:40:00,4.59,"3,351", , , , 
2021-03-13 12:50:00,4.84,"3,364", , , , 
2021-03-13 13:00:00,5.32,"3,334", , , , 
2021-03-13 13:10:00,5.70,"3,231", , , , 
2021-03-13 13:20:00,5.49,"3,067", , , , 
2021-03-13 13:30:00,5.32,"2,934", , , , 
2021-03-13 13:40:00,5.10,"2,780", , , , 
2021-03-13 13:50:00,4.97,"2,579", , , , 
2021-03-13 14:00:00,4.84,"2,448", , , , 
2021-03-13 14:10:00,4.72,"2,279", , , , 
2021-03-13 14:20:00,4.59,"2,119", , , , 
2021-03-13 14:30:00,4.54,"1,972", , , , 
2021-03-13 14:40:00,5.06,"1,775", , , , 
2021-03-13 14:50:00,5.62,"1,604", , , , 
2021-03-13 15:00:00,5.62,"1,459", , , , 
2021-03-13 15:10:00,5.32,"1,263", , , , 
2021-03-13 15:20:00,5.10,"1,094", , , , 
2021-03-13 15:30:00,4.80,924, , , , 
2021-03-13 15:40:00,4.63,775, , , , 
2021-03-13 15:50:00,4.54,619, , , , 
2021-03-13 16:00:00,5.02,533, , , , 
2021-03-13 16:10:00,5.57,453, , , , 
2021-03-13 16:20:00,5.62,360, , , , 
2021-03-13 16:30:00,5.32,290, , , , 
2021-03-13 16:40:00,5.10,187, , , , 
2021-03-13 16:50:00,4.93,103, , , , 
2021-03-13 17:00:00,4.76,0, , , , 
2021-03-13 17:10:00,4.59,0, , , , 
2021-03-13 17:20:00,4.50,0, , , , 
2021-03-13 17:30:00,4.89,0, , , , 
2021-03-13 17:40:00,5.36,0, , , , 
2021-03-13 17:50:00,5.70,0, , , , 
2021-03-13 18:00:00,5.40,0, , , , 
2021-03-13 18:10:00,5.23,0, , , , 
2021-03-13 18:20:00,5.02,0, , , , 
2021-03-13 18:30:00,4.80,0, , , , 
2021-03-13 18:40:00,4.67,0, , , , 
2021-03-13 18:50:00,4.54,0, , , , 
2021-03-13 19:00:00,4.76,0, , , , 
2021-03-13 19:10:00,5.19,0, , , , 
2021-03-13 19:20:00,5.53,0, , , , 
2021-03-13 19:30:00,5.62,0, , , , 
2021-03-13 19:40:00,5.32,0, , , , 
2021-03-13 19:50:00,5.10,0, , , , 
2021-03-13 20:00:00,4.89,0, , , , 
2021-03-13 20:10:00,4.76,0, , , , 
2021-03-13 20:20:00,4.59,0, , , , 
2021-03-13 20:30:00,4.50,0, , , , 
2021-03-13 20:40:00,4.89,0, , , , 
2021-03-13 20:50:00,5.40,0, , , , 
2021-03-13 21:00:00,5.66,0, , , , 
2021-03-13 21:10:00,5.32,0, , , , 
2021-03-13 21:20:00,5.06,0, , , , 
2021-03-13 21:30:00,4.84,0, , , , 
2021-03-13 21:40:00,4.72,0, , , , 
2021-03-13 21:50:00,4.59,0, , , , 
2021-03-13 22:00:00,4.59,0, , , , 
2021-03-13 22:10:00,5.02,0, , , , 
2021-03-13 22:20:00,5.53,0, , , , 
2021-03-13 22:30:00,5.70,0, , , , 
2021-03-13 22:40:00,5.27,0, , , , 
2021-03-13 22:50:00,5.06,0, , , , 
2021-03-13 23:00:00,4.80,0, , , , 
2021-03-13 23:10:00,4.67,0, , , , 
2021-03-13 23:20:00,4.54,0, , , , 
2021-03-13 23:30:00,4.67,0, , , , 
2021-03-13 23:40:00,5.06,0, , , , 
2021-03-13 23:50:00,5.45,0, , , , 
2021-03-14 00:00:00,5.75,0, , , , 
2021-03-14 00:10:00,5.49,74, , , , 
2021-03-14 00:20:00,5.23,160, , , , 
2021-03-14 00:30:00,5.06,244, , , , 
2021-03-14 00:40:00,4.84,338, , , , 
2021-03-14 00:50:00,4.59,424, , , , 
2021-03-14 01:00:00,4.63,508, , , , 
2021-03-14 01:10:00,5.02,585, , , , 
2021-03-14 01:20:00,5.45,704, , , , 
2021-03-14 01:30:00,5.75,873, , , , 
2021-03-14 01:40:00,5.49,"1,060", , , , 
2021-03-14 01:50:00,5.23,"1,213", , , , 
2021-03-14 02:00:00,4.93,"1,392", , , , 
2021-03-14 02:10:00,4.67,"1,594", , , , 
2021-03-14 02:20:00,4.59,"1,795", , , , 
2021-03-14 02:30:00,5.06,"1,930", , , , 
2021-03-14 02:40:00,5.53,"2,076", , , , 
2021-03-14 02:50:00,5.70,"2,292", , , , 
2021-03-14 03:00:00,5.45,"2,387", , , , 
2021-03-14 03:10:00,5.15,"2,552", , , , 
2021-03-14 03:20:00,4.84,"2,701", , , , 
2021-03-14 03:30:00,4.63,"2,906", , , , 
2021-03-14 03:40:00,4.67,"3,064", , , , 
2021-03-14 03:50:00,5.15,"3,231", , , , 
2021-03-14 04:00:00,5.66,"3,441", , , , 
2021-03-14 04:10:00,5.66,"3,324", , , , 
2021-03-14 04:20:00,5.32,"3,327", , , , 
2021-03-14 04:30:00,5.02,"3,427", , , , 
2021-03-14 04:40:00,4.80,"3,345", , , , 
2021-03-14 04:50:00,4.63,"3,334", , , , 
2021-03-14 05:00:00,4.59,"3,374", , , , 
2021-03-14 05:10:00,5.06,"3,305", , , , 
2021-03-14 05:20:00,5.57,"3,361", , , , 
2021-03-14 05:30:00,5.66,"3,318", , , , 
2021-03-14 05:40:00,5.32,"3,308", , , , 
2021-03-14 05:50:00,5.02,"3,247", , , , 
2021-03-14 06:00:00,4.84,"3,338", , , , 
2021-03-14 06:10:00,4.67,"3,345", , , , 
2021-03-14 06:20:00,4.59,"3,311", , , , 
2021-03-14 06:30:00,4.76,"3,364", , , , 
2021-03-14 06:40:00,5.32,"3,380", , , , 
2021-03-14 06:50:00,5.70,"3,351", , , , 
2021-03-14 07:00:00,5.49,"3,384", , , , 
2021-03-14 07:10:00,5.19,"3,261", , , , 
2021-03-14 07:20:00,4.97,"3,357", , , , 
2021-03-14 07:30:00,4.80,"3,380", , , , 
2021-03-14 07:40:00,4.72,"3,368", , , , 
2021-03-14 07:50:00,4.59,"3,311", , , , 
2021-03-14 08:00:00,4.63,"3,301", , , , 
2021-03-14 08:10:00,5.10,"3,341", , , , 
2021-03-14 08:20:00,5.53,"3,328", , , , 
2021-03-14 08:30:00,5.70,"3,404", , , , 
2021-03-14 08:40:00,5.45,"3,331", , , , 
2021-03-14 08:50:00,5.23,"4,280", , , , 
2021-03-14 09:00:00,5.06,"3,227", , , , 
2021-03-14 09:10:00,4.93,"3,235", , , , 
2021-03-14 09:20:00,4.80,"3,163", , , , 
2021-03-14 09:30:00,4.72,"3,255", , , , 
2021-03-14 09:40:00,4.50,"3,191", , , , 
2021-03-14 09:50:00,4.89,"3,219", , , , 
2021-03-14 10:00:00,5.40,"3,114", , , , 
2021-03-14 10:10:00,5.75,"3,251", , , , 
2021-03-14 10:20:00,5.57,"3,226", , , , 
2021-03-14 10:30:00,5.32,"3,259", , , , 
2021-03-14 10:40:00,5.10,"3,306", , , , 
2021-03-14 10:50:00,5.02,"3,249", , , , 
2021-03-14 11:00:00,4.80,"3,232", , , , 
2021-03-14 11:10:00,4.59,"3,192", , , , 
2021-03-14 11:20:00,4.84,"3,180", , , , 
2021-03-14 11:30:00,5.32,"3,232", , , , 
2021-03-14 11:40:00,5.75,"3,231", , , , 
2021-03-14 11:50:00,5.49,"3,219", , , , 
2021-03-14 12:00:00,5.27,"3,232", , , , 
2021-03-14 12:10:00,5.10,"3,136", , , , 
2021-03-14 12:20:00,4.84,"2,944", , , , 
2021-03-14 12:30:00,4.59,"2,821", , , , 
2021-03-14 12:40:00,4.72,"2,598", , , , 
2021-03-14 12:50:00,5.15,"2,539", , , , 
2021-03-14 13:00:00,5.66,"2,375", , , , 
2021-03-14 13:10:00,5.57,"2,195", , , , 
2021-03-14 13:20:00,5.32,"2,026", , , , 
2021-03-14 13:30:00,5.02,"1,889", , , , 
2021-03-14 13:40:00,4.76,"1,718", , , , 
2021-03-14 13:50:00,4.54,"1,574", , , , 
2021-03-14 14:00:00,4.72,"1,368", , , , 
2021-03-14 14:10:00,5.23,"1,222", , , , 
2021-03-14 14:20:00,5.70,"1,069", , , , 
2021-03-14 14:30:00,5.53,885, , , , 
2021-03-14 14:40:00,5.23,722, , , , 
2021-03-14 14:50:00,4.89,593, , , , 
2021-03-14 15:00:00,4.67,499, , , , 
2021-03-14 15:10:00,4.50,432, , , , 
2021-03-14 15:20:00,4.76,345, , , , 
2021-03-14 15:30:00,5.27,262, , , , 
2021-03-14 15:40:00,5.70,189, , , , 
2021-03-14 15:50:00,5.40,96, , , , 
2021-03-14 16:00:00,5.10,0, , , , 
2021-03-14 16:10:00,4.80,0, , , , 
2021-03-14 16:20:00,4.67,0, , , , 
2021-03-14 16:30:00,4.54,0, , , , 
2021-03-14 16:40:00,4.80,0, , , , 
2021-03-14 16:50:00,5.27,0, , , , 
2021-03-14 17:00:00,5.62,0, , , , 
2021-03-14 17:10:00,5.62,0, , , , 
2021-03-14 17:20:00,5.19,0, , , , 
2021-03-14 17:30:00,4.93,0, , , , 
2021-03-14 17:40:00,4.76,0, , , , 
2021-03-14 17:50:00,4.59,0, , , , 
2021-03-14 18:00:00,4.54,0, , , , 
2021-03-14 18:10:00,4.93,0, , , , 
2021-03-14 18:20:00,5.27,0, , , , 
2021-03-14 18:30:00,5.57,0, , , , 
2021-03-14 18:40:00,5.66,0, , , , 
2021-03-14 18:50:00,5.36,0, , , , 
2021-03-14 19:00:00,5.10,0, , , , 
2021-03-14 19:10:00,4.84,0, , , , 
2021-03-14 19:20:00,4.63,0, , , , 
2021-03-14 19:30:00,4.50,0, , , , 
2021-03-14 19:40:00,4.80,0, , , , 
2021-03-14 19:50:00,5.23,0, , , , 
2021-03-14 20:00:00,5.66,0, , , , 
2021-03-14 20:10:00,5.57,0, , , , 
2021-03-14 20:20:00,5.27,0, , , , 
2021-03-14 20:30:00,5.06,0, , , , 
2021-03-14 20:40:00,4.76,0, , , , 
2021-03-14 20:50:00,4.50,0, , , , 
2021-03-14 21:00:00,4.80,0, , , , 
2021-03-14 21:10:00,5.19,0, , , , 
2021-03-14 21:20:00,5.66,0, , , , 
2021-03-14 21:30:00,5.62,0, , , , 
2021-03-14 21:40:00,5.27,0, , , , 
2021-03-14 21:50:00,4.89,0, , , , 
2021-03-14 22:00:00,4.63,0, , , , 
2021-03-14 22:10:00,4.59,0, , , , 
2021-03-14 22:20:00,5.06,0, , , , 
2021-03-14 22:30:00,5.45,0, , , , 
2021-03-14 22:40:00,5.79,0, , , , 
2021-03-14 22:50:00,5.45,0, , , , 
2021-03-14 23:00:00,5.06,0, , , , 
2021-03-14 23:10:00,4.67,0, , , , 
2021-03-14 23:20:00,4.50,0, , , , 
2021-03-14 23:30:00,4.89,0, , , , 
2021-03-14 23:40:00,5.32,0, , , , 
2021-03-14 23:50:00,5.79,0, , , , 
2021-03-15 00:00:00,5.45,0, , , , 
2021-03-15 00:10:00,5.06,71, , , , 
2021-03-15 00:20:00,4.72,154, , , , 
2021-03-15 00:30:00,4.54,237, , , , 
2021-03-15 00:40:00,5.02,314, , , , 
2021-03-15 00:50:00,5.40,398, , , , 
2021-03-15 01:00:00,5.79,472, , , , 
2021-03-15 01:10:00,5.45,556, , , , 
2021-03-15 01:20:00,5.06,649, , , , 
2021-03-15 01:30:00,4.76,797, , , , 
2021-03-15 01:40:00,4.54,"1,006", , , , 
2021-03-15 01:50:00,4.93,"1,162", , , , 
2021-03-15 02:00:00,5.36,"1,281", , , , 
2021-03-15 02:10:00,5.83,"1,496", , , , 
2021-03-15 02:20:00,5.57,"1,663", , , , 
2021-03-15 02:30:00,5.19,"1,818", , , , 
2021-03-15 02:40:00,4.80,"2,004", , , , 
2021-03-15 02:50:00,4.54,"2,122", , , , 
2021-03-15 03:00:00,4.93,"2,292", , , , 
2021-03-15 03:10:00,5.36,"2,415", , , , 
2021-03-15 03:20:00,5.79,"2,554", , , , 
2021-03-15 03:30:00,5.62,"2,721", , , , 
2021-03-15 03:40:00,5.19,"2,847", , , , 
2021-03-15 03:50:00,4.89,"3,076", , , , 
2021-03-15 04:00:00,4.54,"3,197", , , , 
2021-03-15 04:10:00,4.89,"3,069", , , , 
2021-03-15 04:20:00,5.32,"3,188", , , , 
2021-03-15 04:30:00,5.75,"3,194", , , , 
2021-03-15 04:40:00,5.70,"3,127", , , , 
2021-03-15 04:50:00,5.32,"3,153", , , , 
2021-03-15 05:00:00,4.89,"3,197", , , , 
2021-03-15 05:10:00,4.63,"3,199", , , , 
2021-03-15 05:20:00,4.67,"3,210", , , , 
2021-03-15 05:30:00,5.19,"3,171", , , , 
2021-03-15 05:40:00,5.66,"3,212", , , , 
2021-03-15 05:50:00,5.75,"3,149", , , , 
2021-03-15 06:00:00,5.40,"3,114", , , , 
2021-03-15 06:10:00,5.02,"3,186", , , , 
2021-03-15 06:20:00,4.67,"3,114", , , , 
2021-03-15 06:30:00,4.63,"3,183", , , , 
2021-03-15 06:40:00,5.06,"3,127", , , , 
2021-03-15 06:50:00,5.53,"3,132", , , , 
2021-03-15 07:00:00,5.83,"3,151", , , , 
2021-03-15 07:10:00,5.49,"3,146", , , , 
2021-03-15 07:20:00,5.15,"3,188", , , , 
2021-03-15 07:30:00,4.76,"3,149", , , , 
2021-03-15 07:40:00,4.54,"3,217", , , , 
2021-03-15 07:50:00,4.80,"3,154", , , , 
2021-03-15 08:00:00,5.36,"3,163", , , , 
2021-03-15 08:10:00,5.83,"3,212", , , , 
2021-03-15 08:20:00,5.57,"3,142", , , , 
2021-03-15 08:30:00,5.23,"3,142", , , , 
2021-03-15 08:40:00,4.89,"3,140", , , , 
2021-03-15 08:50:00,4.63,"3,176", , , , 
2021-03-15 09:00:00,4.63,"3,149", , , , 
2021-03-15 09:10:00,5.15,"3,219", , , , 
2021-03-15 09:20:00,5.62,"3,237", , , , 
2021-03-15 09:30:00,5.70,"3,140", , , , 
2021-03-15 09:40:00,5.36,"3,215", , , , 
2021-03-15 09:50:00,5.02,"3,199", , , , 
2021-03-15 10:00:00,4.76,"3,172", , , , 
2021-03-15 10:10:00,4.54,"3,188", , , , 
2021-03-15 10:20:00,4.89,"3,210", , , , 
2021-03-15 10:30:00,5.40,"3,087", , , , 
2021-03-15 10:40:00,5.83,"3,169", , , , 
2021-03-15 10:50:00,5.45,"3,142", , , , 
2021-03-15 11:00:00,5.10,"3,123", , , , 
2021-03-15 11:10:00,4.80,"3,172", , , , 
2021-03-15 11:20:00,4.63,"3,235", , , , 
2021-03-15 11:30:00,4.59,"3,172", , , , 
2021-03-15 11:40:00,5.10,"3,200", , , , 
2021-03-15 11:50:00,5.57,"3,194", , , , 
2021-03-15 12:00:00,5.75,"3,203", , , , 
2021-03-15 12:10:00,5.40,"3,011", , , , 
2021-03-15 12:20:00,5.10,"2,884", , , , 
2021-03-15 12:30:00,4.89,"2,843", , , , 
2021-03-15 12:40:00,4.72,"2,605", , , , 
2021-03-15 12:50:00,4.59,"2,488", , , , 
2021-03-15 13:00:00,4.89,"2,365", , , , 
2021-03-15 13:10:00,5.27,"2,216", , , , 
2021-03-15 13:20:00,5.62,"2,026", , , , 
2021-03-15 13:30:00,5.75,"1,869", , , , 
2021-03-15 13:40:00,5.45,"1,729", , , , 
2021-03-15 13:50:00,5.23,"1,560", , , , 
2021-03-15 14:00:00,4.97,"1,424", , , , 
2021-03-15 14:10:00,4.76,"1,238", , , , 
2021-03-15 14:20:00,4.54,"1,055", , , , 
2021-03-15 14:30:00,4.72,872, , , , 
2021-03-15 14:40:00,5.02,751, , , , 
2021-03-15 14:50:00,5.36,580, , , , 
2021-03-15 15:00:00,5.79,509, , , , 
2021-03-15 15:10:00,5.57,435, , , , 
2021-03-15 15:20:00,5.32,347, , , , 
2021-03-15 15:30:00,5.02,275, , , , 
2021-03-15 15:40:00,4.67,186, , , , 
2021-03-15 15:50:00,4.50,99, , , , 
2021-03-15 16:00:00,4.76,0, , , , 
2021-03-15 16:10:00,5.19,0, , , , 
2021-03-15 16:20:00,5.66,0, , , , 
2021-03-15 16:30:00,5.62,0, , , , 
2021-03-15 16:40:00,5.27,0, , , , 
2021-03-15 16:50:00,5.02,0, , , , 
2021-03-15 17:00:00,4.67,0, , , , 
2021-03-15 17:10:00,4.59,0, , , , 
2021-03-15 17:20:00,4.93,0, , , , 
2021-03-15 17:30:00,5.45,0, , , , 
2021-03-15 17:40:00,5.79,0, , , , 
2021-03-15 17:50:00,5.49,0, , , , 
2021-03-15 18:00:00,5.15,0, , , , 
2021-03-15 18:10:00,4.80,0, , , , 
2021-03-15 18:20:00,4.46,0, , , , 
2021-03-15 18:30:00,4.84,0, , , , 
2021-03-15 18:40:00,5.32,0, , , , 
2021-03-15 18:50:00,5.70,0, , , , 
2021-03-15 19:00:00,5.53,0, , , , 
2021-03-15 19:10:00,5.19,0, , , , 
2021-03-15 19:20:00,4.84,0, , , , 
2021-03-15 19:30:00,4.54,0, , , , 
2021-03-15 19:40:00,4.67,0, , , , 
2021-03-15 19:50:00,5.15,0, , , , 
2021-03-15 20:00:00,5.57,0, , , , 
2021-03-15 20:10:00,5.66,0, , , , 
2021-03-15 20:20:00,5.23,0, , , , 
2021-03-15 20:30:00,4.89,0, , , , 
2021-03-15 20:40:00,4.59,0, , , , 
2021-03-15 20:50:00,4.67,0, , , , 
2021-03-15 21:00:00,5.10,0, , , , 
2021-03-15 21:10:00,5.57,0, , , , 
2021-03-15 21:20:00,5.70,0, , , , 
2021-03-15 21:30:00,5.27,0, , , , 
2021-03-15 21:40:00,4.89,0, , , , 
2021-03-15 21:50:00,4.54,0, , , , 
2021-03-15 22:00:00,4.76,0, , , , 
2021-03-15 22:10:00,5.19,0, , , , 
2021-03-15 22:20:00,5.62,0, , , , 
2021-03-15 22:30:00,5.66,0, , , , 
2021-03-15 22:40:00,5.27,0, , , , 
2021-03-15 22:50:00,4.89,0, , , , 
2021-03-15 23:00:00,4.54,0, , , , 
2021-03-15 23:10:00,4.72,0, , , , 
2021-03-15 23:20:00,5.15,0, , , , 
2021-03-15 23:30:00,5.62,0, , , , 
2021-03-15 23:40:00,5.75,0, , , , 
2021-03-15 23:50:00,5.36,0, , , , 
2021-03-16 00:00:00,4.97,0, , , , 
2021-03-16 00:10:00,4.59,71, , , , 
2021-03-16 00:20:00,4.63,159, , , , 
2021-03-16 00:30:00,5.06,239, , , , 
2021-03-16 00:40:00,5.45,318, , , , 
2021-03-16 00:50:00,5.79,412, , , , 
2021-03-16 01:00:00,5.53,480, , , , 
2021-03-16 01:10:00,5.10,585, , , , 
2021-03-16 01:20:00,4.72,667, , , , 
2021-03-16 01:30:00,4.54,831, , , , 
2021-03-16 01:40:00,4.89,992, , , , 
2021-03-16 01:50:00,5.27,"1,149", , , , 
2021-03-16 02:00:00,5.70,"1,341", , , , 
2021-03-16 02:10:00,5.70,"1,516", , , , 
2021-03-16 02:20:00,5.27,"1,693", , , , 
2021-03-16 02:30:00,4.89,"1,853", , , , 
2021-03-16 02:40:00,4.59,"1,975", , , , 
2021-03-16 02:50:00,4.89,"2,119", , , , 
2021-03-16 03:00:00,5.27,"2,362", , , , 
2021-03-16 03:10:00,5.75,"2,476", , , , 
2021-03-16 03:20:00,5.75,"2,618", , , , 
2021-03-16 03:30:00,5.36,"2,737", , , , 
2021-03-16 03:40:00,5.02,"2,889", , , , 
2021-03-16 03:50:00,4.67,"2,938", , , , 
2021-03-16 04:00:00,4.72,"3,191", , , , 
2021-03-16 04:10:00,5.10,"3,098", , , , 
2021-03-16 04:20:00,5.53,"3,305", , , , 
2021-03-16 04:30:00,5.83,"3,259", , , , 
2021-03-16 04:40:00,5.53,"3,188", , , , 
2021-03-16 04:50:00,5.19,"3,182", , , , 
2021-03-16 05:00:00,4.80,"3,278", , , , 
2021-03-16 05:10:00,4.63,"3,172", , , , 
2021-03-16 05:20:00,4.97,"3,142", , , , 
2021-03-16 05:30:00,5.45,"3,256", , , , 
2021-03-16 05:40:00,5.83,"3,268", , , , 
2021-03-16 05:50:00,5.62,"3,256", , , , 
2021-03-16 06:00:00,5.19,"3,261", , , , 
2021-03-16 06:10:00,4.84,"3,265", , , , 
2021-03-16 06:20:00,4.54,"3,176", , , , 
2021-03-16 06:30:00,4.89,"3,244", , , , 
2021-03-16 06:40:00,5.36,"3,205", , , , 
2021-03-16 06:50:00,5.79,"3,182", , , , 
2021-03-16 07:00:00,5.70,"3,209", , , , 
2021-03-16 07:10:00,5.32,"3,219", , , , 
2021-03-16 07:20:00,4.93,"3,249", , , , 
2021-03-16 07:30:00,4.67,"3,146", , , , 
2021-03-16 07:40:00,4.72,"3,188", , , , 
2021-03-16 07:50:00,5.15,"3,186", , , , 
2021-03-16 08:00:00,5.62,"3,158", , , , 
2021-03-16 08:10:00,5.79,"3,182", , , , 
2021-03-16 08:20:00,5.36,"3,141", , , , 
2021-03-16 08:30:00,5.06,"3,237", , , , 
2021-03-16 08:40:00,4.72,"3,255", , , , 
2021-03-16 08:50:00,4.59,"3,186", , , , 
2021-03-16 09:00:00,4.93,"3,235", , , , 
2021-03-16 09:10:00,5.40,"3,113", , , , 
2021-03-16 09:20:00,5.83,"4,032", , , , 
2021-03-16 09:30:00,5.53,"3,158", , , , 
2021-03-16 09:40:00,5.15,"3,311", , , , 
2021-03-16 09:50:00,4.84,"3,272", , , , 
2021-03-16 10:00:00,4.63,"3,279", , , , 
2021-03-16 10:10:00,4.67,"3,250", , , , 
2021-03-16 10:20:00,5.15,"3,310", , , , 
2021-03-16 10:30:00,5.62,"3,200", , , , 
2021-03-16 10:40:00,5.70,"3,199", , , , 
2021-03-16 10:50:00,5.36,"3,214", , , , 
2021-03-16 11:00:00,4.97,"3,183", , , , 
2021-03-16 11:10:00,4.76,"3,137", , , , 
2021-03-16 11:20:00,4.63,"3,100", , , , 
2021-03-16 11:30:00,4.80,"3,209", , , , 
2021-03-16 11:40:00,5.27,"3,293", , , , 
2021-03-16 11:50:00,5.75,"3,228", , , , 
2021-03-16 12:00:00,5.66,"3,135", , , , 
2021-03-16 12:10:00,5.27,"3,144", , , , 
2021-03-16 12:20:00,5.02,"2,972", , , , 
2021-03-16 12:30:00,4.76,"2,868", , , , 
2021-03-16 12:40:00,4.59,"2,685", , , , 
2021-03-16 12:50:00,4.72,"2,550", , , , 
2021-03-16 13:00:00,5.23,"2,445", , , , 
2021-03-16 13:10:00,5.62,"2,253", , , , 
2021-03-16 13:20:00,5.75,"2,104", , , , 
2021-03-16 13:30:00,5.32,"1,942", , , , 
2021-03-16 13:40:00,5.06,"1,748", , , , 
2021-03-16 13:50:00,4.89,"1,560", , , , 
2021-03-16 14:00:00,4.67,"1,392", , , , 
2021-03-16 14:10:00,4.59,"1,209", , , , 
2021-03-16 14:20:00,4.80,"1,113", , , , 
2021-03-16 14:30:00,5.19,895, , , , 
2021-03-16 14:40:00,5.49,753, , , , 
2021-03-16 14:50:00,5.79,612, , , , 
2021-03-16 15:00:00,5.49,527, , , , 
2021-03-16 15:10:00,5.23,443, , , , 
2021-03-16 15:20:00,4.97,352, , , , 
2021-03-16 15:30:00,4.72,282, , , , 
2021-03-16 15:40:00,4.50,187, , , , 
2021-03-16 15:50:00,4.80,96, , , , 
2021-03-16 16:00:00,5.19,0, , , , 
2021-03-16 16:10:00,5.62,0, , , , 
2021-03-16 16:20:00,5.66,0, , , , 
2021-03-16 16:30:00,5.45,0, , , , 
2021-03-16 16:40:00,5.15,0, , , , 
2021-03-16 16:50:00,4.80,0, , , , 
2021-03-16 17:00:00,4.50,0, , , , 
2021-03-16 17:10:00,4.76,0, , , , 
2021-03-16 17:20:00,5.19,0, , , , 
2021-03-16 17:30:00,5.62,0, , , , 
2021-03-16 17:40:00,5.70,0, , , , 
2021-03-16 17:50:00,5.36,0, , , , 
2021-03-16 18:00:00,4.97,0, , , , 
2021-03-16 18:10:00,4.67,0, , , , 
2021-03-16 18:20:00,4.63,0, , , , 
2021-03-16 18:30:00,5.06,0, , , , 
2021-03-16 18:40:00,5.49,0, , , , 
2021-03-16 18:50:00,5.83,0, , , , 
2021-03-16 19:00:00,5.49,0, , , , 
2021-03-16 19:10:00,5.06,0, , , , 
2021-03-16 19:20:00,4.80,0, , , , 
2021-03-16 19:30:00,4.54,0, , , , 
2021-03-16 19:40:00,4.93,0, , , , 
2021-03-16 19:50:00,5.36,0, , , , 
2021-03-16 20:00:00,5.79,0, , , , 
2021-03-16 20:10:00,5.49,0, , , , 
2021-03-16 20:20:00,5.15,0, , , , 
2021-03-16 20:30:00,4.80,0, , , , 
2021-03-16 20:40:00,4.50,0, , , , 
2021-03-16 20:50:00,4.84,0, , , , 
2021-03-16 21:00:00,5.32,0, , , , 
2021-03-16 21:10:00,5.79,0, , , , 
2021-03-16 21:20:00,5.57,0, , , , 
2021-03-16 21:30:00,5.19,0, , , , 
2021-03-16 21:40:00,4.89,0, , , , 
2021-03-16 21:50:00,4.54,0, , , , 
2021-03-16 22:00:00,4.76,0, , , , 
2021-03-16 22:10:00,5.27,0, , , , 
2021-03-16 22:20:00,5.66,0, , , , 
2021-03-16 22:30:00,5.66,0, , , , 
2021-03-16 22:40:00,5.27,0, , , , 
2021-03-16 22:50:00,4.97,0, , , , 
2021-03-16 23:00:00,4.54,0, , , , 
2021-03-16 23:10:00,4.80,0, , , , 
2021-03-16 23:20:00,5.23,0, , , , 
2021-03-16 23:30:00,5.66,0, , , , 
2021-03-16 23:40:00,5.62,0, , , , 
2021-03-16 23:50:00,5.23,0, , , , 
2021-03-17 00:00:00,4.89,0, , , , 
2021-03-17 00:10:00,4.54,73, , , , 
2021-03-17 00:20:00,4.76,160, , , , 
2021-03-17 00:30:00,5.23,250, , , , 
2021-03-17 00:40:00,5.57,339, , , , 
2021-03-17 00:50:00,5.70,403, , , , 
2021-03-17 01:00:00,5.32,491, , , , 
2021-03-17 01:10:00,4.93,588, , , , 
2021-03-17 01:20:00,4.63,682, , , , 
2021-03-17 01:30:00,4.63,840, , , , 
2021-03-17 01:40:00,5.06,"1,043", , , , 
2021-03-17 01:50:00,5.57,"1,172", , , , 
2021-03-17 02:00:00,5.75,"1,356", , , , 
2021-03-17 02:10:00,5.40,"1,542", , , , 
2021-03-17 02:20:00,5.06,"1,741", , , , 
2021-03-17 02:30:00,4.72,"1,885", , , , 
2021-03-17 02:40:00,4.59,"1,990", , , , 
2021-03-17 02:50:00,4.97,"2,231", , , , 
2021-03-17 03:00:00,5.45,"2,423", , , , 
2021-03-17 03:10:00,5.83,"2,524", , , , 
2021-03-17 03:20:00,5.49,"2,742", , , , 
2021-03-17 03:30:00,5.15,"2,888", , , , 
2021-03-17 03:40:00,4.80,"3,020", , , , 
2021-03-17 03:50:00,4.59,"3,220", , , , 
2021-03-17 04:00:00,4.89,"3,301", , , , 
