#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3707,03/04/2021 09:50:00,9.31,4238,,,,
3708,03/04/2021 10:00:00,8.96,4532,,,,
3709,03/04/2021 10:10:00,9.09,4557,,,,
3710,03/04/2021 10:20:00,9.26,4433,,,,
3711,03/04/2021 10:30:00,8.88,4457,,,,
3712,03/04/2021 10:40:00,9.18,4526,,,,
3713,03/04/2021 10:50:00,9.22,4436,,,,
3714,03/04/2021 11:00:00,8.92,4426,,,,
3715,03/04/2021 11:10:00,9.18,4580,,,,
3716,03/04/2021 11:20:00,9.18,4567,,,,
3717,03/04/2021 11:30:00,8.83,4471,,,,
3718,03/04/2021 11:40:00,9.22,4412,,,,
3719,03/04/2021 11:50:00,9.18,4498,,,,
3720,03/04/2021 12:00:00,8.92,4484,,,,
3721,03/04/2021 12:10:00,9.26,4481,,,,
3722,03/04/2021 12:20:00,9.35,4463,,,,
3723,03/04/2021 12:30:00,8.96,4416,,,,
3724,03/04/2021 12:40:00,9.01,4357,,,,
3725,03/04/2021 12:50:00,9.31,4461,,,,
3726,03/04/2021 13:00:00,8.96,4451,,,,
3727,03/04/2021 13:10:00,8.96,4453,,,,
3728,03/04/2021 13:20:00,9.31,4471,,,,
3729,03/04/2021 13:30:00,9.05,4440,,,,
3730,03/04/2021 13:40:00,8.96,4410,,,,
3731,03/04/2021 13:50:00,9.31,4443,,,,
3732,03/04/2021 14:00:00,8.96,4461,,,,
3733,03/04/2021 14:10:00,8.92,4453,,,,
3734,03/04/2021 14:20:00,9.31,4422,,,,
3735,03/04/2021 14:30:00,9.01,4457,,,,
3736,03/04/2021 14:40:00,8.96,4447,,,,
3737,03/04/2021 14:50:00,9.31,4436,,,,
3738,03/04/2021 15:00:00,9.01,4447,,,,
3739,03/04/2021 15:10:00,8.92,4430,,,,
3740,03/04/2021 15:20:00,9.35,4440,,,,
3741,03/04/2021 15:30:00,9.05,4406,,,,
3742,03/04/2021 15:40:00,8.92,4416,,,,
3743,03/04/2021 15:50:00,9.31,4463,,,,
3744,03/04/2021 16:00:00,9.05,4488,,,,
3745,03/04/2021 16:10:00,8.92,4430,,,,
3746,03/04/2021 16:20:00,9.31,4426,,,,
3747,03/04/2021 16:30:00,9.01,4522,,,,
3748,03/04/2021 16:40:00,8.92,4484,,,,
3749,03/04/2021 16:50:00,9.31,4526,,,,
3750,03/04/2021 17:00:00,9.05,3594,,,,
3751,03/04/2021 17:10:00,8.83,3526,,,,
3752,03/04/2021 17:20:00,9.31,3505,,,,
3753,03/04/2021 17:30:00,9.05,5363,,,,
3754,03/04/2021 17:40:00,8.88,4361,,,,
3755,03/04/2021 17:50:00,9.35,4433,,,,
3756,03/04/2021 18:00:00,9.05,4375,,,,
3757,03/04/2021 18:10:00,8.92,4177,,,,
3758,03/04/2021 18:20:00,9.35,4050,,,,
3759,03/04/2021 18:30:00,9.05,4653,,,,
3760,03/04/2021 18:40:00,8.83,4653,,,,
3761,03/04/2021 18:50:00,9.31,4355,,,,
3762,03/04/2021 19:00:00,9.14,4101,,,,
3763,03/04/2021 19:10:00,8.83,3854,,,,
3764,03/04/2021 19:20:00,9.26,3590,,,,
3765,03/04/2021 19:30:00,9.05,2656,,,,
3766,03/04/2021 19:40:00,8.75,2460,,,,
3767,03/04/2021 19:50:00,9.26,2321,,,,
3768,03/04/2021 20:00:00,9.05,2079,,,,
3769,03/04/2021 20:10:00,8.75,1838,,,,
3770,03/04/2021 20:20:00,9.26,1578,,,,
3771,03/04/2021 20:30:00,9.05,1374,,,,
3772,03/04/2021 20:40:00,8.79,1312,,,,
3773,03/04/2021 20:50:00,9.22,1156,,,,
3774,03/04/2021 21:00:00,8.96,1019,,,,
3775,03/04/2021 21:10:00,8.79,890,,,,
3776,03/04/2021 21:20:00,9.22,762,,,,
3777,03/04/2021 21:30:00,8.92,635,,,,
3778,03/04/2021 21:40:00,8.83,501,,,,
3779,03/04/2021 21:50:00,9.18,375,,,,
3780,03/04/2021 22:00:00,8.88,211,,,,
3781,03/04/2021 22:10:00,8.83,216,,,,
3782,03/04/2021 22:20:00,9.22,212,,,,
3783,03/04/2021 22:30:00,8.88,218,,,,
3784,03/04/2021 22:40:00,8.92,212,,,,
3785,03/04/2021 22:50:00,9.18,218,,,,
3786,03/04/2021 23:00:00,8.83,216,,,,
3787,03/04/2021 23:10:00,8.96,212,,,,
3788,03/04/2021 23:20:00,9.18,213,,,,
3789,03/04/2021 23:30:00,8.83,213,,,,
3790,03/04/2021 23:40:00,9.05,214,,,,
3791,03/04/2021 23:50:00,9.09,215,,,,
3792,03/05/2021 00:00:00,8.75,215,,,,
3793,03/05/2021 00:10:00,9.14,217,,,,
3794,03/05/2021 00:20:00,9.01,216,,,,
3795,03/05/2021 00:30:00,8.75,213,,,,
3796,03/05/2021 00:40:00,9.18,209,,,,
3797,03/05/2021 00:50:00,8.96,212,,,,
3798,03/05/2021 01:00:00,8.71,209,,,,
3799,03/05/2021 01:10:00,9.18,212,,,,
3800,03/05/2021 01:20:00,8.92,211,,,,
3801,03/05/2021 01:30:00,8.88,211,,,,
3802,03/05/2021 01:40:00,9.22,212,,,,
3803,03/05/2021 01:50:00,8.88,214,,,,
3804,03/05/2021 02:00:00,8.92,214,,,,
3805,03/05/2021 02:10:00,9.14,209,,,,
3806,03/05/2021 02:20:00,8.79,212,,,,
3807,03/05/2021 02:30:00,9.05,216,,,,
3808,03/05/2021 02:40:00,9.05,214,,,,
3809,03/05/2021 02:50:00,8.75,211,,,,
3810,03/05/2021 03:00:00,9.18,212,,,,
3811,03/05/2021 03:10:00,9.01,210,,,,
3812,03/05/2021 03:20:00,8.75,213,,,,
3813,03/05/2021 03:30:00,9.18,217,,,,
3814,03/05/2021 03:40:00,8.92,215,,,,
3815,03/05/2021 03:50:00,8.83,216,,,,
3816,03/05/2021 04:00:00,9.18,216,,,,
3817,03/05/2021 04:10:00,8.88,214,,,,
3818,03/05/2021 04:20:00,8.92,212,,,,
3819,03/05/2021 04:30:00,9.18,215,,,,
3820,03/05/2021 04:40:00,8.75,218,,,,
3821,03/05/2021 04:50:00,9.09,215,,,,
3822,03/05/2021 05:00:00,9.01,214,,,,
3823,03/05/2021 05:10:00,8.71,210,,,,
3824,03/05/2021 05:20:00,9.18,212,,,,
3825,03/05/2021 05:30:00,9.01,212,,,,
3826,03/05/2021 05:40:00,8.71,213,,,,
3827,03/05/2021 05:50:00,9.18,212,,,,
3828,03/05/2021 06:00:00,8.83,211,,,,
3829,03/05/2021 06:10:00,8.88,332,,,,
3830,03/05/2021 06:20:00,9.18,463,,,,
3831,03/05/2021 06:30:00,8.79,598,,,,
3832,03/05/2021 06:40:00,9.05,727,,,,
3833,03/05/2021 06:50:00,9.09,875,,,,
3834,03/05/2021 07:00:00,8.71,988,,,,
3835,03/05/2021 07:10:00,9.18,1113,,,,
3836,03/05/2021 07:20:00,9.01,1246,,,,
3837,03/05/2021 07:30:00,8.79,1396,,,,
3838,03/05/2021 07:40:00,9.22,1583,,,,
3839,03/05/2021 07:50:00,8.92,1734,,,,
3840,03/05/2021 08:00:00,8.88,1974,,,,
3841,03/05/2021 08:10:00,9.18,2247,,,,
3842,03/05/2021 08:20:00,8.83,2458,,,,
3843,03/05/2021 08:30:00,9.05,2662,,,,
3844,03/05/2021 08:40:00,9.09,2906,,,,
3845,03/05/2021 08:50:00,8.75,3123,,,,
3846,03/05/2021 09:00:00,9.22,3350,,,,
3847,03/05/2021 09:10:00,9.05,3585,,,,
3848,03/05/2021 09:20:00,8.83,3752,,,,
3849,03/05/2021 09:30:00,9.26,4063,,,,
3850,03/05/2021 09:40:00,8.96,4159,,,,
3851,03/05/2021 09:50:00,8.92,4451,,,,
3852,03/05/2021 10:00:00,9.22,4608,,,,
3853,03/05/2021 10:10:00,8.88,4570,,,,
3854,03/05/2021 10:20:00,9.14,4600,,,,
3855,03/05/2021 10:30:00,9.18,4600,,,,
3856,03/05/2021 10:40:00,8.79,4314,,,,
3857,03/05/2021 10:50:00,9.26,4289,,,,
3858,03/05/2021 11:00:00,9.05,4118,,,,
3859,03/05/2021 11:10:00,8.88,4316,,,,
3860,03/05/2021 11:20:00,9.31,4242,,,,
3861,03/05/2021 11:30:00,9.01,4244,,,,
3862,03/05/2021 11:40:00,8.92,4436,,,,
3863,03/05/2021 11:50:00,9.26,4300,,,,
3864,03/05/2021 12:00:00,8.88,4179,,,,
3865,03/05/2021 12:10:00,9.14,4275,,,,
3866,03/05/2021 12:20:00,9.18,4238,,,,
3867,03/05/2021 12:30:00,8.83,4036,,,,
3868,03/05/2021 12:40:00,9.18,3958,,,,
3869,03/05/2021 12:50:00,9.18,3988,,,,
3870,03/05/2021 13:00:00,8.79,4026,,,,
3871,03/05/2021 13:10:00,9.26,3991,,,,
3872,03/05/2021 13:20:00,9.09,3974,,,,
3873,03/05/2021 13:30:00,8.83,4029,,,,
3874,03/05/2021 13:40:00,9.26,4022,,,,
3875,03/05/2021 13:50:00,9.01,3978,,,,
3876,03/05/2021 14:00:00,8.88,3995,,,,
3877,03/05/2021 14:10:00,9.26,3892,,,,
3878,03/05/2021 14:20:00,8.96,3999,,,,
3879,03/05/2021 14:30:00,8.96,3882,,,,
3880,03/05/2021 14:40:00,9.26,4042,,,,
3881,03/05/2021 14:50:00,8.96,4032,,,,
3882,03/05/2021 15:00:00,8.96,3916,,,,
3883,03/05/2021 15:10:00,9.26,3954,,,,
3884,03/05/2021 15:20:00,8.92,3988,,,,
3885,03/05/2021 15:30:00,9.01,4009,,,,
3886,03/05/2021 15:40:00,9.26,3995,,,,
3887,03/05/2021 15:50:00,8.88,3944,,,,
3888,03/05/2021 16:00:00,9.05,3971,,,,
3889,03/05/2021 16:10:00,9.22,3991,,,,
3890,03/05/2021 16:20:00,8.88,3971,,,,
3891,03/05/2021 16:30:00,9.18,3960,,,,
3892,03/05/2021 16:40:00,9.18,3923,,,,
3893,03/05/2021 16:50:00,8.83,3985,,,,
3894,03/05/2021 17:00:00,9.18,3988,,,,
3895,03/05/2021 17:10:00,9.14,3940,,,,
3896,03/05/2021 17:20:00,8.79,3930,,,,
3897,03/05/2021 17:30:00,9.22,3940,,,,
3898,03/05/2021 17:40:00,9.14,3971,,,,
3899,03/05/2021 17:50:00,8.79,3948,,,,
3900,03/05/2021 18:00:00,9.26,3964,,,,
3901,03/05/2021 18:10:00,9.09,3782,,,,
3902,03/05/2021 18:20:00,8.83,3642,,,,
3903,03/05/2021 18:30:00,9.31,3442,,,,
3904,03/05/2021 18:40:00,9.01,3252,,,,
3905,03/05/2021 18:50:00,8.79,3131,,,,
3906,03/05/2021 19:00:00,9.26,2894,,,,
3907,03/05/2021 19:10:00,9.01,2691,,,,
3908,03/05/2021 19:20:00,8.83,2547,,,,
3909,03/05/2021 19:30:00,9.26,2160,,,,
3910,03/05/2021 19:40:00,8.92,1936,,,,
3911,03/05/2021 19:50:00,8.88,1747,,,,
3912,03/05/2021 20:00:00,9.18,1542,,,,
3913,03/05/2021 20:10:00,8.83,1351,,,,
3914,03/05/2021 20:20:00,9.01,1118,,,,
3915,03/05/2021 20:30:00,9.18,953,,,,
3916,03/05/2021 20:40:00,8.75,890,,,,
3917,03/05/2021 20:50:00,9.14,764,,,,
3918,03/05/2021 21:00:00,9.05,658,,,,
3919,03/05/2021 21:10:00,8.79,569,,,,
3920,03/05/2021 21:20:00,9.18,452,,,,
3921,03/05/2021 21:30:00,9.01,348,,,,
3922,03/05/2021 21:40:00,8.75,234,,,,
3923,03/05/2021 21:50:00,9.22,132,,,,
3924,03/05/2021 22:00:00,8.88,0,,,,
3925,03/05/2021 22:10:00,8.88,0,,,,
3926,03/05/2021 22:20:00,9.14,0,,,,
3927,03/05/2021 22:30:00,8.79,0,,,,
3928,03/05/2021 22:40:00,9.09,0,,,,
3929,03/05/2021 22:50:00,9.01,0,,,,
3930,03/05/2021 23:00:00,8.71,0,,,,
3931,03/05/2021 23:10:00,9.18,0,,,,
3932,03/05/2021 23:20:00,8.88,0,,,,
3933,03/05/2021 23:30:00,8.79,0,,,,
3934,03/05/2021 23:40:00,9.18,0,,,,
3935,03/05/2021 23:50:00,8.83,0,,,,
3936,03/06/2021 00:00:00,8.92,0,,,,
3937,03/06/2021 00:10:00,9.14,0,,,,
3938,03/06/2021 00:20:00,8.71,0,,,,
3939,03/06/2021 00:30:00,9.09,0,,,,
3940,03/06/2021 00:40:00,9.01,0,,,,
3941,03/06/2021 00:50:00,8.66,0,,,,
3942,03/06/2021 01:00:00,9.22,0,,,,
3943,03/06/2021 01:10:00,8.96,0,,,,
3944,03/06/2021 01:20:00,8.79,0,,,,
3945,03/06/2021 01:30:00,9.18,0,,,,
3946,03/06/2021 01:40:00,8.88,0,,,,
3947,03/06/2021 01:50:00,8.92,0,,,,
3948,03/06/2021 02:00:00,9.18,0,,,,
3949,03/06/2021 02:10:00,8.79,0,,,,
3950,03/06/2021 02:20:00,8.96,0,,,,
3951,03/06/2021 02:30:00,9.05,0,,,,
3952,03/06/2021 02:40:00,8.71,0,,,,
3953,03/06/2021 02:50:00,9.18,0,,,,
3954,03/06/2021 03:00:00,9.01,0,,,,
3955,03/06/2021 03:10:00,8.71,0,,,,
3956,03/06/2021 03:20:00,9.22,0,,,,
3957,03/06/2021 03:30:00,9.01,0,,,,
3958,03/06/2021 03:40:00,8.75,0,,,,
3959,03/06/2021 03:50:00,9.22,0,,,,
3960,03/06/2021 04:00:00,8.92,0,,,,
3961,03/06/2021 04:10:00,8.79,0,,,,
3962,03/06/2021 04:20:00,9.18,0,,,,
3963,03/06/2021 04:30:00,8.88,0,,,,
3964,03/06/2021 04:40:00,8.92,0,,,,
3965,03/06/2021 04:50:00,9.18,0,,,,
3966,03/06/2021 05:00:00,8.75,0,,,,
3967,03/06/2021 05:10:00,9.01,0,,,,
3968,03/06/2021 05:20:00,9.14,0,,,,
3969,03/06/2021 05:30:00,8.71,0,,,,
3970,03/06/2021 05:40:00,9.09,0,,,,
3971,03/06/2021 05:50:00,9.01,0,,,,
3972,03/06/2021 06:00:00,8.66,0,,,,
3973,03/06/2021 06:10:00,9.18,100,,,,
3974,03/06/2021 06:20:00,9.01,200,,,,
3975,03/06/2021 06:30:00,8.71,312,,,,
3976,03/06/2021 06:40:00,9.18,435,,,,
3977,03/06/2021 06:50:00,8.92,557,,,,
3978,03/06/2021 07:00:00,8.88,658,,,,
3979,03/06/2021 07:10:00,9.22,758,,,,
3980,03/06/2021 07:20:00,8.83,1074,,,,
3981,03/06/2021 07:30:00,8.92,1210,,,,
3982,03/06/2021 07:40:00,9.14,1350,,,,
3983,03/06/2021 07:50:00,8.79,1476,,,,
3984,03/06/2021 08:00:00,9.09,1683,,,,
3985,03/06/2021 08:10:00,9.01,1921,,,,
3986,03/06/2021 08:20:00,8.75,2099,,,,
3987,03/06/2021 08:30:00,9.18,2285,,,,
3988,03/06/2021 08:40:00,8.92,2521,,,,
3989,03/06/2021 08:50:00,8.96,2723,,,,
3990,03/06/2021 09:00:00,9.18,2900,,,,
3991,03/06/2021 09:10:00,8.79,3025,,,,
3992,03/06/2021 09:20:00,9.14,3220,,,,
3993,03/06/2021 09:30:00,9.09,3372,,,,
3994,03/06/2021 09:40:00,8.79,3564,,,,
3995,03/06/2021 09:50:00,9.22,3766,,,,
3996,03/06/2021 10:00:00,9.01,3933,,,,
3997,03/06/2021 10:10:00,8.88,3988,,,,
3998,03/06/2021 10:20:00,9.22,4001,,,,
3999,03/06/2021 10:30:00,8.92,3892,,,,
4000,03/06/2021 10:40:00,9.01,3919,,,,
4001,03/06/2021 10:50:00,9.18,3919,,,,
4002,03/06/2021 11:00:00,8.83,3895,,,,
4003,03/06/2021 11:10:00,9.14,3916,,,,
4004,03/06/2021 11:20:00,9.09,3899,,,,
4005,03/06/2021 11:30:00,8.83,3858,,,,
4006,03/06/2021 11:40:00,9.22,3933,,,,
4007,03/06/2021 11:50:00,9.09,3981,,,,
4008,03/06/2021 12:00:00,8.79,3899,,,,
4009,03/06/2021 12:10:00,9.26,3858,,,,
4010,03/06/2021 12:20:00,9.05,3868,,,,
4011,03/06/2021 12:30:00,8.83,3875,,,,
4012,03/06/2021 12:40:00,9.26,3782,,,,
4013,03/06/2021 12:50:00,9.09,3841,,,,
4014,03/06/2021 13:00:00,8.88,3817,,,,
4015,03/06/2021 13:10:00,9.31,3864,,,,
4016,03/06/2021 13:20:00,9.01,3848,,,,
4017,03/06/2021 13:30:00,8.88,3796,,,,
4018,03/06/2021 13:40:00,9.26,3848,,,,
4019,03/06/2021 13:50:00,8.96,3827,,,,
4020,03/06/2021 14:00:00,8.83,3831,,,,
4021,03/06/2021 14:10:00,9.26,3807,,,,
4022,03/06/2021 14:20:00,8.92,3848,,,,
4023,03/06/2021 14:30:00,8.96,3844,,,,
4024,03/06/2021 14:40:00,9.22,3823,,,,
4025,03/06/2021 14:50:00,8.88,3813,,,,
4026,03/06/2021 15:00:00,9.01,3817,,,,
4027,03/06/2021 15:10:00,9.22,3882,,,,
4028,03/06/2021 15:20:00,8.88,5207,,,,
4029,03/06/2021 15:30:00,9.09,3827,,,,
4030,03/06/2021 15:40:00,9.18,3811,,,,
4031,03/06/2021 15:50:00,8.79,3864,,,,
4032,03/06/2021 16:00:00,9.14,3811,,,,
4033,03/06/2021 16:10:00,9.18,3854,,,,
4034,03/06/2021 16:20:00,8.83,3821,,,,
4035,03/06/2021 16:30:00,9.14,3868,,,,
4036,03/06/2021 16:40:00,9.14,3690,,,,
4037,03/06/2021 16:50:00,8.79,3690,,,,
4038,03/06/2021 17:00:00,9.18,3837,,,,
4039,03/06/2021 17:10:00,9.14,3762,,,,
4040,03/06/2021 17:20:00,8.79,3725,,,,
4041,03/06/2021 17:30:00,9.18,3827,,,,
4042,03/06/2021 17:40:00,9.14,3839,,,,
4043,03/06/2021 17:50:00,8.83,3796,,,,
4044,03/06/2021 18:00:00,9.14,3731,,,,
4045,03/06/2021 18:10:00,9.18,3639,,,,
4046,03/06/2021 18:20:00,8.79,3438,,,,
4047,03/06/2021 18:30:00,9.14,3347,,,,
4048,03/06/2021 18:40:00,9.14,3158,,,,
4049,03/06/2021 18:50:00,8.83,2985,,,,
4050,03/06/2021 19:00:00,9.09,2636,,,,
4051,03/06/2021 19:10:00,9.14,2576,,,,
4052,03/06/2021 19:20:00,8.79,2437,,,,
4053,03/06/2021 19:30:00,9.09,2093,,,,
4054,03/06/2021 19:40:00,9.14,1857,,,,
4055,03/06/2021 19:50:00,8.71,1662,,,,
4056,03/06/2021 20:00:00,9.14,1482,,,,
4057,03/06/2021 20:10:00,9.01,1292,,,,
4058,03/06/2021 20:20:00,8.71,1088,,,,
4059,03/06/2021 20:30:00,9.18,924,,,,
4060,03/06/2021 20:40:00,8.96,879,,,,
4061,03/06/2021 20:50:00,8.75,741,,,,
4062,03/06/2021 21:00:00,9.18,653,,,,
4063,03/06/2021 21:10:00,8.88,538,,,,
4064,03/06/2021 21:20:00,8.83,455,,,,
4065,03/06/2021 21:30:00,9.18,347,,,,
4066,03/06/2021 21:40:00,8.75,224,,,,
4067,03/06/2021 21:50:00,8.96,127,,,,
4068,03/06/2021 22:00:00,9.05,0,,,,
4069,03/06/2021 22:10:00,8.71,0,,,,
4070,03/06/2021 22:20:00,9.09,0,,,,
4071,03/06/2021 22:30:00,9.01,0,,,,
4072,03/06/2021 22:40:00,8.66,0,,,,
4073,03/06/2021 22:50:00,9.14,0,,,,
4074,03/06/2021 23:00:00,8.88,0,,,,
4075,03/06/2021 23:10:00,8.75,0,,,,
4076,03/06/2021 23:20:00,9.18,0,,,,
4077,03/06/2021 23:30:00,8.79,0,,,,
4078,03/06/2021 23:40:00,8.92,0,,,,
4079,03/06/2021 23:50:00,9.05,0,,,,
4080,03/07/2021 00:00:00,8.75,0,,,,
4081,03/07/2021 00:10:00,9.05,0,,,,
4082,03/07/2021 00:20:00,9.01,0,,,,
4083,03/07/2021 00:30:00,8.75,0,,,,
4084,03/07/2021 00:40:00,9.22,0,,,,
4085,03/07/2021 00:50:00,8.83,0,,,,
4086,03/07/2021 01:00:00,8.83,0,,,,
4087,03/07/2021 01:10:00,9.18,0,,,,
4088,03/07/2021 01:20:00,8.79,0,,,,
4089,03/07/2021 01:30:00,8.96,0,,,,
4090,03/07/2021 01:40:00,9.09,0,,,,
4091,03/07/2021 01:50:00,8.66,0,,,,
4092,03/07/2021 02:00:00,9.09,0,,,,
4093,03/07/2021 02:10:00,8.96,0,,,,
4094,03/07/2021 02:20:00,8.66,0,,,,
4095,03/07/2021 02:30:00,9.18,0,,,,
4096,03/07/2021 02:40:00,8.92,0,,,,
4097,03/07/2021 02:50:00,8.79,0,,,,
4098,03/07/2021 03:00:00,9.14,0,,,,
4099,03/07/2021 03:10:00,8.79,0,,,,
4100,03/07/2021 03:20:00,8.96,0,,,,
4101,03/07/2021 03:30:00,9.09,0,,,,
4102,03/07/2021 03:40:00,8.71,0,,,,
4103,03/07/2021 03:50:00,9.09,0,,,,
4104,03/07/2021 04:00:00,9.01,0,,,,
4105,03/07/2021 04:10:00,8.66,0,,,,
4106,03/07/2021 04:20:00,9.14,0,,,,
4107,03/07/2021 04:30:00,8.88,0,,,,
4108,03/07/2021 04:40:00,8.75,0,,,,
4109,03/07/2021 04:50:00,9.18,0,,,,
4110,03/07/2021 05:00:00,8.79,0,,,,
4111,03/07/2021 05:10:00,8.92,0,,,,
4112,03/07/2021 05:20:00,9.09,0,,,,
4113,03/07/2021 05:30:00,8.71,0,,,,
4114,03/07/2021 05:40:00,9.09,0,,,,
4115,03/07/2021 05:50:00,9.01,0,,,,
4116,03/07/2021 06:00:00,8.66,0,,,,
4117,03/07/2021 06:10:00,9.14,96,,,,
4118,03/07/2021 06:20:00,8.83,205,,,,
4119,03/07/2021 06:30:00,8.88,313,,,,
4120,03/07/2021 06:40:00,9.14,422,,,,
4121,03/07/2021 06:50:00,8.71,521,,,,
4122,03/07/2021 07:00:00,9.05,643,,,,
4123,03/07/2021 07:10:00,8.96,731,,,,
4124,03/07/2021 07:20:00,8.66,1012,,,,
4125,03/07/2021 07:30:00,9.14,1161,,,,
4126,03/07/2021 07:40:00,8.92,1318,,,,
4127,03/07/2021 07:50:00,8.79,1395,,,,
4128,03/07/2021 08:00:00,9.14,1614,,,,
4129,03/07/2021 08:10:00,8.75,1761,,,,
4130,03/07/2021 08:20:00,9.01,2031,,,,
4131,03/07/2021 08:30:00,9.05,2138,,,,
4132,03/07/2021 08:40:00,8.66,2398,,,,
4133,03/07/2021 08:50:00,9.14,2576,,,,
4134,03/07/2021 09:00:00,8.92,2779,,,,
4135,03/07/2021 09:10:00,8.83,2868,,,,
4136,03/07/2021 09:20:00,9.18,3077,,,,
4137,03/07/2021 09:30:00,8.88,3180,,,,
4138,03/07/2021 09:40:00,9.01,3368,,,,
4139,03/07/2021 09:50:00,9.14,3494,,,,
4140,03/07/2021 10:00:00,8.75,3735,,,,
4141,03/07/2021 10:10:00,9.14,3735,,,,
4142,03/07/2021 10:20:00,9.01,3666,,,,
4143,03/07/2021 10:30:00,8.75,3629,,,,
4144,03/07/2021 10:40:00,9.22,3745,,,,
4145,03/07/2021 10:50:00,8.92,3752,,,,
4146,03/07/2021 11:00:00,8.96,3735,,,,
4147,03/07/2021 11:10:00,9.18,3666,,,,
4148,03/07/2021 11:20:00,8.75,3717,,,,
4149,03/07/2021 11:30:00,9.09,3748,,,,
4150,03/07/2021 11:40:00,9.05,3524,,,,
4151,03/07/2021 11:50:00,8.75,3635,,,,
4152,03/07/2021 12:00:00,9.22,3731,,,,
4153,03/07/2021 12:10:00,8.96,3608,,,,
4154,03/07/2021 12:20:00,8.92,3758,,,,
4155,03/07/2021 12:30:00,9.22,3652,,,,
4156,03/07/2021 12:40:00,8.83,3642,,,,
4157,03/07/2021 12:50:00,9.01,3578,,,,
4158,03/07/2021 13:00:00,9.14,3652,,,,
4159,03/07/2021 13:10:00,8.79,3707,,,,
4160,03/07/2021 13:20:00,9.14,3543,,,,
4161,03/07/2021 13:30:00,9.09,3588,,,,
4162,03/07/2021 13:40:00,8.75,3670,,,,
4163,03/07/2021 13:50:00,9.18,3456,,,,
4164,03/07/2021 14:00:00,9.09,3584,,,,
4165,03/07/2021 14:10:00,8.79,3552,,,,
4166,03/07/2021 14:20:00,9.22,3574,,,,
4167,03/07/2021 14:30:00,9.05,3649,,,,
4168,03/07/2021 14:40:00,8.75,3639,,,,
4169,03/07/2021 14:50:00,9.22,3543,,,,
4170,03/07/2021 15:00:00,8.96,3538,,,,
4171,03/07/2021 15:10:00,8.79,3625,,,,
4172,03/07/2021 15:20:00,9.22,3625,,,,
4173,03/07/2021 15:30:00,8.92,3811,,,,
4174,03/07/2021 15:40:00,8.96,3621,,,,
4175,03/07/2021 15:50:00,9.22,3534,,,,
4176,03/07/2021 16:00:00,8.88,3437,,,,
4177,03/07/2021 16:10:00,8.96,3666,,,,
4178,03/07/2021 16:20:00,9.18,3758,,,,
4179,03/07/2021 16:30:00,8.79,3542,,,,
4180,03/07/2021 16:40:00,9.14,3598,,,,
4181,03/07/2021 16:50:00,9.09,3524,,,,
4182,03/07/2021 17:00:00,8.75,3574,,,,
4183,03/07/2021 17:10:00,9.22,3635,,,,
4184,03/07/2021 17:20:00,9.05,3680,,,,
4185,03/07/2021 17:30:00,8.79,3596,,,,
4186,03/07/2021 17:40:00,9.26,3584,,,,
4187,03/07/2021 17:50:00,9.01,3680,,,,
4188,03/07/2021 18:00:00,8.88,3590,,,,
4189,03/07/2021 18:10:00,9.26,3274,,,,
4190,03/07/2021 18:20:00,8.96,3242,,,,
4191,03/07/2021 18:30:00,8.92,3144,,,,
4192,03/07/2021 18:40:00,9.18,2888,,,,
4193,03/07/2021 18:50:00,8.88,2758,,,,
4194,03/07/2021 19:00:00,9.01,2666,,,,
4195,03/07/2021 19:10:00,9.18,2345,,,,
4196,03/07/2021 19:20:00,8.83,2228,,,,
4197,03/07/2021 19:30:00,9.14,1820,,,,
4198,03/07/2021 19:40:00,9.14,1722,,,,
4199,03/07/2021 19:50:00,8.75,1549,,,,
4200,03/07/2021 20:00:00,9.14,1404,,,,
4201,03/07/2021 20:10:00,9.05,1208,,,,
4202,03/07/2021 20:20:00,8.71,1032,,,,
4203,03/07/2021 20:30:00,9.18,875,,,,
4204,03/07/2021 20:40:00,8.96,820,,,,
4205,03/07/2021 20:50:00,8.79,689,,,,
4206,03/07/2021 21:00:00,9.18,644,,,,
4207,03/07/2021 21:10:00,8.88,495,,,,
4208,03/07/2021 21:20:00,8.92,423,,,,
4209,03/07/2021 21:30:00,9.14,314,,,,
4210,03/07/2021 21:40:00,8.79,209,,,,
4211,03/07/2021 21:50:00,9.05,120,,,,
4212,03/07/2021 22:00:00,9.09,0,,,,
4213,03/07/2021 22:10:00,8.71,0,,,,
4214,03/07/2021 22:20:00,9.14,0,,,,
4215,03/07/2021 22:30:00,9.01,0,,,,
4216,03/07/2021 22:40:00,8.71,0,,,,
4217,03/07/2021 22:50:00,9.22,0,,,,
4218,03/07/2021 23:00:00,8.92,0,,,,
4219,03/07/2021 23:10:00,8.83,0,,,,
4220,03/07/2021 23:20:00,9.14,0,,,,
4221,03/07/2021 23:30:00,8.75,0,,,,
4222,03/07/2021 23:40:00,8.96,0,,,,
4223,03/07/2021 23:50:00,9.05,0,,,,
4224,03/08/2021 00:00:00,8.66,0,,,,
4225,03/08/2021 00:10:00,9.14,0,,,,
4226,03/08/2021 00:20:00,8.96,0,,,,
4227,03/08/2021 00:30:00,8.66,0,,,,
4228,03/08/2021 00:40:00,9.18,0,,,,
4229,03/08/2021 00:50:00,8.79,0,,,,
4230,03/08/2021 01:00:00,8.92,0,,,,
