"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_9.570",40.7294902719192,-1.04414540872796,0.629222748011673,-1.65942094755384,0.0970309980967116,1
"evm.TU.chromosome_9.571",5.90351926667675,-0.622100007983119,1.50525028626933,-0.413286756134727,0.679396531918663,1
"evm.TU.chromosome_9.572",18.4310252881662,0.850210342359616,1.0177066135181,0.835417920121922,0.403482443518349,1
"evm.TU.chromosome_9.573",15.1443157966968,-0.759480046760504,0.986065882317647,-0.770212275244148,0.441173983528514,1
"evm.TU.chromosome_9.574",38.0439178160034,-1.08557714382728,0.950176944750251,-1.14249998363475,0.253246252840597,1
"evm.TU.chromosome_9.575",7.23111869107379,-0.577823999213796,1.79745814880538,-0.321467289571013,0.747856296964667,1
"evm.TU.chromosome_9.576",637.15779234105,-0.491452369865292,0.334302755996617,-1.47008171799297,0.141539623128254,1
"evm.TU.chromosome_9.577",375.747292150266,0.149281142500323,0.564540609144998,0.264429414079547,0.791449048731552,1
"evm.TU.chromosome_9.578",104.348719865367,-0.666835023125674,0.755833737661252,-0.882250936811894,0.377641122118369,1
"evm.TU.chromosome_9.579",200.781650539451,-0.0311096804908174,0.412798337080081,-0.0753629016794761,0.939925975408282,1
"evm.TU.chromosome_5.928",28.5279584344199,-0.0380518099854027,1.21574825044801,-0.0312990867734174,0.975031018701786,1
"evm.TU.chromosome_10.1203",20.974180076342,1.00265606908116,1.2655659265101,0.792259058242873,0.428209638912374,1
"evm.TU.chromosome_10.1201",3.47491666851511,-0.940428549453055,2.13463047675492,-0.440558007436818,0.65953300903692,NA
"evm.TU.chromosome_10.1207",721.6645750909,-0.722469435538162,1.04470314888137,-0.691554760136176,0.48921698039058,1
"evm.TU.chromosome_10.1206",161.400707579506,-0.631079728548126,0.642517550130605,-0.98219842931893,0.326002101244322,1
"evm.TU.chromosome_10.1208",20.2622922435187,3.25443404296858,3.86899145887514,0.841158239184837,0.400259292102151,1
"evm.TU.chromosome_11.3171_evm.TU.chromosome_11.3172",6.44098432195697,2.74347916669844,1.68058456874398,1.63245528831009,0.102583610161164,1
"evm.TU.chromosome_1.1545_evm.TU.chromosome_1.1567",232.86661904115,0.0994118102756649,0.334731616251343,0.296989604355205,0.766474445797007,1
"evm.TU.chromosome_9.394",38.8139354642845,-0.742701955653917,1.68876206288523,-0.439790762699287,0.660088658546792,1
"evm.TU.chromosome_9.397",5.72097421761347,1.35829547450104,1.09818148070306,1.23685884197525,0.216139492315415,1
"evm.TU.chromosome_9.398",8.68066533194763,-1.11883911829708,1.05838945079946,-1.05711476758575,0.290459212265093,1
"evm.TU.chromosome_14.7133",202.90820484776,-0.819763597300583,0.751023386647484,-1.09152872184174,0.275040300748257,1
"evm.TU.chromosome_14.7132",4.74264525719938,-2.30144072796649,1.70782602170198,-1.34758499912827,0.177791898023741,NA
"evm.TU.chromosome_14.7131",7.5063765945898,0.120601060242144,1.87462850607672,0.0643333118274945,0.948704829380653,1
"evm.TU.chromosome_14.678",64.4572346026154,0.519317321534227,1.02006420795465,0.509102581469375,0.610680322455168,1
"evm.TU.chromosome_14.679",79.3587384197368,-0.00642081039278409,0.713854072863557,-0.00899456995044886,0.992823468271913,1
"evm.TU.chromosome_14.672",10.5725569390645,1.48552680804857,1.06178610765337,1.39908292012946,0.161788118890644,1
"evm.TU.chromosome_14.673",13.1316270851259,3.30548822062711,1.46079406902283,2.26280232835162,0.0236478773269099,0.870608673572143
"evm.TU.chromosome_14.670",37.2804999764457,1.74413890270725,1.44484991475335,1.20714192173032,0.227377492606488,1
"evm.TU.chromosome_14.671",103.714871363785,0.690634697720643,0.753427533260208,0.916657100029448,0.359322352940811,1
"evm.TU.chromosome_14.676",5.47769792780757,2.01419677110215,1.78616693063795,1.12766435015273,0.259461698839554,NA
"evm.TU.chromosome_14.677",92.8386348056752,0.797585391055557,0.505047331734274,1.57922899684816,0.114283541171193,1
"evm.TU.chromosome_14.674",18.6029781656351,0.642018722466045,1.10809937279124,0.579387316905374,0.562327860093888,1
"evm.TU.chromosome_14.675",9.58437346077288,0.689658196844861,1.29284432418928,0.533442568406164,0.593727256965611,1
"evm.TU.chromosome_9.846",322.345419224774,0.208036082769005,0.416295601085707,0.499731638351314,0.61726405179086,1
"evm.TU.chromosome_9.847",181.862137526314,-1.04108865181524,0.684933657248733,-1.51998465953202,0.128514831191495,1
"evm.TU.chromosome_9.848",23.923163004006,1.29901648067336,0.959037952470032,1.35449955585981,0.17557705499344,1
"evm.TU.chromosome_9.849",88.9119760983823,0.367989739528256,0.737736996512559,0.498808845520588,0.617914055448948,1
"evm.TU.chromosome_14.7139",134.229099868458,-0.874493093021496,0.583041380256851,-1.49988169387951,0.133645050705519,1
"evm.TU.chromosome_10.2729",34.5568639291084,-0.44410353043631,1.17142054641912,-0.379115367059146,0.704602195347233,1
"evm.TU.chromosome_10.2721",66.810251577165,-0.930431857682424,0.576808525548372,-1.61306883735441,0.106729553245329,1
"evm.TU.chromosome_10.2720",1720.30380279314,-0.243574407319173,0.388422773380103,-0.627085804469081,0.530602991778528,1
"evm.TU.chromosome_10.2723",28.195280753471,0.886589294604448,0.596390494573299,1.48659192705406,0.137122621277494,1
"evm.TU.chromosome_10.2722",39.1868723507868,-1.28004405548021,0.833211320423474,-1.53627780144614,0.124470261499311,1
"evm.TU.chromosome_10.2725",248.070107835484,0.0125592272280634,0.672836612786731,0.0186660877089403,0.985107481627033,1
"evm.TU.chromosome_10.2724",254.389014794429,-0.037746335649072,0.258986321842652,-0.145746444756279,0.8841215551973,1
"evm.TU.chromosome_10.2727",142.102004480481,0.193944979795949,0.700699834070038,0.276787534926922,0.78194325307095,1
"evm.TU.chromosome_10.2726",52.0946273470279,0.41607509455963,0.989412765898499,0.42052731569699,0.67410027888716,1
"evm.TU.chromosome_4.449",2.82708581874546,-0.267082990356366,1.92040186604318,-0.139076614681003,0.889389607399187,NA
"evm.TU.chromosome_7.1309",112.039479991225,0.0263877377510761,0.77458578711155,0.0340669015493773,0.97282380189425,1
"evm.TU.chromosome_7.1308",197.349004841485,-0.393695756882979,0.47941942095215,-0.821192758735306,0.411536480532607,1
"evm.TU.chromosome_7.1307",31.236332827995,0.406951821572201,0.986667581695475,0.412450788007953,0.680009044080458,1
"evm.TU.chromosome_7.1306",52.8670966967249,0.805922338108373,0.927768219727592,0.868667756635386,0.385028882242166,1
"evm.TU.chromosome_7.1303",57.1406430664894,1.63529490269158,3.04539376210895,0.536973222654508,0.591286110665129,1
"evm.TU.chromosome_7.1302",8.65256503753441,0.276310906022461,1.11731067605178,0.247299978372046,0.804676075524817,1
"evm.TU.chromosome_7.1301",63.1882224351933,0.990271972552629,0.702098973482271,1.41044497991655,0.158408331783267,1
"evm.TU.chromosome_7.1300",162.619146496526,0.0119015770775739,0.473680486044593,0.0251257491668202,0.979954661797973,1
"evm.TU.chromosome_11.659",88.5275046658196,-0.331235413548217,0.349510222032692,-0.947713092972812,0.34327553367902,1
"evm.TU.chromosome_11.658",16.9532069822256,0.682431063964218,1.01491298729532,0.672403518830572,0.501326843253454,1
"evm.TU.chromosome_7.2579",129.819725616446,1.40006399459863,1.34560300191022,1.04047329904221,0.298120062880389,1
"evm.TU.chromosome_7.2578",57.6472993483741,0.721988755293684,1.13243137999373,0.637556295285355,0.523762553175217,1
"evm.TU.chromosome_11.651",295.630104843746,0.23410518612647,0.938207932684742,0.249523776095735,0.802955651744617,1
"evm.TU.chromosome_7.2574",70.6692156125177,-1.05516894140888,0.591220474412689,-1.7847300407806,0.0743051157501619,1
"evm.TU.chromosome_11.653",32.6947374618768,1.80913482801355,1.40047999540245,1.29179626553228,0.196427708991541,1
"evm.TU.chromosome_11.652",6.05166668000118,1.67154387198026,1.72781631044149,0.967431469351709,0.33332838468438,1
"evm.TU.chromosome_11.655",49.3443647148426,0.461387112161723,1.45720008600596,0.316625778842999,0.751527572762568,1
"evm.TU.chromosome_11.654",12.9179747505176,3.93981888552079,2.24397816859466,1.75572959695423,0.0791345906335056,1
"evm.TU.chromosome_11.657",6.59715522334352,-0.168133092457568,1.53734947406508,-0.109365564104945,0.912912545740117,1
"evm.TU.chromosome_11.656",103.852982282207,0.020405081057727,1.18375601224521,0.0172375733230912,0.986247087459339,1
"evm.TU.chromosome_4.1938",153.771679842054,-0.0786119777279619,0.341928387021725,-0.229907725452954,0.818163473075218,1
"evm.TU.chromosome_4.1933",312.539245521521,-0.927581517176745,0.724919799707271,-1.27956432911794,0.20069840184524,1
"evm.TU.chromosome_4.1932",165.474193167485,0.466937401043136,0.587397919484508,0.794925187091084,0.426657021965826,1
"evm.TU.chromosome_4.1935",2330.32257777226,-1.25370100032687,0.915494292156773,-1.36942525045496,0.17086638575632,1
"evm.TU.chromosome_4.1934",25.7091672812057,0.38482349440563,0.849606869883837,0.452943011699335,0.650589778066477,1
"evm.TU.chromosome_4.1937",37.87490243728,1.12443327198287,0.789052003792392,1.42504330079456,0.154144684748001,1
"evm.TU.chromosome_4.1936",17.9595652949426,0.419273536310963,1.86536768817588,0.224767234346686,0.822160357081919,1
"evm.TU.chromosome_4.757",75.3297513912113,0.844879187349456,0.801406210983796,1.054245869036,0.2917703645992,1
"evm.TU.chromosome_1.468",11.2168805452785,-1.09693847974869,1.33483428525097,-0.821778771993741,0.411202817491094,1
"evm.TU.chromosome_1.469",5.12842021244832,1.51929030149227,1.34395750246389,1.13046007683051,0.258282411789818,NA
"evm.TU.chromosome_1.465",4.96658537393365,1.77860994055141,1.64382472013635,1.08199488592913,0.279254800365817,NA
"evm.TU.chromosome_1.463",4.53557376601062,-1.08194162342385,1.48385689268872,-0.729141488478311,0.46591511831735,NA
"evm.TU.chromosome_12.864",18.1808113463862,-1.20700971160826,1.02098325469327,-1.18220323992569,0.237125067397429,1
"evm.TU.chromosome_12.1371",26.0888018178418,-1.79789637605635,1.05989970759502,-1.69628915186314,0.0898311338894591,1
"evm.TU.chromosome_12.1370",10.093246715528,-0.195141956478887,1.90068673784832,-0.102669184033871,0.918225531943225,1
"evm.TU.chromosome_12.1372",24.544142929333,-0.710762953260217,1.74460185292387,-0.407406969142566,0.68370910923667,1
"evm.TU.chromosome_12.1375",27.5117277747847,-0.12185376065586,2.0145276304688,-0.0604875102296329,0.951767363028958,1
"evm.TU.chromosome_12.1374",40.7135268748163,0.220221383260859,1.55510550629485,0.141611860011706,0.88738659841488,1
"evm.TU.chromosome_4.1711",10.6756510298727,0.508970959832233,1.27406932327221,0.399484510407202,0.689536234758653,1
"evm.TU.chromosome_1.1085",8.23497892076463,1.94215564111185,2.40791093468707,0.806572873246348,0.41991260759672,1
"evm.TU.chromosome_4.1710",39.2011351135384,-2.88721081369832,1.84953496274869,-1.56104689657096,0.118512686209948,1
"evm.TU.chromosome_1.1088",82.8674635841548,-8.30607142161417e-05,0.656214163057277,-0.000126575619503799,0.999899007267694,1
"evm.TU.chromosome_1.1089",49.3154728293543,-0.0276248281630073,0.64207755588174,-0.0430241298889061,0.965682298790242,1
"evm.TU.chromosome_11.1261",9.706775848855,-1.65115929261996,1.61591068466329,-1.02181346301576,0.306869196116731,1
"evm.TU.chromosome_11.1266",17.562831681095,-0.25799914736631,0.878726168040886,-0.293605854417102,0.769059101686841,1
"evm.TU.chromosome_11.1267",3.99854198688975,2.07789223762218,2.27188783384907,0.914610398745691,0.360396197661075,NA
"evm.TU.chromosome_11.1268",10.4411137636466,3.85844338242949,1.70457263479287,2.26358402315801,0.0235997114188992,0.870608673572143
"evm.TU.chromosome_1.867",25.6594827822901,0.120144006030284,1.47099685805563,0.0816752295372618,0.934904976499571,1
"evm.TU.chromosome_9.1709",3237.99051966613,0.00741875137789219,0.30324429958525,0.0244646029225904,0.98048201803465,1
"evm.TU.chromosome_9.1708",76.1618002081856,-0.281564559279509,0.702004896923692,-0.401086317935066,0.688356573831042,1
"evm.TU.chromosome_9.1704",8.06038549411512,0.946140149482528,1.34301574668888,0.704489245055524,0.481128145444972,1
"evm.TU.chromosome_9.1707",23.0016577728679,-0.607069755255919,0.936908117895513,-0.647950149711074,0.517017193155507,1
"evm.TU.chromosome_13.2500",2994.40054459065,0.0348630151993315,0.33528586480557,0.103979973088184,0.917185241569505,1
"evm.TU.chromosome_13.2501",332.478840961621,0.205275924599664,0.525188166111765,0.390861671768855,0.695899486240501,1
"evm.TU.chromosome_13.2502",22.213322004752,3.06662506827092,1.33946411596905,2.2894417489134,0.0220536987778743,0.859263370621985
"evm.TU.chromosome_13.2503",40.0527706732446,-0.782024971767834,0.872969757584439,-0.895821378660064,0.37034816993103,1
"evm.TU.chromosome_13.2504",288.734163368085,-0.503916352029967,0.496316296452479,-1.01531292772736,0.309956683907126,1
"evm.TU.chromosome_13.2505",435.639917916714,-0.250882253012036,0.431617255297355,-0.581260943423578,0.561064599224204,1
"evm.TU.chromosome_13.2506",138.510914946982,0.0634006178001769,1.02823265490486,0.061659798001692,0.950833755566646,1
"evm.TU.chromosome_13.2507",47.5748147578915,-0.619829464840194,0.943047966650867,-0.657261864464277,0.511012552989673,1
"evm.TU.chromosome_13.426",77.9610513380213,0.981073872908303,0.761352982568588,1.28859267037799,0.19753973291986,1
"evm.TU.chromosome_13.427",36.6623415148633,1.52365742033458,0.899982882761682,1.69298488840043,0.0904583436655964,1
"evm.TU.chromosome_13.420",80.5196769202645,0.329506205971002,0.511997388884941,0.643570090637808,0.519854250379625,1
"evm.TU.chromosome_13.421",75.1900303723829,0.18280520302221,0.679838437491969,0.268895068211511,0.788010432246833,1
"evm.TU.chromosome_13.422",106.653179245616,-0.0612503217454252,0.668103955010675,-0.0916778314004241,0.92695401118233,1
"evm.TU.chromosome_13.423",108.216278714374,-0.419790297046613,0.746843610772493,-0.562085945426253,0.574057463610281,1
"Ser_2707",19.4201184618129,-0.623863845562595,0.864815030858937,-0.721384137996505,0.470673203086671,1
"evm.TU.chromosome_7.1688",66.7512266538949,-0.231868678718139,0.350683009803369,-0.661191652393281,0.508489413926427,1
"evm.TU.chromosome_7.1689",29.767016812519,-0.387437742909975,0.97851107559364,-0.395946200889883,0.692144716990357,1
"evm.TU.chromosome_7.1682",61.6127025365965,0.0196740988194608,0.934602765622186,0.0210507603263546,0.983205163746857,1
"evm.TU.chromosome_7.1683",80.9401804844365,0.255200547119333,1.0216395661073,0.249795089761169,0.802745817204313,1
"evm.TU.chromosome_7.1686",119.56785167101,0.416288420122852,0.39205539792849,1.06181019907493,0.288321858735155,1
"evm.TU.chromosome_7.1687",105.194466917928,0.283666401035722,0.68159008793599,0.416183283848404,0.677275890775465,1
"evm.TU.chromosome_7.1685",2.6180201376767,-1.09541039947898,2.63462701293593,-0.415774374930701,0.677575111611994,NA
"evm.TU.chromosome_10.1568",7.35689693357933,-1.19702012905692,1.89970677410767,-0.630107838415842,0.528624031624106,1
"evm.TU.chromosome_10.1569",42.7290696634596,0.280686938522825,0.941753978495946,0.298046989906116,0.765667299678824,1
"evm.TU.chromosome_6.2435",14.0659874095909,-2.20021988069043,1.17349430780633,-1.87493016885902,0.0608023310077206,1
"evm.TU.chromosome_6.2432",8.23886282794509,-0.0272155868103357,1.5659636514812,-0.0173794498899086,0.986133903292616,1
"evm.TU.chromosome_6.2430",11.6106103394311,-1.09733350986692,1.31642210863153,-0.833572683618658,0.404521824010652,1
"evm.TU.chromosome_1.445",6.48414101823102,1.34935486985261,1.47369048097451,0.915629765729587,0.359861113862511,1
"evm.TU.chromosome_10.314",17.1515895492971,0.694665133778703,1.06709715109084,0.65098583860765,0.515055628456801,1
"evm.TU.chromosome_10.317",14.4999908339348,1.50511083989122,1.47868747585496,1.01786947172254,0.3087399913393,1
"evm.TU.chromosome_10.311",10.7002129266643,0.206544189882175,1.22964866082705,0.167970084839726,0.866606813510931,1
"evm.TU.chromosome_10.310",4.84956015244565,1.11397720338473,1.51293879069918,0.736300245742211,0.461547996699931,NA
"evm.TU.chromosome_10.312",10.1808497446871,0.309664847185479,1.33128762163211,0.232605518261967,0.816067741887095,1
"evm.TU.chromosome_10.319",4.60290091255533,5.35349464545749,2.61425293511038,2.04781051349626,0.0405785697891032,NA
"evm.TU.chromosome_13.1085",730.216756649871,0.852417816031286,0.771771262379352,1.10449540891598,0.269378294015349,1
"evm.TU.chromosome_13.1086",195.447807499913,0.975027726427282,1.01708949148239,0.958644971354678,0.337737629061458,1
"evm.TU.chromosome_13.1087",7.68048208726115,-2.72880436747043,1.35767623662748,-2.00990802803538,0.0444409239293313,0.980946557424785
"evm.TU.chromosome_13.1080",332.747981735907,-0.283460464333491,0.404588345156995,-0.700614507873423,0.48354362199665,1
"evm.TU.chromosome_13.1081",11.4491122667874,-2.42668640808479,1.28103467890587,-1.89431749822528,0.0581828797800889,1
"evm.TU.chromosome_13.1082",10.4389864000324,1.37923918210899,2.30323497980838,0.598826951744081,0.549288287582491,1
"evm.TU.chromosome_5.1621",20.2505053207171,0.666580179575538,1.19412336770938,0.558217180570045,0.57669609040978,1
"evm.TU.chromosome_6.1163",5.6812982851826,-2.80644906180439,2.08414594521515,-1.34657031492805,0.178118660091833,1
"evm.TU.chromosome_6.1164",7.162824361116,-1.31392839045539,2.19324306841718,-0.599080151842738,0.549119436687564,1
"evm.TU.chromosome_6.1165",30.2922259335267,0.10447828969902,1.69776485509368,0.061538728043263,0.950930172318361,1
"evm.TU.chromosome_3.1990_evm.TU.chromosome_3.1992",24.1674323055952,-0.511477181032583,1.59810920230465,-0.320051458495437,0.748929322193347,1
"evm.TU.chromosome_4.1255",74.7963149080389,0.421467945678953,0.745340496714562,0.565470342127887,0.571753891320278,1
"evm.TU.chromosome_13.1533",65.7886635563824,0.275099268187426,0.733994707817523,0.374797345617671,0.70781118850926,1
