"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_12.2166",962.706404904801,-0.208134065083349,0.270766704828868,-0.768684115777437,0.442080856758792,0.988782135365734
"evm.TU.chromosome_13.56",234.331006577062,0.0196365532942084,0.459103789221143,0.0427714903584684,0.965883690582401,1
"evm.TU.chromosome_13.57",48.4878142131235,-2.01554947486456,0.895436239434045,-2.25091344989396,0.0243910197014907,0.457694303734881
"evm.TU.chromosome_13.54",72.8481858178287,-0.0332784205230541,1.34685393493378,-0.024708262462544,0.980287664601601,1
"evm.TU.chromosome_13.55",69.6900018881202,0.445431836941513,0.75945142447834,0.586517876699587,0.55752755187766,1
"evm.TU.chromosome_13.52",58.1526952278139,1.21824662066049,0.500536759341281,2.4338804252134,0.014937928931341,0.374305074790598
"evm.TU.chromosome_13.53",66.5556667320134,0.817370581945542,0.774351167080357,1.05555543362501,0.291171370977699,0.936145845464401
"evm.TU.chromosome_13.50",28.1160825039025,-0.0813420924523432,1.24226888359372,-0.0654786524291193,0.947792902748087,1
"evm.TU.chromosome_13.51",335.009175794163,1.15516680010249,0.529896868272422,2.17998419931897,0.0292586328105961,0.495202360319338
"evm.TU.chromosome_8.1034",199.397280600489,-0.643191627534094,0.57619547164754,-1.11627331206715,0.264305161695479,0.922468401814936
"evm.TU.chromosome_13.58",39.8010167845892,0.466121474859842,0.794684633575445,0.586548997131942,0.557506645327735,1
"evm.TU.chromosome_13.59",62.7241636820792,1.27536234141405,0.855781565813092,1.49028956963137,0.136148113827921,0.804823979607103
"evm.TU.chromosome_14.588",28.8008786598576,6.44959321357729,3.75543927897895,1.71740047820207,0.0859060243634514,0.705609375731791
"evm.TU.chromosome_14.589",37.3230848896253,-0.55631675415903,1.73782390324595,-0.320122627568839,0.748875373193591,1
"evm.TU.chromosome_12.3928",117.772090913038,-1.5223687733143,1.22158662156426,-1.24622253259853,0.212682708940119,0.886153578158612
"evm.TU.chromosome_12.3929",491.624027298433,-1.48121610330317,0.479313542808588,-3.09028635957964,0.00199963602498661,0.143294251751547
"evm.TU.chromosome_14.582",20.4829701770272,0.662499034281021,1.66347859008899,0.398261232953759,0.690437633563163,1
"evm.TU.chromosome_14.583",124.762195169915,-0.142506617927967,0.541423877660117,-0.263207117026018,0.792390945564112,1
"evm.TU.chromosome_14.584",5.86612408677214,0.409776479283433,1.90037002365759,0.215629837443314,0.82927629597,NA
"evm.TU.chromosome_14.585",3.35853698125435,1.41504645999729,2.17154084193337,0.651632441201263,0.514638314548668,NA
"evm.TU.chromosome_14.586",53.5100217251454,-0.229082660213376,1.07348406611266,-0.213401081063958,0.831014137357672,1
"evm.TU.chromosome_14.587",69.1385157391371,1.69323896655958,0.991758701786308,1.70730941257163,0.0877645575311311,0.709414374087073
"evm.TU.chromosome_5.2217",1014.7702216705,1.24307670717445,0.541022345464948,2.29764392837817,0.0215820632976074,0.436150950820305
"evm.TU.chromosome_7.2534",69.5555766231131,1.26135806941358,1.46489070917681,0.861059505334975,0.389205270605758,0.977134262867545
"evm.TU.chromosome_9.1771",201.38300054585,-0.190411644681342,0.514162662629251,-0.370333473277975,0.711134035913105,1
"evm.TU.chromosome_6.159",35.5401261791955,0.488756244801383,0.703558573189076,0.694691619755209,0.487248580972759,0.997722117412443
"evm.TU.chromosome_6.158",51.0707880145571,-0.24748075668062,0.881667631970519,-0.280696203089029,0.778943421218406,1
"evm.TU.chromosome_6.155",8114.74727446493,0.0712576104784932,0.620084974919645,0.114915879856188,0.908511798176095,1
"evm.TU.chromosome_6.154",7069.76607948946,-0.0442017055198995,0.622604038332494,-0.0709948904897628,0.943401822029691,1
"evm.TU.chromosome_6.157",20.5862626825966,1.93937581316578,1.28145044043385,1.51342240946063,0.130172396290442,0.792306238579325
"evm.TU.chromosome_6.151",7255.1019347142,0.827383827839163,0.750986026546765,1.10172999042831,0.270579074654204,0.928261176174186
"evm.TU.chromosome_6.150",2568.92887337916,-0.859825333716828,0.585678525100738,-1.468084105643,0.142081378448246,0.81179864811962
"evm.TU.chromosome_6.153",9.87660714182172,-1.27611383308053,1.49126097368445,-0.855728041972185,0.392148225530287,0.977852107245999
"evm.TU.chromosome_1.978",4.31168430106945,1.59181518170903,2.68688558424141,0.592438766669125,0.553556813293904,NA
"evm.TU.chromosome_1.979",84.3673246468268,0.821815577404612,0.659423790743542,1.24626316026294,0.212667797969055,0.886153578158612
"evm.TU.chromosome_1.974",3.95356119650259,1.30315285745689,2.48820369748027,0.523732385245049,0.600464687334541,NA
"evm.TU.chromosome_1.975",36.4758575803751,1.35034021254975,1.28119632136995,1.05396822487429,0.291897465099495,0.936145845464401
"evm.TU.chromosome_1.977",68.9761031533858,1.10340333094417,1.23819035470929,0.891141920745484,0.372853037852432,0.972722568886692
"evm.TU.chromosome_1.970",6.79078698693492,2.478093881523,2.43778700800609,1.01653420638659,0.309375067013559,0.944368448016467
"evm.TU.chromosome_1.971",16.3843655011433,-0.108756910259469,1.52581947906232,-0.0712777047035113,0.943176739158418,1
"evm.TU.chromosome_1.972",29.5785229784442,4.12875572323288,1.76967272497066,2.3330617378992,0.0196449052619849,0.417918788141833
"evm.TU.chromosome_1.973",20.6436519539938,0.419917705383159,1.50588005668921,0.278852026439861,0.780358386021105,1
"evm.TU.chromosome_13.2572",57.3290330201075,1.36155944502331,0.669175542766422,2.03468201989947,0.0418828785039085,0.566250920308366
"evm.TU.chromosome_5.2681",56.7739975607278,0.829461076297165,0.777258195525022,1.06716285665779,0.285898301956711,0.934353826331779
"evm.TU.chromosome_5.2680",28.2430038037287,0.235755582235154,1.55130177273831,0.151972740815608,0.879208435571758,1
"evm.TU.chromosome_5.2683",14.5132623539747,-1.34137711646356,1.29796405647927,-1.03344704328873,0.301394740927778,0.9424716621008
"evm.TU.chromosome_5.2682",9.70846040385744,-0.808919687662706,1.65163827281666,-0.489768069059817,0.624298028230947,1
"evm.TU.chromosome_5.2684",16.8407151837643,-0.837355304471053,1.48859463351661,-0.562513988440836,0.573765875650929,1
"evm.TU.chromosome_5.2687",13.887062408617,-1.09468293930679,1.33825796407585,-0.817990976846333,0.413362339580383,0.984608843136606
"evm.TU.chromosome_5.2689",17.323878350757,1.60901618029606,2.08915638107835,0.770175078739459,0.441196044814217,0.988268581881495
"evm.TU.chromosome_5.2688",23.6410699879032,-0.612761385825705,1.51839827623732,-0.403557745958567,0.686537962770665,1
"evm.TU.chromosome_3.558",16.3976538538612,-0.927319127929301,2.0290087669568,-0.457030616639542,0.647649039378833,1
"evm.TU.chromosome_3.554",18.4575252163581,-0.0718033186530498,1.10579146073674,-0.0649338697236914,0.948226653348858,1
"evm.TU.chromosome_3.555",15.8221545362863,1.34293589203147,1.05317307988271,1.27513313593339,0.202262122726523,0.879834918966988
"evm.TU.chromosome_3.556",28.1080333797935,-1.36901096736983,1.65603803996087,-0.82667845444068,0.408419336444379,0.984469151255865
"evm.TU.chromosome_3.557",32.8209913314664,-0.589649806204957,1.69417869800902,-0.34804463478257,0.727806662822659,1
"evm.TU.chromosome_3.550",6.4244238791673,0.761180519910754,2.44012480796525,0.311943273321941,0.755083634847727,1
"evm.TU.chromosome_3.551",7.25090515138202,-0.872946394168862,2.38953047815951,-0.365321305648812,0.714871576245938,1
"evm.TU.chromosome_14.7216",153.518191338263,0.0265414827964533,0.858703792190198,0.0309087755729563,0.975342291373065,1
"evm.TU.chromosome_14.7217",284.892243804184,-0.00773502181492701,0.873426182202709,-0.00885595368279425,0.992934063646544,1
"evm.TU.chromosome_14.7214",72.0245314234024,-0.688465546780236,1.43158801683991,-0.480910386704657,0.630580190367233,1
"evm.TU.chromosome_14.7215",187.989098545822,-0.906597832008886,1.29679358819267,-0.699107275254504,0.484484992231914,0.997051020101976
"evm.TU.chromosome_14.7212",91.404578236342,-0.532917530729744,1.55887217213071,-0.341860955796869,0.732455533977283,1
"evm.TU.chromosome_14.7210",14.00482020718,1.6997571104276,1.49790512747111,1.13475618666002,0.256477488310429,0.918878460615352
"evm.TU.chromosome_14.7218",24.5604050168527,-0.0888125845985173,1.28610204999969,-0.0690556278940221,0.944945340480078,1
"evm.TU.chromosome_14.7219",112.732061538458,0.853625206452878,0.837295699398634,1.01950267637344,0.307964383213597,0.943739335622751
"evm.TU.chromosome_6.849",12.4490990007579,2.15529252849519,1.19684656596704,1.80080938508082,0.0717329291311282,0.664939442511125
"evm.TU.chromosome_3.727",109.949003651874,0.0995825204175493,1.15529038261121,0.0861969613150168,0.931309846238335,1
"evm.TU.chromosome_6.843",19.8028929220131,-0.405575187162196,1.04203570669489,-0.389214289449438,0.697117633778571,1
"evm.TU.chromosome_6.842",52.2309850932727,1.2093377517234,0.82789626711781,1.46073584307068,0.144087948527801,0.812359418910432
"evm.TU.chromosome_6.840",115.521375088678,0.272886860464427,0.581245112376744,0.469486718518075,0.638721776074688,1
"evm.TU.chromosome_6.847",805.05213655119,-0.305792247697016,0.733894614447695,-0.416670516007459,0.676919423058656,1
"evm.TU.chromosome_6.846",1319.09374311963,-0.205218103542495,0.516596606810529,-0.397250196453115,0.691182969567387,1
"evm.TU.chromosome_6.845",10.105862968765,-2.49212831443936,1.94005456374652,-1.28456609469102,0.198943953140404,0.875467438400889
"evm.TU.chromosome_6.844",90.1272167289304,-0.84372943375752,3.98960918939022,-0.211481725077558,0.832511391010633,1
"evm.TU.chromosome_9.1126",26.7382225118925,1.4647152189796,1.12296128128597,1.30433278812807,0.192120140599537,0.868165730375331
"evm.TU.chromosome_4.1318",1096.90357558399,-0.0461011484834857,0.388859540594105,-0.118554757363164,0.905628110861728,1
"evm.TU.chromosome_4.1315",355.036984341247,2.12355766613113,0.660961279797562,3.2128321749521,0.00131433065104876,0.112333788468041
"evm.TU.chromosome_4.1314",86.7019782892044,0.80705323005788,0.435218376124853,1.85436386497237,0.0636871208507245,0.647438692925918
"evm.TU.chromosome_4.1317",1835.83688316565,-0.0887823577759027,0.495763991895795,-0.179081900313897,0.857873393719246,1
"evm.TU.chromosome_4.1316",82.9818031551956,-0.883145412284162,0.730404191761699,-1.20911876224869,0.226617222014512,0.896997372715648
"evm.TU.chromosome_4.1311",22.2234225613624,5.64129328001305,2.23639170517364,2.52249785534554,0.0116524660706125,0.33910751801379
"evm.TU.chromosome_4.1310",284.714334447751,1.58640822258935,0.594446567392279,2.66871458194907,0.00761421235950876,0.287511950393529
"evm.TU.chromosome_4.1313",14.2327018875348,3.57929113556786,1.93871832720775,1.84621514396212,0.0648609729240736,0.648348952317179
"evm.TU.chromosome_4.1312",72.9441020036909,-0.0563065469178615,0.599488965647376,-0.0939242423871092,0.925169336320669,1
"evm.TU.chromosome_13.3323",89.3095719116048,0.374870941635957,1.08270703150023,0.346234882317633,0.729166201721885,1
"evm.TU.chromosome_13.3322",99.1103069666713,0.892789320672338,0.914924976445644,0.975806042743199,0.329160589686948,0.95077548949742
"evm.TU.chromosome_13.3320",15.6970232446142,2.16984481133487,2.02293955089849,1.07261969858226,0.283441782792106,0.932696764403904
"evm.TU.chromosome_13.3327",7.61980521628592,-0.238052153258137,1.55980394957197,-0.152616713993743,0.878700543552302,1
"evm.TU.chromosome_13.3326",126.957404488945,0.216998343516797,0.943250308838652,0.23005382715853,0.81804994319541,1
"evm.TU.chromosome_13.3325",682.290014367509,0.866947134452523,0.557808404082373,1.55420235354593,0.120136156302943,0.774678633450303
"evm.TU.chromosome_13.3324",61.2671989576612,0.624632775083845,0.603502039277208,1.03501352842477,0.300662593326971,0.941115541859056
"evm.TU.chromosome_9.1122",76.6544485562563,0.557554019259648,0.610130791061863,0.91382704729471,0.360807731871888,0.968655238965595
"evm.TU.chromosome_7.45",109.292740237933,-0.182016076045529,0.709329748472567,-0.256602907797781,0.797485330053918,1
"evm.TU.chromosome_4.197",1123.72526394804,0.0103405743687149,0.745910500306055,0.0138630229289869,0.988939262321744,1
"evm.TU.chromosome_7.47",122.188336055384,0.249911536985837,0.485879110970828,0.514349210210935,0.60700786211313,1
"evm.TU.chromosome_7.46",68.1369141588411,-0.614770165639965,1.02230348794392,-0.601357789433354,0.547601706586622,1
"evm.TU.chromosome_7.41",58.2213366534645,0.402166540274367,1.26165364181631,0.31876144683845,0.749907415311,1
"evm.TU.chromosome_7.40",108.556034453215,0.684085104411079,0.556963424892181,1.22824062377796,0.219356652981102,0.892718448572088
"evm.TU.chromosome_7.43",166.90211681538,0.63247406298878,0.647013575109284,0.97752827347085,0.328307687444106,0.95077548949742
"evm.TU.chromosome_7.1034",103.515640363188,1.16624784037684,0.945766424830403,1.23312459583874,0.217529282292667,0.890966138554554
"evm.TU.chromosome_7.1037",11.2100135665848,-0.455351611086163,1.36670579756077,-0.333174566098171,0.739002515717299,1
"evm.TU.chromosome_3.725",224.217846494984,-0.536858262910537,0.932872253807257,-0.575489581472168,0.564960234804136,1
"evm.TU.chromosome_4.194",47.7015250012854,-0.935154019393528,0.844121150457873,-1.10784336926788,0.267929466378136,0.926255803462507
"evm.TU.chromosome_4.193",31.3979400612468,-1.6498974404296,1.02362403527416,-1.61181975371231,0.107001168327077,0.750466754738924
"evm.TU.chromosome_5.45",11.3166038938925,-1.66721509500096,2.18801987589699,-0.761974383033186,0.446075293430588,0.990650685700919
"evm.TU.chromosome_5.44",87.1705910577237,0.0221428942901313,0.556614565487154,0.0397813777488047,0.968267422881477,1
"evm.TU.chromosome_5.43",6.0549542186122,4.07549635169478,3.36871253418737,1.20980829035859,0.226352464303228,NA
"evm.TU.chromosome_5.42",114.163587486052,-0.10666073928784,0.619680259409302,-0.172122215720591,0.863341447783749,1
"evm.TU.chromosome_5.41",15.9564336269981,4.84820151703148,2.67370685618848,1.81328835874807,0.0697873578435249,0.661758041976602
"evm.TU.chromosome_4.192",430.831297953322,-0.0796060500542289,0.538902036262408,-0.147718963183628,0.882564565366825,1
"evm.TU.chromosome_12.2640",168.439370404843,-0.803764248750631,0.614422282851871,-1.30816259628463,0.190818165687823,0.866988490202354
"evm.TU.chromosome_12.2641",7.61873110141611,2.1393313860167,2.44814313730206,0.87385878440683,0.382195162513511,0.975740616915282
"evm.TU.chromosome_1.1668",44.3263539976522,-1.85915820625551,1.69078392609765,-1.09958355858426,0.271513608790662,0.928718597713372
"evm.TU.chromosome_1.1669",25.9381002636632,0.307757547302387,1.58423716651183,0.19426229469165,0.845970507670028,1
"evm.TU.chromosome_12.2644",524.462000988959,-0.494641395955078,0.532766053403087,-0.928440152662722,0.353179298505209,0.963534396226776
"evm.TU.chromosome_12.2646",287.161429711373,-0.249424983071426,0.82310754373622,-0.303028425592171,0.761868198944856,1
"evm.TU.chromosome_12.2647",25.1463703010255,0.284963808133886,1.17799321520336,0.241906154005048,0.808852881530774,1
"evm.TU.chromosome_1.1662",41.0445205707952,-0.238597971091426,0.480509788754022,-0.496551738748379,0.619505193403488,1
"evm.TU.chromosome_1.1661",26.2678466943389,3.97899137547328,2.39618704548259,1.66055124243104,0.0968036083129634,0.727115219696145
"evm.TU.chromosome_1.1666",157.180465585239,1.2672916625798,1.44433373410895,0.877423017029809,0.380256915800894,0.975740616915282
"evm.TU.chromosome_1.1664",211.997809563264,0.102100053216458,0.798428470549168,0.127876268172442,0.898246892090337,1
"evm.TU.chromosome_1.1665",199.594750306764,3.41196018012832,0.955351956682066,3.57141695923044,0.000355055125225725,0.051315439053691
"evm.TU.chromosome_14.4749",16.4338348134114,22.5896278817638,3.22936952704032,6.99505822812015,2.65148784240375e-12,4.87229830240563e-09
"evm.TU.chromosome_14.4748",16.7352379526791,3.00589665737716,2.50446842714651,1.20021343643049,0.230056458301689,0.899949805270974
"evm.TU.chromosome_14.4741",2.20037603509689,3.00224022317857,3.51200917177648,0.854849767280062,0.392634322674642,NA
"evm.TU.chromosome_14.4740",26.3805139677535,-0.558568840338885,1.12461883254091,-0.496673916687737,0.61941901884422,1
"evm.TU.chromosome_14.4745",121.581638309423,-0.304319143072512,1.22799515090389,-0.247817870329955,0.804275327616767,1
"evm.TU.chromosome_14.4744",13.6865961691237,-1.23589947468744,2.0315542468804,-0.608351697516938,0.542954240140095,1
"evm.TU.chromosome_14.4747",336.522257914689,-0.0904096695882081,0.281732018126299,-0.320906619664642,0.748281157276075,1
"evm.TU.chromosome_14.4746",4.38689089302962,5.47283588415399,3.84663299329159,1.42276008491022,0.154805715960487,NA
"evm.TU.chromosome_13.1757",14.3921155394438,1.39818179778691,1.16928004708826,1.19576298361428,0.231789064899084,0.90215415331852
"evm.TU.chromosome_3.723",56.3309727530656,-0.839717093279594,0.813088101748591,-1.03275043808135,0.301720702982502,0.942555515852058
"evm.TU.chromosome_7.1603",6.41264190974946,0.614451528766807,1.65222702853639,0.371892916744688,0.709972579131133,1
"evm.TU.chromosome_4.348",793.902793495288,0.317886214641446,0.45141507407363,0.704199378573687,0.481308617979028,0.996889308911612
"evm.TU.chromosome_7.1604",9.37052084641091,-0.230826548146257,1.34227066926806,-0.171967214535148,0.863463303990852,1
"evm.TU.chromosome_7.1608",6.93958106927411,-1.12515194371221,2.31947576285849,-0.485088898849102,0.627613286325369,1
"evm.TU.chromosome_4.346",6.15415239117085,-3.59539034411315,3.12478293765185,-1.15060483107187,0.249894844597201,NA
