"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_3.380",464.885012357691,-0.865738962626524,0.451350602122734,-1.91810747245022,0.0550973851703395,0.422991488210986
"evm.TU.chromosome_7.2584",119.529430624191,-0.331815556669445,0.591956110498532,-0.560540808321072,0.575110612767943,0.899415058120762
"evm.TU.chromosome_14.1519",80.7838031452957,-0.988738263178162,0.647311559975574,-1.52745343094981,0.126648298803012,0.592533024563773
"evm.TU.chromosome_14.1518",15.0432953707591,0.678003421834484,1.43660901014103,0.47194707609966,0.636964564974524,0.919097290890366
"evm.TU.chromosome_14.1514",293.611845445624,0.337697152648818,0.411378983612944,0.820890629081211,0.411708569252642,0.835375995584937
"evm.TU.chromosome_14.1513",120.591292977922,1.01642750165154,0.402703668361488,2.52400854898381,0.0116025107017525,0.200240835712438
"evm.TU.chromosome_14.1512",17658.1699363948,-0.652940397015723,0.415910959546905,-1.56990428366456,0.116437380882507,0.57466721339326
"evm.TU.chromosome_14.1511",47.3943166143327,1.41190429857333,1.02619177197725,1.37586788076939,0.168862540886237,0.663478657790013
"evm.TU.chromosome_9.1368",87.4561585890339,2.64214199101999,0.830331258350446,3.182033633503,0.001462448342323,0.0563630953081498
"evm.TU.chromosome_9.1363",19.7514133901998,0.780283793974888,1.69124681237614,0.461366010132262,0.644536033247501,0.920862450819686
"evm.TU.chromosome_9.1362",190.021979457624,0.00377015353616473,0.615544129015631,0.00612491186000572,0.995113057945877,0.999509947814731
"evm.TU.chromosome_9.1361",231.505916386153,0.746035991340642,0.454475951661701,1.64153018132843,0.100687407293648,0.543058842939855
"evm.TU.chromosome_9.1360",97.3074466988094,0.190509110794114,0.552636817163098,0.344727504352809,0.730299238713556,0.94489649146866
"evm.TU.chromosome_9.1367",20.0831237423631,2.72262933151212,1.83110177554859,1.4868803951088,0.137046403038097,0.610856217197391
"evm.TU.chromosome_9.1366",13.0913362363373,-3.02727759005625,1.26179795272352,-2.39917776338283,0.0164319354114282,0.239809703741104
"evm.TU.chromosome_9.1364",9.12460768553739,-2.93457892832879,1.47118234201653,-1.99470782412084,0.0460747555507667,0.39285099901264
"evm.TU.chromosome_8.300",14.3700221663778,-7.07659432776956,2.36846626730343,-2.98783834309216,0.00280958119701615,0.0857385734115599
"evm.TU.chromosome_8.307",79.2654823186522,-0.208869629852325,0.467546180841439,-0.446735827199837,0.655065810455606,0.923259038321392
"evm.TU.chromosome_8.305",10.9428272826484,-2.58611929073384,1.15194650708092,-2.24499946380946,0.0247681669857988,0.290275466636808
"evm.TU.chromosome_8.308",152.067625541467,-0.808963196913408,0.645919862544302,-1.25242037569006,0.21041672553282,0.708805506177619
"evm.TU.chromosome_8.309",25.4080590833061,-0.393820813380378,0.686879096348897,-0.573348083343533,0.566409034859824,0.896290782215682
"evm.TU.chromosome_6.2143",58.5651067045272,0.626964378132352,0.80591596942101,0.777952543343667,0.436596990750287,0.845075664770453
"evm.TU.chromosome_6.2141",21.1091171749232,0.827347207647255,1.14442975360209,0.722934024603243,0.469720418557765,0.858048838378622
"evm.TU.chromosome_6.2147",71.358224249487,-4.12965290968452,1.04698243030864,-3.94433830992479,8.00206233949811e-05,0.00751783310053365
"evm.TU.chromosome_6.2146",57.7680363067196,0.836465687643704,1.068611700473,0.782759244797208,0.433768504454978,0.844057226419365
"evm.TU.chromosome_6.2091",90.2560128175964,0.717837086035416,0.753270738238001,0.952960269921716,0.340610201112838,0.801294911567445
"evm.TU.chromosome_6.2093",26.2238888653317,-0.0831901515655003,1.13886659201977,-0.0730464412148251,0.941769161447449,0.991015373404722
"evm.TU.chromosome_6.2092",130.318020182465,-2.20460993083814,1.38418801875274,-1.59270987826109,0.111225290479684,0.56446691272889
"evm.TU.chromosome_6.2095",5.32418868050225,0.104734981911913,1.86913572167833,0.0560339095214922,0.955314793695175,0.994024760302773
"evm.TU.chromosome_6.2094",19.2354987094979,-0.935339616962164,1.04326041574298,-0.896554304992051,0.369956790495099,0.817738639802244
"evm.TU.chromosome_6.2099",78.0999201016421,-1.61175168676812,0.78636629981587,-2.04961948031791,0.0404015779440212,0.365842570032684
"evm.TU.chromosome_6.2098",340.561674168428,1.19223485587711,0.46168569497271,2.58235173595227,0.00981295160797096,0.181158027482597
"evm.TU.chromosome_10.2469",7.18224735341986,-0.254454613554478,2.25864297397903,-0.11265818302669,0.910301555227402,0.984481064594612
"evm.TU.chromosome_7.877",420.318626292905,0.423593241951739,0.547279417984958,0.773998122405877,0.4389319015928,0.846313206463864
"evm.TU.chromosome_7.872",28.9596582063978,-0.291610381649834,4.41239983335191,-0.0660888388775752,0.947307096710325,0.992414687063699
"evm.TU.chromosome_7.871",22.4885978063444,-0.131057440804572,0.810358422073296,-0.161727745692162,0.871520254264986,0.975772410777261
"evm.TU.chromosome_7.870",38.3029378561966,-0.194655384714686,0.704825369912012,-0.276175337926594,0.782413398357505,0.956484930151006
"evm.TU.chromosome_9.13",98.9639880843989,0.194250746145649,1.06505044740378,0.182386427440281,0.855279476499861,0.972301346169831
"evm.TU.chromosome_9.15",79.2358537092584,-0.979091788073518,1.51245114024374,-0.647354325717743,NA,NA
"evm.TU.chromosome_7.878",2.81019751105509,4.66525969320065,3.59857579036833,1.29641835130646,0.194831393023197,NA
"evm.TU.chromosome_14.3607",4.75398927690045,-0.388090127878692,2.17052885542328,-0.178799801213888,0.858094901376257,NA
"evm.TU.chromosome_5.1675",154.072224493818,0.372187716788625,0.425606762605646,0.874487319021954,0.38185292311645,0.821431854097348
"evm.TU.chromosome_6.2547",28.2401652924622,0.192529421146904,0.911130324073132,0.211308323365001,0.832646688456663,0.968027832118118
"evm.TU.chromosome_6.2545",14.5037137534994,-1.96879753662153,1.2495203477437,-1.57564263773428,0.115108184000631,0.572362919261218
"evm.TU.chromosome_6.2541",824.320350378727,0.995641641187549,0.47714128607576,2.08668096901902,0.0369169826794751,0.351405657698453
"evm.TU.chromosome_6.2540",11.2071007659013,-1.0106872168227,1.27247650514587,-0.79426788057422,0.427039498485437,0.841526079705494
"evm.TU.chromosome_6.2549",8.60666038340014,2.28002918425765,1.26035660132272,1.80903498411862,0.0704455685110622,0.470754308277709
"evm.TU.chromosome_6.2548",9.54813235734745,1.9009322341227,1.24991288979501,1.5208517726659,0.12829703877969,0.595297649537965
"evm.TU.chromosome_8.1041",7.50739063819049,1.87901128083244,1.42577966363268,1.31788335095549,0.187542699881689,0.681822972059622
"evm.TU.chromosome_8.1040",283.485527384786,0.0989625150103431,0.484068848295179,0.204438925080337,0.838010514640945,0.969782520009856
"evm.TU.chromosome_10.269",54.7027879753019,0.572587831321753,0.973303669978185,0.588293098015942,0.556335577517486,0.892721543160569
"evm.TU.chromosome_10.268",60.607611822977,2.00552386466849,0.566501556188139,3.54019127178256,0.000399837136445924,0.0233665170980947
"evm.TU.chromosome_10.265",9.01021082555651,0.215168957002171,1.67646799409002,0.128346594006385,0.897874693302624,0.981802240966515
"evm.TU.chromosome_10.264",3.59118093079427,0.319840782867373,1.05717756720027,0.302542158281327,0.762238800558102,NA
"evm.TU.chromosome_10.267",44.091083053523,2.60692667866061,1.26795297678138,2.05601211275053,0.0397813486761296,0.363329125503292
"evm.TU.chromosome_10.266",16.3213084604049,-0.129848083940829,1.05778106629662,-0.122755159907937,0.902300982832817,0.983014994240396
"evm.TU.chromosome_10.263",10.8039626619272,1.39525417887442,1.25947785681836,1.10780365952527,0.267946619303621,0.751765539262959
"evm.TU.chromosome_10.262",217.036540631137,2.37448974264079,0.860215301749031,2.76034353005912,0.00577406098708481,0.13374642120218
"evm.TU.chromosome_14.4557",18.9197585357443,0.0699557284651033,0.917136735845192,0.0762762254863068,0.939199340043739,0.99044987802065
"evm.TU.chromosome_14.4553",8.59896708662678,-0.0453384826996546,1.93417457998997,-0.0234407396150816,0.981298708410742,0.996573348064867
"evm.TU.chromosome_14.4558",153.663319939511,-0.383643565903407,1.00915491320182,-0.380163204761293,0.703824270748239,0.93862558465701
"evm.TU.chromosome_3.1773",9.21622629123775,-0.411690930958394,1.1778009696256,-0.349542020745037,0.726682429773919,0.944298993970093
"evm.TU.chromosome_5.138",54.7203757280359,0.679802632047229,0.920768872084338,0.738298885482916,0.460332843613173,0.854174011442218
"evm.TU.chromosome_14.870",9.76967702450568,2.60230855095671,2.56792451618067,1.01338981522213,0.310874002231133,0.784383697861651
"evm.TU.chromosome_14.873",11.7382360532741,1.27254307748166,1.74825585764978,0.727892929352098,0.466679131788518,0.857786429256598
"evm.TU.chromosome_14.874",9.78996681528593,0.383110321946779,1.84477970237346,0.207672667611139,0.835484560473883,0.96870706073704
"evm.TU.chromosome_14.875",751.329846164678,-0.632224325282227,0.462936512788104,-1.36568256730186,0.172038618294894,0.667066189237095
"evm.TU.chromosome_14.876",862.343834960601,0.817961669844624,0.786513162020934,1.03998471906418,0.298347000149615,0.776147796723235
"evm.TU.chromosome_14.877",172.684118632093,1.11175307236887,0.920637750957779,1.20759014195569,0.227204952972923,0.722616274430363
"evm.TU.chromosome_14.878",43.4249211850796,-0.784557550327114,0.910910240588126,-0.861289636858806,0.389078541876224,0.82496583726882
"evm.TU.chromosome_14.879",433.495147887725,0.0266253938032145,0.632759622417642,0.0420782124205152,0.966436348754637,0.994928568538561
"evm.TU.chromosome_6.1019",116.474491506226,-0.892578207921846,0.521673736335677,-1.71098935168073,0.0870830785485242,0.516270744731287
"evm.TU.chromosome_6.1010",689.377313725354,-0.483874288704109,0.477628249129459,-1.01307719881735,0.311023288312266,0.784383697861651
"evm.TU.chromosome_6.1012",5.03468994549322,-2.5972192985487,3.56292168334442,-0.728957728902633,0.466027520148646,0.857270758501391
"evm.TU.chromosome_6.1014",32.3442819408362,0.340193341652456,0.958770085858168,0.354822649006575,0.722722459531658,0.943295996103565
"evm.TU.chromosome_6.1015",56.5492237675374,-1.20772466173175,0.647094516541213,-1.86638061497903,0.0619881332764478,0.446036544070134
"evm.TU.chromosome_6.1016",32.2577395532572,0.421365081540067,0.811704754564094,0.519111264497089,0.603683153505273,0.909168478532888
"evm.TU.chromosome_6.1017",369.889024745309,0.783889033712959,0.377979998599559,2.07389024979449,0.038089504779096,0.356816255743374
"evm.TU.chromosome_12.669",92.0471993486091,-1.35600865803917,0.842006697563259,-1.61044877904584,0.107299918941959,0.556491447527701
"evm.TU.chromosome_12.668",15.2650588587554,3.01719605829555,2.46556944265617,1.22373193230571,0.221053369406292,0.717884747568763
"evm.TU.chromosome_12.663",3.46175711218066,-2.06033835459673,2.4434201709759,-0.843219016962536,0.399105964620337,NA
"evm.TU.chromosome_12.662",35.7174350414765,-0.331592289049429,0.822638680486405,-0.403083755863956,0.686886610224074,0.934096143607125
"evm.TU.chromosome_12.660",51.4415301600855,-0.419991686003601,0.589558952858432,-0.712382848173712,0.476227733668242,0.860937341524469
"evm.TU.chromosome_12.666",5.91755025536262,1.42137884231613,1.72474978931284,0.82410727116681,0.409878609028301,0.835211965725247
"evm.TU.chromosome_12.665",34.2863131925749,0.00725784466557241,1.51434383134847,0.00479273234738873,0.996175967495815,0.999653715786762
"evm.TU.chromosome_12.664",7.57609718923929,7.0190725866047,2.03726338676462,3.4453437057796,0.000570333685344656,0.0297687137289229
"evm.TU.chromosome_12.1708",43.9613507385253,0.116378102626653,0.496278750498102,0.234501482301725,0.81459568255845,0.964583701450045
"evm.TU.chromosome_12.1709",208.84630356291,0.798623350518306,0.594722048950127,1.3428514243387,0.179320088088818,0.675036412795061
"evm.TU.chromosome_10.599",362.362670681156,-1.19031030121808,1.36702612900076,-0.870729736591176,0.383901737887896,0.821915573238479
"evm.TU.chromosome_12.1700",436.867474896861,-0.639382677213287,0.636397952562223,-1.0046900286826,0.315046131044086,0.787171962759891
"evm.TU.chromosome_12.1701",569.124324694684,-0.0504958734389462,0.381493986427328,-0.13236348470873,0.894696795484982,0.981330639077969
"evm.TU.chromosome_12.1702",3.9693711298003,-1.05961195696407,1.20270847805147,-0.881021441439218,0.378306214896165,NA
"evm.TU.chromosome_12.1703",95.5799534080284,-0.253071904670138,0.493031692349149,-0.513297438272834,0.607743275660217,0.91008772933442
"evm.TU.chromosome_12.1704",18.2073597215465,-1.80192997083195,0.918678504675634,-1.96143695717379,0.0498280723800536,0.406720305496055
"evm.TU.chromosome_12.1706",157.906709273356,-0.964062733164023,0.62717174823385,-1.53715905711454,0.124254363793284,0.588892790443136
"evm.TU.chromosome_12.1707",24.6233022435424,0.177264461612664,0.777336405171355,0.228040859058425,0.819614476300812,0.964864671348552
"evm.TU.chromosome_14.5606",32.4286741316714,-0.320141545016278,0.611834842118408,-0.523248306532895,0.600801469083402,0.908418602444424
"evm.TU.chromosome_14.5605",147.148262625942,-0.228619121707455,0.401324796596896,-0.569661091579864,0.56890758446244,0.8964563852212
"evm.TU.chromosome_14.5604",8.01735446260447,0.132591678331761,3.61909163981456,0.0366367286401608,NA,NA
"evm.TU.chromosome_14.5603",277.11406735558,0.463783860390679,0.417135486945773,1.11183026835348,0.266211135025936,0.750223006280722
"evm.TU.chromosome_14.5602",102.740937229912,1.60463952445216,0.930390697519597,1.72469429104365,0.0845825804303488,0.510494688807663
"evm.TU.chromosome_14.5600",4.88527636726769,1.3883830449568,1.32565643198584,1.04731739797543,0.294953214522301,0.773923997490581
"evm.TU.chromosome_10.595",9.99680287413667,6.08669491307761,4.34631255340056,1.40042733657417,NA,NA
"evm.TU.chromosome_14.5609",127.535094372739,0.453863348676865,0.408502063577491,1.11104297663057,0.266549850968099,0.750491571572195
"evm.TU.chromosome_14.5608",90.7849462331955,1.37576791294471,0.601731982024873,2.28634666935128,0.0222339856421772,0.278173708426194
"evm.TU.chromosome_12.3708",220.654123789874,0.32203953274867,0.56284549498323,0.572163294579209,0.56721135190519,0.896290782215682
"evm.TU.chromosome_12.3709",88.0612948003461,-0.0828687334394662,1.02891958967519,-0.0805395623438626,0.935808132215946,0.989089523769995
"evm.TU.chromosome_12.3706",3.32341390704738,0.353894657807397,2.49618252624866,0.141774351068485,0.887258244277331,NA
"evm.TU.chromosome_12.3707",53.928046193518,0.233700304141075,0.831894019228136,0.280925573137202,0.778767485639669,0.956244495205383
"evm.TU.chromosome_12.3704",8.1422990404781,-0.673665836116238,2.721927830612,-0.247495847810473,0.804524504535896,0.962776158594902
"evm.TU.chromosome_12.3705",59.9244009032549,0.28688618139421,0.771722647336186,0.37174778061066,0.710080646586414,0.939972539062482
"evm.TU.chromosome_12.3703",204.39490689965,-0.0736206584794325,0.746669612618715,-0.0985987071594231,0.921456896557576,0.986188846050685
"evm.TU.chromosome_12.3701",113.041962838171,-0.139925131712487,0.790506700025611,-0.177006889009231,0.859502978378546,0.97321359362502
"evm.TU.chromosome_3.10",173.223709748654,-0.111903934636569,0.380792790492811,-0.293870938290995,0.768856525954581,0.954778632942466
"evm.TU.chromosome_4.1868",82.0554775650573,1.21448423054727,0.793936291586936,1.52969985553845,0.126091039419646,0.592139698878205
"evm.TU.chromosome_2.1816",13.5392106589755,1.10246706391825,1.33116494667392,0.828197186737003,0.407558836807334,0.834903384156984
"evm.TU.chromosome_9.2057",4.63401901151687,0.410172611101709,2.20138451033469,0.1863248374721,0.852190031015035,NA
"evm.TU.chromosome_10.1179",4.3526459181585,-1.15365298562286,2.13303302893864,-0.540850971349889,0.588610306839641,NA
"evm.TU.chromosome_11.579",16.8836904080966,-0.912651012606184,0.854364272084292,-1.06822235248637,0.285420224221369,0.766914964891717
"evm.TU.chromosome_10.1175",6.86059315595664,5.79138757484219,2.75701436306424,2.10060116205033,0.0356759919578157,0.345602314292686
"evm.TU.chromosome_10.1177",4.2707250920754,0.900096691443465,1.35351410267024,0.665007250140754,0.506045855857066,NA
"evm.TU.chromosome_10.1176",13.0942809644147,0.451732747198416,1.03438977596943,0.436714242244955,0.662318599120407,0.926637343765785
"evm.TU.chromosome_9.2051",11.2325224738324,-1.15631269804746,1.11933838603679,-1.03303229163934,0.301588787161445,0.778267026907944
"evm.TU.chromosome_4.1863",116.844988683657,-0.871350747434301,0.577973453401675,-1.50759648614646,0.131657832628866,0.600112600083816
"evm.TU.chromosome_4.1862",20.4331063447602,-0.278148559371402,0.943355097740629,-0.294850327345004,0.768108218833969,0.954778632942466
"evm.TU.chromosome_3.19",278.849760764929,0.628971163743127,0.508076622861932,1.23794548979682,0.21573627346937,0.713551360324275
"evm.TU.chromosome_13.429",500.697234355516,-3.77249847504285,0.77426531440462,-4.87235887344864,1.10273624196062e-06,0.000270902851339997
